$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
0.4,0.4,2.5,2.5,0.598,,
0.4,0.4,2.6,2.6,0.59,,
0.4,0.4,2.7,2.7,0.536,,
0.4,0.4,2.8,2.8,0.468,,
0.4,0.4,2.9,2.9,0.43,,
0.4,0.4,3.0,3.0,0.408,,
0.4,0.4,3.1,3.1,0.396,,
0.4,0.4,3.2,3.2,0.33,,
0.4,0.4,3.3,3.3,0.344,,
0.4,0.4,3.4,3.4,0.292,,
0.4,0.4,3.5,3.5,0.272,,
0.4,0.4,3.6,3.6,0.248,,
0.4,0.4,3.7,3.7,0.212,,
0.4,0.4,3.8,3.8,0.2,,
0.4,0.4,3.9,3.9,0.202,,
0.4,0.4,4.0,4.0,0.166,,
0.4,0.4,4.1,4.1,0.17,,
0.4,0.4,4.2,4.2,0.186,,
0.4,0.4,4.3,4.3,0.196,,
0.4,0.4,4.4,4.4,0.14,,
0.4,0.4,4.5,4.5,0.16,,
0.4,0.4,4.6,4.6,0.15,,
0.4,0.4,4.7,4.7,0.152,,
0.4,0.4,4.8,4.8,0.132,,
0.4,0.4,4.9,4.9,0.148,,
0.4,0.4,5.0,5.0,0.126,,
0.4,0.4,5.1,5.1,0.13,,
0.4,0.4,5.2,5.2,0.126,,
0.4,0.4,5.3,5.3,0.138,,
0.4,0.4,5.4,5.4,0.114,,
0.4,0.4,5.5,5.5,0.138,,
0.4,0.4,5.6,5.6,0.132,,
0.4,0.4,5.7,5.7,0.15,,
0.4,0.4,5.8,5.8,0.12,,
0.4,0.4,5.9,5.9,0.124,,
0.4,0.4,6.0,6.0,0.126,,
0.4,0.4,6.1,6.1,0.126,,
0.4,0.4,6.2,6.2,0.134,,
0.4,0.4,6.3,6.3,0.13,,
0.4,0.4,6.4,6.4,0.124,,
0.4,0.4,6.5,6.5,0.116,,
0.4,0.4,6.6,6.6,0.114,,
0.4,0.4,6.7,6.7,0.136,,
0.4,0.4,6.8,6.8,0.128,,
0.4,0.4,6.9,6.9,0.118,,
0.4,0.4,7.0,7.0,0.116,,
0.4,0.4,7.1,7.1,0.146,,
0.4,0.4,7.2,7.2,0.128,,
0.4,0.4,7.3,7.3,0.106,,
0.4,0.4,7.4,7.4,0.104,,
0.4,0.4,7.5,7.5,0.114,,
0.4,0.4,7.6,7.6,0.136,,
0.4,0.4,7.7,7.7,0.114,,
0.4,0.4,7.8,7.8,0.126,,
0.4,0.4,7.9,7.9,0.11,,
0.4,0.4,8.0,8.0,0.154,,
0.4,0.4,8.1,8.1,0.124,,
0.4,0.4,8.2,8.2,0.14,,
0.4,0.4,8.3,8.3,0.132,,
0.4,0.4,8.4,8.4,0.13,,
0.4,0.4,8.5,8.5,0.146,,
0.4,0.4,8.6,8.6,0.108,,
0.4,0.4,8.7,8.7,0.138,,
0.4,0.4,8.8,8.8,0.12,,
0.4,0.4,8.9,8.9,0.136,,
0.4,0.4,9.0,9.0,0.108,,
0.4,0.4,9.1,9.1,0.136,,
0.4,0.4,9.2,9.2,0.112,,
0.4,0.4,9.3,9.3,0.11,,
0.4,0.4,9.4,9.4,0.112,,
0.4,0.4,9.5,9.5,0.142,,
0.4,0.4,9.6,9.6,0.122,,
0.4,0.4,9.7,9.7,0.15,,
0.4,0.4,9.8,9.8,0.12,,
0.4,0.4,9.9,9.9,0.122,,
0.4,0.4,10.0,10.0,0.1,,
0.4,0.4,10.1,10.1,0.126,,
0.4,0.4,10.2,10.2,0.146,,
0.4,0.4,10.3,10.3,0.124,,
0.4,0.4,10.4,10.4,0.138,,
0.4,0.4,10.5,10.5,0.122,,
0.4,0.4,10.6,10.6,0.114,,
0.4,0.4,10.7,10.7,0.11,,
0.4,0.4,10.8,10.8,0.118,,
0.4,0.4,10.9,10.9,0.138,,
0.4,0.4,11.0,11.0,0.124,,
0.4,0.4,11.1,11.1,0.116,,
0.4,0.4,11.2,11.2,0.112,,
0.4,0.4,11.3,11.3,0.12,,
0.4,0.4,11.4,11.4,0.116,,
0.4,0.4,11.5,11.5,0.132,,
0.4,0.4,11.6,11.6,0.108,,
0.4,0.4,11.7,11.7,0.124,,
0.4,0.4,11.8,11.8,0.124,,
0.4,0.4,11.9,11.9,0.136,,
0.4,0.4,12.0,12.0,0.102,,
0.4,0.4,12.1,12.1,0.118,,
0.4,0.4,12.2,12.2,0.126,,
0.4,0.4,12.3,12.3,0.114,,
0.4,0.4,12.4,12.4,0.11,,
0.4,0.4,12.5,12.5,0.116,,
0.4,0.4,12.6,12.6,0.126,,
0.4,0.4,12.7,12.7,0.13,,
0.4,0.4,12.8,12.8,0.124,,
0.4,0.4,12.9,12.9,0.098,,
0.4,0.4,13.0,13.0,0.084,,
0.4,0.4,13.1,13.1,0.106,,
0.4,0.4,13.2,13.2,0.112,,
0.4,0.4,13.3,13.3,0.14,,
0.4,0.4,13.4,13.4,0.116,,
0.4,0.4,13.5,13.5,0.15,,
0.4,0.4,13.6,13.6,0.118,,
0.4,0.4,13.7,13.7,0.132,,
0.4,0.4,13.8,13.8,0.126,,
0.4,0.4,13.9,13.9,0.118,,
0.4,0.4,14.0,14.0,0.16,,
0.4,0.4,14.1,14.1,0.14,,
0.4,0.4,14.2,14.2,0.144,,
0.4,0.4,14.3,14.3,0.098,,
0.4,0.4,14.4,14.4,0.098,,
0.4,0.4,14.5,14.5,0.114,,
0.4,0.4,14.6,14.6,0.13,,
0.4,0.4,14.7,14.7,0.098,,
0.4,0.4,14.8,14.8,0.12,,
0.4,0.4,14.9,14.9,0.112,,
0.4,0.4,15.0,15.0,0.096,,
0.5,0.5,0.0,0.0,0.954,,
0.5,0.5,0.1,0.1,0.952,,
0.5,0.5,0.2,0.2,0.936,,
0.5,0.5,0.3,0.3,0.948,,
0.5,0.5,0.4,0.4,0.936,,
0.5,0.5,0.5,0.5,0.954,,
0.5,0.5,0.6,0.6,0.95,,
0.5,0.5,0.7,0.7,0.94,,
0.5,0.5,0.8,0.8,0.942,,
0.5,0.5,0.9,0.9,0.936,,
0.5,0.5,1.0,1.0,0.932,,
0.5,0.5,1.1,1.1,0.932,,
0.5,0.5,1.2,1.2,0.908,,
0.5,0.5,1.3,1.3,0.918,,
0.5,0.5,1.4,1.4,0.87,,
0.5,0.5,1.5,1.5,0.922,,
0.5,0.5,1.6,1.6,0.886,,
0.5,0.5,1.7,1.7,0.864,,
0.5,0.5,1.8,1.8,0.832,,
0.5,0.5,1.9,1.9,0.832,,
0.5,0.5,2.0,2.0,0.78,,
0.5,0.5,2.1,2.1,0.766,,
0.5,0.5,2.2,2.2,0.74,,
0.5,0.5,2.3,2.3,0.722,,
0.5,0.5,2.4,2.4,0.704,,
0.5,0.5,2.5,2.5,0.636,,
0.5,0.5,2.6,2.6,0.638,,
0.5,0.5,2.7,2.7,0.602,,
0.5,0.5,2.8,2.8,0.568,,
0.5,0.5,2.9,2.9,0.508,,
0.5,0.5,3.0,3.0,0.44,,
0.5,0.5,3.1,3.1,0.428,,
0.5,0.5,3.2,3.2,0.37,,
0.5,0.5,3.3,3.3,0.326,,
0.5,0.5,3.4,3.4,0.314,,
0.5,0.5,3.5,3.5,0.284,,
0.5,0.5,3.6,3.6,0.284,,
0.5,0.5,3.7,3.7,0.234,,
0.5,0.5,3.8,3.8,0.232,,
0.5,0.5,3.9,3.9,0.226,,
0.5,0.5,4.0,4.0,0.204,,
0.5,0.5,4.1,4.1,0.168,,
0.5,0.5,4.2,4.2,0.158,,
0.5,0.5,4.3,4.3,0.146,,
0.5,0.5,4.4,4.4,0.138,,
0.5,0.5,4.5,4.5,0.176,,
0.5,0.5,4.6,4.6,0.162,,
0.5,0.5,4.7,4.7,0.158,,
0.5,0.5,4.8,4.8,0.17,,
0.5,0.5,4.9,4.9,0.156,,
0.5,0.5,5.0,5.0,0.132,,
0.5,0.5,5.1,5.1,0.114,,
0.5,0.5,5.2,5.2,0.13,,
0.5,0.5,5.3,5.3,0.148,,
0.5,0.5,5.4,5.4,0.126,,
0.5,0.5,5.5,5.5,0.154,,
0.5,0.5,5.6,5.6,0.13,,
0.5,0.5,5.7,5.7,0.128,,
0.5,0.5,5.8,5.8,0.126,,
0.5,0.5,5.9,5.9,0.128,,
0.5,0.5,6.0,6.0,0.122,,
0.5,0.5,6.1,6.1,0.136,,
0.5,0.5,6.2,6.2,0.132,,
0.5,0.5,6.3,6.3,0.122,,
0.5,0.5,6.4,6.4,0.136,,
0.5,0.5,6.5,6.5,0.128,,
0.5,0.5,6.6,6.6,0.128,,
0.5,0.5,6.7,6.7,0.112,,
0.5,0.5,6.8,6.8,0.134,,
0.5,0.5,6.9,6.9,0.154,,
0.5,0.5,7.0,7.0,0.124,,
0.5,0.5,7.1,7.1,0.102,,
0.5,0.5,7.2,7.2,0.152,,
0.5,0.5,7.3,7.3,0.132,,
0.5,0.5,7.4,7.4,0.142,,
0.5,0.5,7.5,7.5,0.106,,
0.5,0.5,7.6,7.6,0.14,,
0.5,0.5,7.7,7.7,0.132,,
0.5,0.5,7.8,7.8,0.122,,
0.5,0.5,7.9,7.9,0.118,,
0.5,0.5,8.0,8.0,0.1,,
0.5,0.5,8.1,8.1,0.104,,
0.5,0.5,8.2,8.2,0.142,,
0.5,0.5,8.3,8.3,0.114,,
0.5,0.5,8.4,8.4,0.098,,
0.5,0.5,8.5,8.5,0.126,,
0.5,0.5,8.6,8.6,0.092,,
0.5,0.5,8.7,8.7,0.118,,
0.5,0.5,8.8,8.8,0.128,,
0.5,0.5,8.9,8.9,0.11,,
0.5,0.5,9.0,9.0,0.128,,
0.5,0.5,9.1,9.1,0.102,,
0.5,0.5,9.2,9.2,0.114,,
0.5,0.5,9.3,9.3,0.112,,
0.5,0.5,9.4,9.4,0.114,,
0.5,0.5,9.5,9.5,0.116,,
0.5,0.5,9.6,9.6,0.154,,
0.5,0.5,9.7,9.7,0.138,,
0.5,0.5,9.8,9.8,0.126,,
0.5,0.5,9.9,9.9,0.116,,
0.5,0.5,10.0,10.0,0.112,,
0.5,0.5,10.1,10.1,0.12,,
0.5,0.5,10.2,10.2,0.13,,
0.5,0.5,10.3,10.3,0.124,,
0.5,0.5,10.4,10.4,0.108,,
0.5,0.5,10.5,10.5,0.148,,
0.5,0.5,10.6,10.6,0.148,,
0.5,0.5,10.7,10.7,0.13,,
0.5,0.5,10.8,10.8,0.118,,
0.5,0.5,10.9,10.9,0.106,,
0.5,0.5,11.0,11.0,0.11,,
0.5,0.5,11.1,11.1,0.1,,
0.5,0.5,11.2,11.2,0.114,,
0.5,0.5,11.3,11.3,0.138,,
0.5,0.5,11.4,11.4,0.106,,
0.5,0.5,11.5,11.5,0.13,,
0.5,0.5,11.6,11.6,0.13,,
0.5,0.5,11.7,11.7,0.128,,
0.5,0.5,11.8,11.8,0.094,,
0.5,0.5,11.9,11.9,0.136,,
0.5,0.5,12.0,12.0,0.12,,
0.5,0.5,12.1,12.1,0.144,,
0.5,0.5,12.2,12.2,0.12,,
0.5,0.5,12.3,12.3,0.112,,
0.5,0.5,12.4,12.4,0.13,,
0.5,0.5,12.5,12.5,0.124,,
0.5,0.5,12.6,12.6,0.154,,
0.5,0.5,12.7,12.7,0.14,,
0.5,0.5,12.8,12.8,0.14,,
0.5,0.5,12.9,12.9,0.144,,
0.5,0.5,13.0,13.0,0.122,,
0.5,0.5,13.1,13.1,0.106,,
0.5,0.5,13.2,13.2,0.102,,
0.5,0.5,13.3,13.3,0.126,,
0.5,0.5,13.4,13.4,0.116,,
0.5,0.5,13.5,13.5,0.108,,
0.5,0.5,13.6,13.6,0.14,,
0.5,0.5,13.7,13.7,0.146,,
0.5,0.5,13.8,13.8,0.12,,
0.5,0.5,13.9,13.9,0.114,,
0.5,0.5,14.0,14.0,0.12,,
0.5,0.5,14.1,14.1,0.122,,
0.5,0.5,14.2,14.2,0.126,,
0.5,0.5,14.3,14.3,0.132,,
0.5,0.5,14.4,14.4,0.112,,
0.5,0.5,14.5,14.5,0.104,,
0.5,0.5,14.6,14.6,0.154,,
0.5,0.5,14.7,14.7,0.114,,
0.5,0.5,14.8,14.8,0.09,,
0.5,0.5,14.9,14.9,0.132,,
0.5,0.5,15.0,15.0,0.144,,
0.6,0.6,0.0,0.0,0.928,,
0.6,0.6,0.1,0.1,0.936,,
0.6,0.6,0.2,0.2,0.936,,
0.6,0.6,0.3,0.3,0.948,,
0.6,0.6,0.4,0.4,0.936,,
0.6,0.6,0.5,0.5,0.95,,
0.6,0.6,0.6,0.6,0.946,,
0.6,0.6,0.7,0.7,0.958,,
0.6,0.6,0.8,0.8,0.936,,
0.6,0.6,0.9,0.9,0.936,,
0.6,0.6,1.0,1.0,0.926,,
0.6,0.6,1.1,1.1,0.936,,
0.6,0.6,1.2,1.2,0.906,,
0.6,0.6,1.3,1.3,0.908,,
0.6,0.6,1.4,1.4,0.888,,
0.6,0.6,1.5,1.5,0.872,,
0.6,0.6,1.6,1.6,0.89,,
0.6,0.6,1.7,1.7,0.85,,
0.6,0.6,1.8,1.8,0.89,,
0.6,0.6,1.9,1.9,0.844,,
0.6,0.6,2.0,2.0,0.828,,
0.6,0.6,2.1,2.1,0.824,,
0.6,0.6,2.2,2.2,0.792,,
0.6,0.6,2.3,2.3,0.75,,
0.6,0.6,2.4,2.4,0.744,,
0.6,0.6,2.5,2.5,0.676,,
0.6,0.6,2.6,2.6,0.668,,
0.6,0.6,2.7,2.7,0.632,,
0.6,0.6,2.8,2.8,0.604,,
0.6,0.6,2.9,2.9,0.568,,
0.6,0.6,3.0,3.0,0.478,,
0.6,0.6,3.1,3.1,0.47,,
0.6,0.6,3.2,3.2,0.428,,
0.6,0.6,3.3,3.3,0.388,,
0.6,0.6,3.4,3.4,0.342,,
0.6,0.6,3.5,3.5,0.286,,
0.6,0.6,3.6,3.6,0.288,,
0.6,0.6,3.7,3.7,0.3,,
0.6,0.6,3.8,3.8,0.222,,
0.6,0.6,3.9,3.9,0.232,,
0.6,0.6,4.0,4.0,0.206,,
0.6,0.6,4.1,4.1,0.202,,
0.6,0.6,4.2,4.2,0.18,,
0.6,0.6,4.3,4.3,0.186,,
0.6,0.6,4.4,4.4,0.188,,
0.6,0.6,4.5,4.5,0.182,,
0.6,0.6,4.6,4.6,0.174,,
0.6,0.6,4.7,4.7,0.142,,
0.6,0.6,4.8,4.8,0.13,,
0.6,0.6,4.9,4.9,0.142,,
0.6,0.6,5.0,5.0,0.142,,
0.6,0.6,5.1,5.1,0.144,,
0.6,0.6,5.2,5.2,0.13,,
0.6,0.6,5.3,5.3,0.132,,
0.6,0.6,5.4,5.4,0.138,,
0.6,0.6,5.5,5.5,0.12,,
0.6,0.6,5.6,5.6,0.124,,
0.6,0.6,5.7,5.7,0.14,,
0.6,0.6,5.8,5.8,0.154,,
0.6,0.6,5.9,5.9,0.116,,
0.6,0.6,6.0,6.0,0.102,,
0.6,0.6,6.1,6.1,0.148,,
0.6,0.6,6.2,6.2,0.124,,
0.6,0.6,6.3,6.3,0.156,,
0.6,0.6,6.4,6.4,0.128,,
0.6,0.6,6.5,6.5,0.132,,
0.6,0.6,6.6,6.6,0.14,,
0.6,0.6,6.7,6.7,0.136,,
0.6,0.6,6.8,6.8,0.166,,
0.6,0.6,6.9,6.9,0.116,,
0.6,0.6,7.0,7.0,0.132,,
0.6,0.6,7.1,7.1,0.086,,
0.6,0.6,7.2,7.2,0.116,,
0.6,0.6,7.3,7.3,0.106,,
0.6,0.6,7.4,7.4,0.144,,
0.6,0.6,7.5,7.5,0.14,,
0.6,0.6,7.6,7.6,0.134,,
0.6,0.6,7.7,7.7,0.1,,
0.6,0.6,7.8,7.8,0.12,,
0.6,0.6,7.9,7.9,0.134,,
0.6,0.6,8.0,8.0,0.138,,
0.6,0.6,8.1,8.1,0.134,,
0.6,0.6,8.2,8.2,0.132,,
0.6,0.6,8.3,8.3,0.142,,
0.6,0.6,8.4,8.4,0.114,,
0.6,0.6,8.5,8.5,0.13,,
0.6,0.6,8.6,8.6,0.146,,
0.6,0.6,8.7,8.7,0.11,,
0.6,0.6,8.8,8.8,0.116,,
0.6,0.6,8.9,8.9,0.146,,
0.6,0.6,9.0,9.0,0.084,,
0.6,0.6,9.1,9.1,0.13,,
0.6,0.6,9.2,9.2,0.108,,
0.6,0.6,9.3,9.3,0.142,,
0.6,0.6,9.4,9.4,0.142,,
0.6,0.6,9.5,9.5,0.106,,
0.6,0.6,9.6,9.6,0.144,,
0.6,0.6,9.7,9.7,0.146,,
0.6,0.6,9.8,9.8,0.144,,
0.6,0.6,9.9,9.9,0.124,,
0.6,0.6,10.0,10.0,0.114,,
0.6,0.6,10.1,10.1,0.136,,
0.6,0.6,10.2,10.2,0.12,,
0.6,0.6,10.3,10.3,0.094,,
0.6,0.6,10.4,10.4,0.134,,
0.6,0.6,10.5,10.5,0.116,,
0.6,0.6,10.6,10.6,0.118,,
0.6,0.6,10.7,10.7,0.126,,
0.6,0.6,10.8,10.8,0.124,,
0.6,0.6,10.9,10.9,0.15,,
0.6,0.6,11.0,11.0,0.142,,
0.6,0.6,11.1,11.1,0.12,,
0.6,0.6,11.2,11.2,0.11,,
0.6,0.6,11.3,11.3,0.122,,
0.6,0.6,11.4,11.4,0.122,,
0.6,0.6,11.5,11.5,0.128,,
0.6,0.6,11.6,11.6,0.126,,
0.6,0.6,11.7,11.7,0.122,,
0.6,0.6,11.8,11.8,0.146,,
0.6,0.6,11.9,11.9,0.12,,
0.6,0.6,12.0,12.0,0.12,,
0.6,0.6,12.1,12.1,0.12,,
0.6,0.6,12.2,12.2,0.118,,
0.6,0.6,12.3,12.3,0.122,,
0.6,0.6,12.4,12.4,0.126,,
0.6,0.6,12.5,12.5,0.118,,
0.6,0.6,12.6,12.6,0.112,,
0.6,0.6,12.7,12.7,0.102,,
0.6,0.6,12.8,12.8,0.124,,
0.6,0.6,12.9,12.9,0.126,,
0.6,0.6,13.0,13.0,0.144,,
0.6,0.6,13.1,13.1,0.112,,
0.6,0.6,13.2,13.2,0.102,,
0.6,0.6,13.3,13.3,0.116,,
0.6,0.6,13.4,13.4,0.144,,
0.6,0.6,13.5,13.5,0.122,,
0.6,0.6,13.6,13.6,0.11,,
0.6,0.6,13.7,13.7,0.102,,
0.6,0.6,13.8,13.8,0.138,,
0.6,0.6,13.9,13.9,0.116,,
0.6,0.6,14.0,14.0,0.104,,
0.6,0.6,14.1,14.1,0.106,,
0.6,0.6,14.2,14.2,0.116,,
0.6,0.6,14.3,14.3,0.122,,
0.6,0.6,14.4,14.4,0.108,,
0.6,0.6,14.5,14.5,0.106,,
0.6,0.6,14.6,14.6,0.162,,
0.6,0.6,14.7,14.7,0.122,,
0.6,0.6,14.8,14.8,0.126,,
0.6,0.6,14.9,14.9,0.128,,
0.6,0.6,15.0,15.0,0.13,,
0.7,0.7,0.0,0.0,0.942,,
0.7,0.7,0.1,0.1,0.968,,
0.7,0.7,0.2,0.2,0.954,,
0.7,0.7,0.3,0.3,0.938,,
0.7,0.7,0.4,0.4,0.938,,
0.7,0.7,0.5,0.5,0.946,,
0.7,0.7,0.6,0.6,0.938,,
0.7,0.7,0.7,0.7,0.954,,
0.7,0.7,0.8,0.8,0.928,,
0.7,0.7,0.9,0.9,0.94,,
0.7,0.7,1.0,1.0,0.94,,
0.7,0.7,1.1,1.1,0.928,,
0.7,0.7,1.2,1.2,0.926,,
0.7,0.7,1.3,1.3,0.92,,
0.7,0.7,1.4,1.4,0.908,,
0.7,0.7,1.5,1.5,0.89,,
0.7,0.7,1.6,1.6,0.928,,
0.7,0.7,1.7,1.7,0.88,,
0.7,0.7,1.8,1.8,0.872,,
0.7,0.7,1.9,1.9,0.872,,
0.7,0.7,2.0,2.0,0.84,,
0.7,0.7,2.1,2.1,0.818,,
0.7,0.7,2.2,2.2,0.818,,
0.7,0.7,2.3,2.3,0.788,,
0.7,0.7,2.4,2.4,0.75,,
0.7,0.7,2.5,2.5,0.748,,
0.7,0.7,2.6,2.6,0.668,,
0.7,0.7,2.7,2.7,0.612,,
0.7,0.7,2.8,2.8,0.616,,
0.7,0.7,2.9,2.9,0.606,,
0.7,0.7,3.0,3.0,0.536,,
0.7,0.7,3.1,3.1,0.496,,
0.7,0.7,3.2,3.2,0.45,,
0.7,0.7,3.3,3.3,0.406,,
0.7,0.7,3.4,3.4,0.392,,
0.7,0.7,3.5,3.5,0.322,,
0.7,0.7,3.6,3.6,0.356,,
0.7,0.7,3.7,3.7,0.294,,
0.7,0.7,3.8,3.8,0.272,,
0.7,0.7,3.9,3.9,0.252,,
0.7,0.7,4.0,4.0,0.218,,
0.7,0.7,4.1,4.1,0.19,,
0.7,0.7,4.2,4.2,0.23,,
0.7,0.7,4.3,4.3,0.186,,
0.7,0.7,4.4,4.4,0.172,,
0.7,0.7,4.5,4.5,0.164,,
0.7,0.7,4.6,4.6,0.184,,
0.7,0.7,4.7,4.7,0.182,,
0.7,0.7,4.8,4.8,0.118,,
0.7,0.7,4.9,4.9,0.136,,
0.7,0.7,5.0,5.0,0.132,,
0.7,0.7,5.1,5.1,0.166,,
0.7,0.7,5.2,5.2,0.132,,
0.7,0.7,5.3,5.3,0.132,,
0.7,0.7,5.4,5.4,0.13,,
0.7,0.7,5.5,5.5,0.11,,
0.7,0.7,5.6,5.6,0.148,,
0.7,0.7,5.7,5.7,0.106,,
0.7,0.7,5.8,5.8,0.128,,
0.7,0.7,5.9,5.9,0.15,,
0.7,0.7,6.0,6.0,0.134,,
0.7,0.7,6.1,6.1,0.134,,
0.7,0.7,6.2,6.2,0.144,,
0.7,0.7,6.3,6.3,0.128,,
0.7,0.7,6.4,6.4,0.124,,
0.7,0.7,6.5,6.5,0.12,,
0.7,0.7,6.6,6.6,0.142,,
0.7,0.7,6.7,6.7,0.136,,
0.7,0.7,6.8,6.8,0.176,,
0.7,0.7,6.9,6.9,0.126,,
0.7,0.7,7.0,7.0,0.144,,
0.7,0.7,7.1,7.1,0.136,,
0.7,0.7,7.2,7.2,0.116,,
0.7,0.7,7.3,7.3,0.146,,
0.7,0.7,7.4,7.4,0.13,,
0.7,0.7,7.5,7.5,0.1,,
0.7,0.7,7.6,7.6,0.088,,
0.7,0.7,7.7,7.7,0.112,,
0.7,0.7,7.8,7.8,0.116,,
0.7,0.7,7.9,7.9,0.122,,
0.7,0.7,8.0,8.0,0.098,,
0.7,0.7,8.1,8.1,0.118,,
0.7,0.7,8.2,8.2,0.13,,
0.7,0.7,8.3,8.3,0.15,,
0.7,0.7,8.4,8.4,0.112,,
0.7,0.7,8.5,8.5,0.12,,
0.7,0.7,8.6,8.6,0.122,,
0.7,0.7,8.7,8.7,0.118,,
0.7,0.7,8.8,8.8,0.126,,
0.7,0.7,8.9,8.9,0.122,,
0.7,0.7,9.0,9.0,0.136,,
0.7,0.7,9.1,9.1,0.126,,
0.7,0.7,9.2,9.2,0.102,,
0.7,0.7,9.3,9.3,0.124,,
0.7,0.7,9.4,9.4,0.112,,
0.7,0.7,9.5,9.5,0.118,,
0.7,0.7,9.6,9.6,0.118,,
0.7,0.7,9.7,9.7,0.126,,
0.7,0.7,9.8,9.8,0.106,,
0.7,0.7,9.9,9.9,0.136,,
0.7,0.7,10.0,10.0,0.12,,
0.7,0.7,10.1,10.1,0.116,,
0.7,0.7,10.2,10.2,0.12,,
0.7,0.7,10.3,10.3,0.134,,
0.7,0.7,10.4,10.4,0.128,,
0.7,0.7,10.5,10.5,0.102,,
0.7,0.7,10.6,10.6,0.124,,
0.7,0.7,10.7,10.7,0.126,,
0.7,0.7,10.8,10.8,0.118,,
0.7,0.7,10.9,10.9,0.128,,
0.7,0.7,11.0,11.0,0.124,,
0.7,0.7,11.1,11.1,0.114,,
0.7,0.7,11.2,11.2,0.124,,
0.7,0.7,11.3,11.3,0.11,,
0.7,0.7,11.4,11.4,0.138,,
0.7,0.7,11.5,11.5,0.118,,
0.7,0.7,11.6,11.6,0.15,,
0.7,0.7,11.7,11.7,0.152,,
0.7,0.7,11.8,11.8,0.164,,
0.7,0.7,11.9,11.9,0.136,,
0.7,0.7,12.0,12.0,0.142,,
0.7,0.7,12.1,12.1,0.114,,
0.7,0.7,12.2,12.2,0.146,,
0.7,0.7,12.3,12.3,0.148,,
0.7,0.7,12.4,12.4,0.1,,
0.7,0.7,12.5,12.5,0.118,,
0.7,0.7,12.6,12.6,0.124,,
0.7,0.7,12.7,12.7,0.132,,
0.7,0.7,12.8,12.8,0.134,,
0.7,0.7,12.9,12.9,0.164,,
0.7,0.7,13.0,13.0,0.124,,
0.7,0.7,13.1,13.1,0.124,,
0.7,0.7,13.2,13.2,0.126,,
0.7,0.7,13.3,13.3,0.144,,
0.7,0.7,13.4,13.4,0.156,,
0.7,0.7,13.5,13.5,0.138,,
0.7,0.7,13.6,13.6,0.146,,
0.7,0.7,13.7,13.7,0.13,,
0.7,0.7,13.8,13.8,0.134,,
0.7,0.7,13.9,13.9,0.158,,
0.7,0.7,14.0,14.0,0.094,,
0.7,0.7,14.1,14.1,0.102,,
0.7,0.7,14.2,14.2,0.136,,
0.7,0.7,14.3,14.3,0.134,,
0.7,0.7,14.4,14.4,0.126,,
0.7,0.7,14.5,14.5,0.124,,
0.7,0.7,14.6,14.6,0.142,,
0.7,0.7,14.7,14.7,0.13,,
0.7,0.7,14.8,14.8,0.132,,
0.7,0.7,14.9,14.9,0.114,,
0.7,0.7,15.0,15.0,0.146,,
0.8,0.8,0.0,0.0,0.956,,
0.8,0.8,0.1,0.1,0.946,,
0.8,0.8,0.2,0.2,0.948,,
0.8,0.8,0.3,0.3,0.952,,
0.8,0.8,0.4,0.4,0.96,,
0.8,0.8,0.5,0.5,0.958,,
0.8,0.8,0.6,0.6,0.94,,
0.8,0.8,0.7,0.7,0.946,,
0.8,0.8,0.8,0.8,0.954,,
0.8,0.8,0.9,0.9,0.928,,
0.8,0.8,1.0,1.0,0.942,,
0.8,0.8,1.1,1.1,0.952,,
0.8,0.8,1.2,1.2,0.904,,
0.8,0.8,1.3,1.3,0.952,,
0.8,0.8,1.4,1.4,0.922,,
0.8,0.8,1.5,1.5,0.888,,
0.8,0.8,1.6,1.6,0.924,,
0.8,0.8,1.7,1.7,0.896,,
0.8,0.8,1.8,1.8,0.896,,
0.8,0.8,1.9,1.9,0.876,,
0.8,0.8,2.0,2.0,0.86,,
0.8,0.8,2.1,2.1,0.89,,
0.8,0.8,2.2,2.2,0.842,,
0.8,0.8,2.3,2.3,0.822,,
0.8,0.8,2.4,2.4,0.78,,
0.8,0.8,2.5,2.5,0.766,,
0.8,0.8,2.6,2.6,0.722,,
0.8,0.8,2.7,2.7,0.694,,
0.8,0.8,2.8,2.8,0.626,,
0.8,0.8,2.9,2.9,0.6,,
0.8,0.8,3.0,3.0,0.564,,
0.8,0.8,3.1,3.1,0.532,,
0.8,0.8,3.2,3.2,0.494,,
0.8,0.8,3.3,3.3,0.454,,
0.8,0.8,3.4,3.4,0.438,,
0.8,0.8,3.5,3.5,0.35,,
0.8,0.8,3.6,3.6,0.346,,
0.8,0.8,3.7,3.7,0.316,,
0.8,0.8,3.8,3.8,0.312,,
0.8,0.8,3.9,3.9,0.266,,
0.8,0.8,4.0,4.0,0.242,,
0.8,0.8,4.1,4.1,0.224,,
0.8,0.8,4.2,4.2,0.186,,
0.8,0.8,4.3,4.3,0.186,,
0.8,0.8,4.4,4.4,0.162,,
0.8,0.8,4.5,4.5,0.176,,
0.8,0.8,4.6,4.6,0.158,,
0.8,0.8,4.7,4.7,0.176,,
0.8,0.8,4.8,4.8,0.152,,
0.8,0.8,4.9,4.9,0.14,,
0.8,0.8,5.0,5.0,0.136,,
0.8,0.8,5.1,5.1,0.16,,
0.8,0.8,5.2,5.2,0.148,,
