$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
14.0,14.0,7.5,7.5,0.186,,
14.0,14.0,7.6,7.6,0.244,,
14.0,14.0,7.7,7.7,0.236,,
14.0,14.0,7.8,7.8,0.186,,
14.0,14.0,7.9,7.9,0.208,,
14.0,14.0,8.0,8.0,0.22,,
14.0,14.0,8.1,8.1,0.226,,
14.0,14.0,8.2,8.2,0.204,,
14.0,14.0,8.3,8.3,0.188,,
14.0,14.0,8.4,8.4,0.222,,
14.0,14.0,8.5,8.5,0.174,,
14.0,14.0,8.6,8.6,0.224,,
14.0,14.0,8.7,8.7,0.254,,
14.0,14.0,8.8,8.8,0.188,,
14.0,14.0,8.9,8.9,0.226,,
14.0,14.0,9.0,9.0,0.252,,
14.0,14.0,9.1,9.1,0.222,,
14.0,14.0,9.2,9.2,0.27,,
14.0,14.0,9.3,9.3,0.23,,
14.0,14.0,9.4,9.4,0.282,,
14.0,14.0,9.5,9.5,0.274,,
14.0,14.0,9.6,9.6,0.272,,
14.0,14.0,9.7,9.7,0.32,,
14.0,14.0,9.8,9.8,0.308,,
14.0,14.0,9.9,9.9,0.37,,
14.0,14.0,10.0,10.0,0.356,,
14.0,14.0,10.1,10.1,0.404,,
14.0,14.0,10.2,10.2,0.402,,
14.0,14.0,10.3,10.3,0.424,,
14.0,14.0,10.4,10.4,0.46,,
14.0,14.0,10.5,10.5,0.548,,
14.0,14.0,10.6,10.6,0.514,,
14.0,14.0,10.7,10.7,0.54,,
14.0,14.0,10.8,10.8,0.592,,
14.0,14.0,10.9,10.9,0.662,,
14.0,14.0,11.0,11.0,0.662,,
14.0,14.0,11.1,11.1,0.68,,
14.0,14.0,11.2,11.2,0.694,,
14.0,14.0,11.3,11.3,0.72,,
14.0,14.0,11.4,11.4,0.748,,
14.0,14.0,11.5,11.5,0.742,,
14.0,14.0,11.6,11.6,0.806,,
14.0,14.0,11.7,11.7,0.824,,
14.0,14.0,11.8,11.8,0.814,,
14.0,14.0,11.9,11.9,0.834,,
14.0,14.0,12.0,12.0,0.856,,
14.0,14.0,12.1,12.1,0.864,,
14.0,14.0,12.2,12.2,0.836,,
14.0,14.0,12.3,12.3,0.852,,
14.0,14.0,12.4,12.4,0.866,,
14.0,14.0,12.5,12.5,0.848,,
14.0,14.0,12.6,12.6,0.884,,
14.0,14.0,12.7,12.7,0.854,,
14.0,14.0,12.8,12.8,0.864,,
14.0,14.0,12.9,12.9,0.876,,
14.0,14.0,13.0,13.0,0.856,,
14.0,14.0,13.1,13.1,0.872,,
14.0,14.0,13.2,13.2,0.88,,
14.0,14.0,13.3,13.3,0.886,,
14.0,14.0,13.4,13.4,0.88,,
14.0,14.0,13.5,13.5,0.902,,
14.0,14.0,13.6,13.6,0.878,,
14.0,14.0,13.7,13.7,0.884,,
14.0,14.0,13.8,13.8,0.878,,
14.0,14.0,13.9,13.9,0.872,,
14.0,14.0,14.0,14.0,0.866,,
14.0,14.0,14.1,14.1,0.866,,
14.0,14.0,14.2,14.2,0.852,,
14.0,14.0,14.3,14.3,0.852,,
14.0,14.0,14.4,14.4,0.842,,
14.0,14.0,14.5,14.5,0.8,,
14.0,14.0,14.6,14.6,0.792,,
14.0,14.0,14.7,14.7,0.818,,
14.0,14.0,14.8,14.8,0.808,,
14.0,14.0,14.9,14.9,0.788,,
14.0,14.0,15.0,15.0,0.768,,
14.1,14.1,0.0,0.0,0.236,,
14.1,14.1,0.1,0.1,0.216,,
14.1,14.1,0.2,0.2,0.196,,
14.1,14.1,0.3,0.3,0.19,,
14.1,14.1,0.4,0.4,0.218,,
14.1,14.1,0.5,0.5,0.2,,
14.1,14.1,0.6,0.6,0.194,,
14.1,14.1,0.7,0.7,0.178,,
14.1,14.1,0.8,0.8,0.186,,
14.1,14.1,0.9,0.9,0.184,,
14.1,14.1,1.0,1.0,0.19,,
14.1,14.1,1.1,1.1,0.162,,
14.1,14.1,1.2,1.2,0.184,,
14.1,14.1,1.3,1.3,0.218,,
14.1,14.1,1.4,1.4,0.182,,
14.1,14.1,1.5,1.5,0.19,,
14.1,14.1,1.6,1.6,0.188,,
14.1,14.1,1.7,1.7,0.176,,
14.1,14.1,1.8,1.8,0.216,,
14.1,14.1,1.9,1.9,0.214,,
14.1,14.1,2.0,2.0,0.23,,
14.1,14.1,2.1,2.1,0.21,,
14.1,14.1,2.2,2.2,0.172,,
14.1,14.1,2.3,2.3,0.22,,
14.1,14.1,2.4,2.4,0.206,,
14.1,14.1,2.5,2.5,0.186,,
14.1,14.1,2.6,2.6,0.192,,
14.1,14.1,2.7,2.7,0.202,,
14.1,14.1,2.8,2.8,0.182,,
14.1,14.1,2.9,2.9,0.192,,
14.1,14.1,3.0,3.0,0.212,,
14.1,14.1,3.1,3.1,0.218,,
14.1,14.1,3.2,3.2,0.226,,
14.1,14.1,3.3,3.3,0.21,,
14.1,14.1,3.4,3.4,0.19,,
14.1,14.1,3.5,3.5,0.198,,
14.1,14.1,3.6,3.6,0.21,,
14.1,14.1,3.7,3.7,0.204,,
14.1,14.1,3.8,3.8,0.194,,
14.1,14.1,3.9,3.9,0.226,,
14.1,14.1,4.0,4.0,0.222,,
14.1,14.1,4.1,4.1,0.194,,
14.1,14.1,4.2,4.2,0.214,,
14.1,14.1,4.3,4.3,0.208,,
14.1,14.1,4.4,4.4,0.184,,
14.1,14.1,4.5,4.5,0.2,,
14.1,14.1,4.6,4.6,0.202,,
14.1,14.1,4.7,4.7,0.222,,
14.1,14.1,4.8,4.8,0.212,,
14.1,14.1,4.9,4.9,0.19,,
14.1,14.1,5.0,5.0,0.168,,
14.1,14.1,5.1,5.1,0.176,,
14.1,14.1,5.2,5.2,0.184,,
14.1,14.1,5.3,5.3,0.198,,
14.1,14.1,5.4,5.4,0.22,,
14.1,14.1,5.5,5.5,0.24,,
14.1,14.1,5.6,5.6,0.196,,
14.1,14.1,5.7,5.7,0.17,,
14.1,14.1,5.8,5.8,0.2,,
14.1,14.1,5.9,5.9,0.18,,
14.1,14.1,6.0,6.0,0.158,,
14.1,14.1,6.1,6.1,0.174,,
14.1,14.1,6.2,6.2,0.234,,
14.1,14.1,6.3,6.3,0.21,,
14.1,14.1,6.4,6.4,0.222,,
14.1,14.1,6.5,6.5,0.146,,
14.1,14.1,6.6,6.6,0.202,,
14.1,14.1,6.7,6.7,0.19,,
14.1,14.1,6.8,6.8,0.21,,
14.1,14.1,6.9,6.9,0.188,,
14.1,14.1,7.0,7.0,0.186,,
14.1,14.1,7.1,7.1,0.202,,
14.1,14.1,7.2,7.2,0.218,,
14.1,14.1,7.3,7.3,0.196,,
14.1,14.1,7.4,7.4,0.212,,
14.1,14.1,7.5,7.5,0.214,,
14.1,14.1,7.6,7.6,0.206,,
14.1,14.1,7.7,7.7,0.22,,
14.1,14.1,7.8,7.8,0.19,,
14.1,14.1,7.9,7.9,0.222,,
14.1,14.1,8.0,8.0,0.206,,
14.1,14.1,8.1,8.1,0.194,,
14.1,14.1,8.2,8.2,0.206,,
14.1,14.1,8.3,8.3,0.224,,
14.1,14.1,8.4,8.4,0.194,,
14.1,14.1,8.5,8.5,0.204,,
14.1,14.1,8.6,8.6,0.18,,
14.1,14.1,8.7,8.7,0.212,,
14.1,14.1,8.8,8.8,0.224,,
14.1,14.1,8.9,8.9,0.224,,
14.1,14.1,9.0,9.0,0.214,,
14.1,14.1,9.1,9.1,0.206,,
14.1,14.1,9.2,9.2,0.226,,
14.1,14.1,9.3,9.3,0.228,,
14.1,14.1,9.4,9.4,0.216,,
14.1,14.1,9.5,9.5,0.252,,
14.1,14.1,9.6,9.6,0.284,,
14.1,14.1,9.7,9.7,0.306,,
14.1,14.1,9.8,9.8,0.278,,
14.1,14.1,9.9,9.9,0.314,,
14.1,14.1,10.0,10.0,0.342,,
14.1,14.1,10.1,10.1,0.372,,
14.1,14.1,10.2,10.2,0.394,,
14.1,14.1,10.3,10.3,0.382,,
14.1,14.1,10.4,10.4,0.404,,
14.1,14.1,10.5,10.5,0.498,,
14.1,14.1,10.6,10.6,0.518,,
14.1,14.1,10.7,10.7,0.52,,
14.1,14.1,10.8,10.8,0.588,,
14.1,14.1,10.9,10.9,0.628,,
14.1,14.1,11.0,11.0,0.594,,
14.1,14.1,11.1,11.1,0.634,,
14.1,14.1,11.2,11.2,0.674,,
14.1,14.1,11.3,11.3,0.692,,
14.1,14.1,11.4,11.4,0.756,,
14.1,14.1,11.5,11.5,0.734,,
14.1,14.1,11.6,11.6,0.786,,
14.1,14.1,11.7,11.7,0.778,,
14.1,14.1,11.8,11.8,0.768,,
14.1,14.1,11.9,11.9,0.79,,
14.1,14.1,12.0,12.0,0.83,,
14.1,14.1,12.1,12.1,0.836,,
14.1,14.1,12.2,12.2,0.854,,
14.1,14.1,12.3,12.3,0.826,,
14.1,14.1,12.4,12.4,0.834,,
14.1,14.1,12.5,12.5,0.876,,
14.1,14.1,12.6,12.6,0.868,,
14.1,14.1,12.7,12.7,0.862,,
14.1,14.1,12.8,12.8,0.848,,
14.1,14.1,12.9,12.9,0.882,,
14.1,14.1,13.0,13.0,0.888,,
14.1,14.1,13.1,13.1,0.874,,
14.1,14.1,13.2,13.2,0.868,,
14.1,14.1,13.3,13.3,0.88,,
14.1,14.1,13.4,13.4,0.894,,
14.1,14.1,13.5,13.5,0.882,,
14.1,14.1,13.6,13.6,0.882,,
14.1,14.1,13.7,13.7,0.896,,
14.1,14.1,13.8,13.8,0.9,,
14.1,14.1,13.9,13.9,0.882,,
14.1,14.1,14.0,14.0,0.876,,
14.1,14.1,14.1,14.1,0.86,,
14.1,14.1,14.2,14.2,0.872,,
14.1,14.1,14.3,14.3,0.876,,
14.1,14.1,14.4,14.4,0.842,,
14.1,14.1,14.5,14.5,0.858,,
14.1,14.1,14.6,14.6,0.882,,
14.1,14.1,14.7,14.7,0.85,,
14.1,14.1,14.8,14.8,0.81,,
14.1,14.1,14.9,14.9,0.786,,
14.1,14.1,15.0,15.0,0.818,,
14.2,14.2,0.0,0.0,0.202,,
14.2,14.2,0.1,0.1,0.18,,
14.2,14.2,0.2,0.2,0.214,,
14.2,14.2,0.3,0.3,0.206,,
14.2,14.2,0.4,0.4,0.184,,
14.2,14.2,0.5,0.5,0.214,,
14.2,14.2,0.6,0.6,0.198,,
14.2,14.2,0.7,0.7,0.17,,
14.2,14.2,0.8,0.8,0.2,,
14.2,14.2,0.9,0.9,0.18,,
14.2,14.2,1.0,1.0,0.176,,
14.2,14.2,1.1,1.1,0.182,,
14.2,14.2,1.2,1.2,0.212,,
14.2,14.2,1.3,1.3,0.226,,
14.2,14.2,1.4,1.4,0.208,,
14.2,14.2,1.5,1.5,0.202,,
14.2,14.2,1.6,1.6,0.198,,
14.2,14.2,1.7,1.7,0.18,,
14.2,14.2,1.8,1.8,0.19,,
14.2,14.2,1.9,1.9,0.178,,
14.2,14.2,2.0,2.0,0.184,,
14.2,14.2,2.1,2.1,0.202,,
14.2,14.2,2.2,2.2,0.21,,
14.2,14.2,2.3,2.3,0.2,,
14.2,14.2,2.4,2.4,0.176,,
14.2,14.2,2.5,2.5,0.202,,
14.2,14.2,2.6,2.6,0.2,,
14.2,14.2,2.7,2.7,0.202,,
14.2,14.2,2.8,2.8,0.198,,
14.2,14.2,2.9,2.9,0.178,,
14.2,14.2,3.0,3.0,0.208,,
14.2,14.2,3.1,3.1,0.212,,
14.2,14.2,3.2,3.2,0.2,,
14.2,14.2,3.3,3.3,0.234,,
14.2,14.2,3.4,3.4,0.184,,
14.2,14.2,3.5,3.5,0.19,,
14.2,14.2,3.6,3.6,0.218,,
14.2,14.2,3.7,3.7,0.188,,
14.2,14.2,3.8,3.8,0.184,,
14.2,14.2,3.9,3.9,0.204,,
14.2,14.2,4.0,4.0,0.2,,
14.2,14.2,4.1,4.1,0.19,,
14.2,14.2,4.2,4.2,0.178,,
14.2,14.2,4.3,4.3,0.23,,
14.2,14.2,4.4,4.4,0.17,,
14.2,14.2,4.5,4.5,0.218,,
14.2,14.2,4.6,4.6,0.196,,
14.2,14.2,4.7,4.7,0.206,,
14.2,14.2,4.8,4.8,0.178,,
14.2,14.2,4.9,4.9,0.232,,
14.2,14.2,5.0,5.0,0.21,,
14.2,14.2,5.1,5.1,0.174,,
14.2,14.2,5.2,5.2,0.206,,
14.2,14.2,5.3,5.3,0.2,,
14.2,14.2,5.4,5.4,0.206,,
14.2,14.2,5.5,5.5,0.202,,
14.2,14.2,5.6,5.6,0.198,,
14.2,14.2,5.7,5.7,0.198,,
14.2,14.2,5.8,5.8,0.212,,
14.2,14.2,5.9,5.9,0.22,,
14.2,14.2,6.0,6.0,0.208,,
14.2,14.2,6.1,6.1,0.198,,
14.2,14.2,6.2,6.2,0.192,,
14.2,14.2,6.3,6.3,0.21,,
14.2,14.2,6.4,6.4,0.176,,
14.2,14.2,6.5,6.5,0.2,,
14.2,14.2,6.6,6.6,0.224,,
14.2,14.2,6.7,6.7,0.202,,
14.2,14.2,6.8,6.8,0.2,,
14.2,14.2,6.9,6.9,0.198,,
14.2,14.2,7.0,7.0,0.192,,
14.2,14.2,7.1,7.1,0.2,,
14.2,14.2,7.2,7.2,0.204,,
14.2,14.2,7.3,7.3,0.168,,
14.2,14.2,7.4,7.4,0.23,,
14.2,14.2,7.5,7.5,0.206,,
14.2,14.2,7.6,7.6,0.174,,
14.2,14.2,7.7,7.7,0.2,,
14.2,14.2,7.8,7.8,0.218,,
14.2,14.2,7.9,7.9,0.212,,
14.2,14.2,8.0,8.0,0.2,,
14.2,14.2,8.1,8.1,0.214,,
14.2,14.2,8.2,8.2,0.208,,
14.2,14.2,8.3,8.3,0.222,,
14.2,14.2,8.4,8.4,0.194,,
14.2,14.2,8.5,8.5,0.228,,
14.2,14.2,8.6,8.6,0.2,,
14.2,14.2,8.7,8.7,0.206,,
14.2,14.2,8.8,8.8,0.196,,
14.2,14.2,8.9,8.9,0.202,,
14.2,14.2,9.0,9.0,0.228,,
14.2,14.2,9.1,9.1,0.22,,
14.2,14.2,9.2,9.2,0.204,,
14.2,14.2,9.3,9.3,0.23,,
14.2,14.2,9.4,9.4,0.254,,
14.2,14.2,9.5,9.5,0.236,,
14.2,14.2,9.6,9.6,0.258,,
14.2,14.2,9.7,9.7,0.238,,
14.2,14.2,9.8,9.8,0.304,,
14.2,14.2,9.9,9.9,0.286,,
14.2,14.2,10.0,10.0,0.292,,
14.2,14.2,10.1,10.1,0.36,,
14.2,14.2,10.2,10.2,0.402,,
14.2,14.2,10.3,10.3,0.392,,
14.2,14.2,10.4,10.4,0.432,,
14.2,14.2,10.5,10.5,0.416,,
14.2,14.2,10.6,10.6,0.478,,
14.2,14.2,10.7,10.7,0.532,,
14.2,14.2,10.8,10.8,0.566,,
14.2,14.2,10.9,10.9,0.582,,
14.2,14.2,11.0,11.0,0.612,,
14.2,14.2,11.1,11.1,0.612,,
14.2,14.2,11.2,11.2,0.668,,
14.2,14.2,11.3,11.3,0.706,,
14.2,14.2,11.4,11.4,0.708,,
14.2,14.2,11.5,11.5,0.708,,
14.2,14.2,11.6,11.6,0.782,,
14.2,14.2,11.7,11.7,0.792,,
14.2,14.2,11.8,11.8,0.84,,
14.2,14.2,11.9,11.9,0.82,,
14.2,14.2,12.0,12.0,0.778,,
14.2,14.2,12.1,12.1,0.852,,
14.2,14.2,12.2,12.2,0.838,,
14.2,14.2,12.3,12.3,0.84,,
14.2,14.2,12.4,12.4,0.856,,
14.2,14.2,12.5,12.5,0.854,,
14.2,14.2,12.6,12.6,0.888,,
14.2,14.2,12.7,12.7,0.838,,
14.2,14.2,12.8,12.8,0.874,,
14.2,14.2,12.9,12.9,0.856,,
14.2,14.2,13.0,13.0,0.866,,
14.2,14.2,13.1,13.1,0.864,,
14.2,14.2,13.2,13.2,0.9,,
14.2,14.2,13.3,13.3,0.88,,
14.2,14.2,13.4,13.4,0.9,,
14.2,14.2,13.5,13.5,0.864,,
14.2,14.2,13.6,13.6,0.906,,
14.2,14.2,13.7,13.7,0.892,,
14.2,14.2,13.8,13.8,0.874,,
14.2,14.2,13.9,13.9,0.876,,
14.2,14.2,14.0,14.0,0.888,,
14.2,14.2,14.1,14.1,0.86,,
14.2,14.2,14.2,14.2,0.86,,
14.2,14.2,14.3,14.3,0.856,,
14.2,14.2,14.4,14.4,0.86,,
14.2,14.2,14.5,14.5,0.854,,
14.2,14.2,14.6,14.6,0.83,,
14.2,14.2,14.7,14.7,0.844,,
14.2,14.2,14.8,14.8,0.838,,
14.2,14.2,14.9,14.9,0.79,,
14.2,14.2,15.0,15.0,0.844,,
14.3,14.3,0.0,0.0,0.182,,
14.3,14.3,0.1,0.1,0.186,,
14.3,14.3,0.2,0.2,0.202,,
14.3,14.3,0.3,0.3,0.188,,
14.3,14.3,0.4,0.4,0.178,,
14.3,14.3,0.5,0.5,0.188,,
14.3,14.3,0.6,0.6,0.22,,
14.3,14.3,0.7,0.7,0.184,,
14.3,14.3,0.8,0.8,0.184,,
14.3,14.3,0.9,0.9,0.224,,
14.3,14.3,1.0,1.0,0.17,,
14.3,14.3,1.1,1.1,0.21,,
14.3,14.3,1.2,1.2,0.194,,
14.3,14.3,1.3,1.3,0.226,,
14.3,14.3,1.4,1.4,0.206,,
14.3,14.3,1.5,1.5,0.19,,
14.3,14.3,1.6,1.6,0.18,,
14.3,14.3,1.7,1.7,0.204,,
14.3,14.3,1.8,1.8,0.196,,
14.3,14.3,1.9,1.9,0.196,,
14.3,14.3,2.0,2.0,0.17,,
14.3,14.3,2.1,2.1,0.198,,
14.3,14.3,2.2,2.2,0.196,,
14.3,14.3,2.3,2.3,0.196,,
14.3,14.3,2.4,2.4,0.186,,
14.3,14.3,2.5,2.5,0.204,,
14.3,14.3,2.6,2.6,0.208,,
14.3,14.3,2.7,2.7,0.212,,
14.3,14.3,2.8,2.8,0.196,,
14.3,14.3,2.9,2.9,0.188,,
14.3,14.3,3.0,3.0,0.19,,
14.3,14.3,3.1,3.1,0.196,,
14.3,14.3,3.2,3.2,0.198,,
14.3,14.3,3.3,3.3,0.182,,
14.3,14.3,3.4,3.4,0.194,,
14.3,14.3,3.5,3.5,0.182,,
14.3,14.3,3.6,3.6,0.186,,
14.3,14.3,3.7,3.7,0.19,,
14.3,14.3,3.8,3.8,0.208,,
14.3,14.3,3.9,3.9,0.212,,
14.3,14.3,4.0,4.0,0.22,,
14.3,14.3,4.1,4.1,0.244,,
14.3,14.3,4.2,4.2,0.22,,
14.3,14.3,4.3,4.3,0.174,,
14.3,14.3,4.4,4.4,0.22,,
14.3,14.3,4.5,4.5,0.162,,
14.3,14.3,4.6,4.6,0.184,,
14.3,14.3,4.7,4.7,0.18,,
14.3,14.3,4.8,4.8,0.214,,
14.3,14.3,4.9,4.9,0.172,,
14.3,14.3,5.0,5.0,0.21,,
14.3,14.3,5.1,5.1,0.204,,
14.3,14.3,5.2,5.2,0.184,,
14.3,14.3,5.3,5.3,0.198,,
14.3,14.3,5.4,5.4,0.204,,
14.3,14.3,5.5,5.5,0.198,,
14.3,14.3,5.6,5.6,0.208,,
14.3,14.3,5.7,5.7,0.176,,
14.3,14.3,5.8,5.8,0.194,,
14.3,14.3,5.9,5.9,0.19,,
14.3,14.3,6.0,6.0,0.228,,
14.3,14.3,6.1,6.1,0.19,,
14.3,14.3,6.2,6.2,0.19,,
14.3,14.3,6.3,6.3,0.194,,
14.3,14.3,6.4,6.4,0.204,,
14.3,14.3,6.5,6.5,0.212,,
14.3,14.3,6.6,6.6,0.194,,
14.3,14.3,6.7,6.7,0.196,,
14.3,14.3,6.8,6.8,0.228,,
14.3,14.3,6.9,6.9,0.202,,
14.3,14.3,7.0,7.0,0.21,,
14.3,14.3,7.1,7.1,0.206,,
14.3,14.3,7.2,7.2,0.192,,
14.3,14.3,7.3,7.3,0.198,,
14.3,14.3,7.4,7.4,0.186,,
14.3,14.3,7.5,7.5,0.19,,
14.3,14.3,7.6,7.6,0.188,,
14.3,14.3,7.7,7.7,0.184,,
14.3,14.3,7.8,7.8,0.214,,
14.3,14.3,7.9,7.9,0.202,,
14.3,14.3,8.0,8.0,0.208,,
14.3,14.3,8.1,8.1,0.196,,
14.3,14.3,8.2,8.2,0.184,,
14.3,14.3,8.3,8.3,0.216,,
14.3,14.3,8.4,8.4,0.212,,
14.3,14.3,8.5,8.5,0.206,,
14.3,14.3,8.6,8.6,0.17,,
14.3,14.3,8.7,8.7,0.212,,
14.3,14.3,8.8,8.8,0.212,,
14.3,14.3,8.9,8.9,0.22,,
14.3,14.3,9.0,9.0,0.218,,
14.3,14.3,9.1,9.1,0.228,,
14.3,14.3,9.2,9.2,0.196,,
14.3,14.3,9.3,9.3,0.234,,
14.3,14.3,9.4,9.4,0.212,,
14.3,14.3,9.5,9.5,0.246,,
14.3,14.3,9.6,9.6,0.22,,
14.3,14.3,9.7,9.7,0.266,,
14.3,14.3,9.8,9.8,0.238,,
14.3,14.3,9.9,9.9,0.288,,
14.3,14.3,10.0,10.0,0.296,,
14.3,14.3,10.1,10.1,0.342,,
14.3,14.3,10.2,10.2,0.36,,
14.3,14.3,10.3,10.3,0.364,,
14.3,14.3,10.4,10.4,0.414,,
14.3,14.3,10.5,10.5,0.432,,
14.3,14.3,10.6,10.6,0.436,,
14.3,14.3,10.7,10.7,0.488,,
14.3,14.3,10.8,10.8,0.516,,
14.3,14.3,10.9,10.9,0.536,,
14.3,14.3,11.0,11.0,0.554,,
14.3,14.3,11.1,11.1,0.572,,
14.3,14.3,11.2,11.2,0.604,,
14.3,14.3,11.3,11.3,0.674,,
14.3,14.3,11.4,11.4,0.698,,
14.3,14.3,11.5,11.5,0.69,,
14.3,14.3,11.6,11.6,0.714,,
14.3,14.3,11.7,11.7,0.732,,
14.3,14.3,11.8,11.8,0.766,,
14.3,14.3,11.9,11.9,0.796,,
14.3,14.3,12.0,12.0,0.832,,
14.3,14.3,12.1,12.1,0.766,,
14.3,14.3,12.2,12.2,0.824,,
14.3,14.3,12.3,12.3,0.822,,
14.3,14.3,12.4,12.4,0.842,,
14.3,14.3,12.5,12.5,0.856,,
14.3,14.3,12.6,12.6,0.87,,
14.3,14.3,12.7,12.7,0.866,,
14.3,14.3,12.8,12.8,0.87,,
14.3,14.3,12.9,12.9,0.882,,
14.3,14.3,13.0,13.0,0.884,,
14.3,14.3,13.1,13.1,0.892,,
14.3,14.3,13.2,13.2,0.868,,
14.3,14.3,13.3,13.3,0.898,,
14.3,14.3,13.4,13.4,0.886,,
14.3,14.3,13.5,13.5,0.884,,
14.3,14.3,13.6,13.6,0.876,,
14.3,14.3,13.7,13.7,0.898,,
14.3,14.3,13.8,13.8,0.868,,
14.3,14.3,13.9,13.9,0.91,,
14.3,14.3,14.0,14.0,0.876,,
14.3,14.3,14.1,14.1,0.896,,
14.3,14.3,14.2,14.2,0.85,,
14.3,14.3,14.3,14.3,0.882,,
14.3,14.3,14.4,14.4,0.872,,
14.3,14.3,14.5,14.5,0.866,,
14.3,14.3,14.6,14.6,0.844,,
14.3,14.3,14.7,14.7,0.836,,
14.3,14.3,14.8,14.8,0.8,,
14.3,14.3,14.9,14.9,0.836,,
14.3,14.3,15.0,15.0,0.828,,
14.4,14.4,0.0,0.0,0.174,,
14.4,14.4,0.1,0.1,0.218,,
14.4,14.4,0.2,0.2,0.206,,
14.4,14.4,0.3,0.3,0.208,,
14.4,14.4,0.4,0.4,0.186,,
14.4,14.4,0.5,0.5,0.214,,
14.4,14.4,0.6,0.6,0.17,,
14.4,14.4,0.7,0.7,0.194,,
14.4,14.4,0.8,0.8,0.202,,
14.4,14.4,0.9,0.9,0.202,,
14.4,14.4,1.0,1.0,0.206,,
14.4,14.4,1.1,1.1,0.202,,
14.4,14.4,1.2,1.2,0.226,,
14.4,14.4,1.3,1.3,0.198,,
14.4,14.4,1.4,1.4,0.198,,
14.4,14.4,1.5,1.5,0.19,,
14.4,14.4,1.6,1.6,0.17,,
14.4,14.4,1.7,1.7,0.178,,
14.4,14.4,1.8,1.8,0.22,,
14.4,14.4,1.9,1.9,0.19,,
14.4,14.4,2.0,2.0,0.196,,
14.4,14.4,2.1,2.1,0.2,,
14.4,14.4,2.2,2.2,0.174,,
14.4,14.4,2.3,2.3,0.196,,
14.4,14.4,2.4,2.4,0.23,,
14.4,14.4,2.5,2.5,0.204,,
14.4,14.4,2.6,2.6,0.184,,
14.4,14.4,2.7,2.7,0.204,,
14.4,14.4,2.8,2.8,0.204,,
14.4,14.4,2.9,2.9,0.212,,
14.4,14.4,3.0,3.0,0.224,,
14.4,14.4,3.1,3.1,0.21,,
14.4,14.4,3.2,3.2,0.188,,
14.4,14.4,3.3,3.3,0.202,,
14.4,14.4,3.4,3.4,0.222,,
14.4,14.4,3.5,3.5,0.192,,
14.4,14.4,3.6,3.6,0.204,,
14.4,14.4,3.7,3.7,0.21,,
14.4,14.4,3.8,3.8,0.192,,
14.4,14.4,3.9,3.9,0.192,,
14.4,14.4,4.0,4.0,0.184,,
14.4,14.4,4.1,4.1,0.198,,
14.4,14.4,4.2,4.2,0.19,,
14.4,14.4,4.3,4.3,0.198,,
14.4,14.4,4.4,4.4,0.232,,
14.4,14.4,4.5,4.5,0.174,,
14.4,14.4,4.6,4.6,0.224,,
14.4,14.4,4.7,4.7,0.19,,
14.4,14.4,4.8,4.8,0.238,,
14.4,14.4,4.9,4.9,0.23,,
14.4,14.4,5.0,5.0,0.21,,
14.4,14.4,5.1,5.1,0.19,,
14.4,14.4,5.2,5.2,0.208,,
14.4,14.4,5.3,5.3,0.19,,
14.4,14.4,5.4,5.4,0.204,,
14.4,14.4,5.5,5.5,0.198,,
14.4,14.4,5.6,5.6,0.17,,
14.4,14.4,5.7,5.7,0.23,,
14.4,14.4,5.8,5.8,0.216,,
14.4,14.4,5.9,5.9,0.218,,
14.4,14.4,6.0,6.0,0.216,,
14.4,14.4,6.1,6.1,0.22,,
14.4,14.4,6.2,6.2,0.218,,
14.4,14.4,6.3,6.3,0.176,,
14.4,14.4,6.4,6.4,0.234,,
14.4,14.4,6.5,6.5,0.216,,
14.4,14.4,6.6,6.6,0.232,,
14.4,14.4,6.7,6.7,0.204,,
14.4,14.4,6.8,6.8,0.214,,
14.4,14.4,6.9,6.9,0.242,,
14.4,14.4,7.0,7.0,0.216,,
14.4,14.4,7.1,7.1,0.204,,
14.4,14.4,7.2,7.2,0.194,,
14.4,14.4,7.3,7.3,0.184,,
14.4,14.4,7.4,7.4,0.196,,
14.4,14.4,7.5,7.5,0.214,,
14.4,14.4,7.6,7.6,0.204,,
14.4,14.4,7.7,7.7,0.2,,
14.4,14.4,7.8,7.8,0.214,,
14.4,14.4,7.9,7.9,0.212,,
14.4,14.4,8.0,8.0,0.2,,
14.4,14.4,8.1,8.1,0.196,,
14.4,14.4,8.2,8.2,0.184,,
14.4,14.4,8.3,8.3,0.212,,
14.4,14.4,8.4,8.4,0.19,,
14.4,14.4,8.5,8.5,0.206,,
14.4,14.4,8.6,8.6,0.206,,
14.4,14.4,8.7,8.7,0.196,,
14.4,14.4,8.8,8.8,0.21,,
14.4,14.4,8.9,8.9,0.212,,
14.4,14.4,9.0,9.0,0.204,,
14.4,14.4,9.1,9.1,0.218,,
14.4,14.4,9.2,9.2,0.204,,
14.4,14.4,9.3,9.3,0.212,,
14.4,14.4,9.4,9.4,0.224,,
14.4,14.4,9.5,9.5,0.228,,
14.4,14.4,9.6,9.6,0.228,,
14.4,14.4,9.7,9.7,0.248,,
14.4,14.4,9.8,9.8,0.252,,
14.4,14.4,9.9,9.9,0.278,,
14.4,14.4,10.0,10.0,0.314,,
14.4,14.4,10.1,10.1,0.302,,
14.4,14.4,10.2,10.2,0.332,,
