$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
7.6,7.6,11.7,11.7,0.144,,
7.6,7.6,11.8,11.8,0.12,,
7.6,7.6,11.9,11.9,0.126,,
7.6,7.6,12.0,12.0,0.114,,
7.6,7.6,12.1,12.1,0.138,,
7.6,7.6,12.2,12.2,0.136,,
7.6,7.6,12.3,12.3,0.116,,
7.6,7.6,12.4,12.4,0.124,,
7.6,7.6,12.5,12.5,0.096,,
7.6,7.6,12.6,12.6,0.126,,
7.6,7.6,12.7,12.7,0.142,,
7.6,7.6,12.8,12.8,0.142,,
7.6,7.6,12.9,12.9,0.104,,
7.6,7.6,13.0,13.0,0.144,,
7.6,7.6,13.1,13.1,0.124,,
7.6,7.6,13.2,13.2,0.13,,
7.6,7.6,13.3,13.3,0.128,,
7.6,7.6,13.4,13.4,0.138,,
7.6,7.6,13.5,13.5,0.132,,
7.6,7.6,13.6,13.6,0.1,,
7.6,7.6,13.7,13.7,0.102,,
7.6,7.6,13.8,13.8,0.118,,
7.6,7.6,13.9,13.9,0.116,,
7.6,7.6,14.0,14.0,0.134,,
7.6,7.6,14.1,14.1,0.156,,
7.6,7.6,14.2,14.2,0.118,,
7.6,7.6,14.3,14.3,0.112,,
7.6,7.6,14.4,14.4,0.154,,
7.6,7.6,14.5,14.5,0.156,,
7.6,7.6,14.6,14.6,0.12,,
7.6,7.6,14.7,14.7,0.13,,
7.6,7.6,14.8,14.8,0.128,,
7.6,7.6,14.9,14.9,0.142,,
7.6,7.6,15.0,15.0,0.102,,
7.7,7.7,0.0,0.0,0.118,,
7.7,7.7,0.1,0.1,0.132,,
7.7,7.7,0.2,0.2,0.112,,
7.7,7.7,0.3,0.3,0.122,,
7.7,7.7,0.4,0.4,0.154,,
7.7,7.7,0.5,0.5,0.138,,
7.7,7.7,0.6,0.6,0.138,,
7.7,7.7,0.7,0.7,0.116,,
7.7,7.7,0.8,0.8,0.12,,
7.7,7.7,0.9,0.9,0.124,,
7.7,7.7,1.0,1.0,0.116,,
7.7,7.7,1.1,1.1,0.116,,
7.7,7.7,1.2,1.2,0.114,,
7.7,7.7,1.3,1.3,0.104,,
7.7,7.7,1.4,1.4,0.122,,
7.7,7.7,1.5,1.5,0.122,,
7.7,7.7,1.6,1.6,0.15,,
7.7,7.7,1.7,1.7,0.128,,
7.7,7.7,1.8,1.8,0.13,,
7.7,7.7,1.9,1.9,0.134,,
7.7,7.7,2.0,2.0,0.126,,
7.7,7.7,2.1,2.1,0.132,,
7.7,7.7,2.2,2.2,0.116,,
7.7,7.7,2.3,2.3,0.162,,
7.7,7.7,2.4,2.4,0.122,,
7.7,7.7,2.5,2.5,0.15,,
7.7,7.7,2.6,2.6,0.164,,
7.7,7.7,2.7,2.7,0.166,,
7.7,7.7,2.8,2.8,0.176,,
7.7,7.7,2.9,2.9,0.202,,
7.7,7.7,3.0,3.0,0.198,,
7.7,7.7,3.1,3.1,0.236,,
7.7,7.7,3.2,3.2,0.228,,
7.7,7.7,3.3,3.3,0.304,,
7.7,7.7,3.4,3.4,0.298,,
7.7,7.7,3.5,3.5,0.3,,
7.7,7.7,3.6,3.6,0.342,,
7.7,7.7,3.7,3.7,0.35,,
7.7,7.7,3.8,3.8,0.424,,
7.7,7.7,3.9,3.9,0.452,,
7.7,7.7,4.0,4.0,0.512,,
7.7,7.7,4.1,4.1,0.506,,
7.7,7.7,4.2,4.2,0.578,,
7.7,7.7,4.3,4.3,0.57,,
7.7,7.7,4.4,4.4,0.604,,
7.7,7.7,4.5,4.5,0.654,,
7.7,7.7,4.6,4.6,0.724,,
7.7,7.7,4.7,4.7,0.714,,
7.7,7.7,4.8,4.8,0.712,,
7.7,7.7,4.9,4.9,0.718,,
7.7,7.7,5.0,5.0,0.726,,
7.7,7.7,5.1,5.1,0.736,,
7.7,7.7,5.2,5.2,0.814,,
7.7,7.7,5.3,5.3,0.778,,
7.7,7.7,5.4,5.4,0.812,,
7.7,7.7,5.5,5.5,0.79,,
7.7,7.7,5.6,5.6,0.834,,
7.7,7.7,5.7,5.7,0.82,,
7.7,7.7,5.8,5.8,0.838,,
7.7,7.7,5.9,5.9,0.834,,
7.7,7.7,6.0,6.0,0.876,,
7.7,7.7,6.1,6.1,0.856,,
7.7,7.7,6.2,6.2,0.844,,
7.7,7.7,6.3,6.3,0.858,,
7.7,7.7,6.4,6.4,0.89,,
7.7,7.7,6.5,6.5,0.85,,
7.7,7.7,6.6,6.6,0.84,,
7.7,7.7,6.7,6.7,0.872,,
7.7,7.7,6.8,6.8,0.838,,
7.7,7.7,6.9,6.9,0.848,,
7.7,7.7,7.0,7.0,0.85,,
7.7,7.7,7.1,7.1,0.868,,
7.7,7.7,7.2,7.2,0.856,,
7.7,7.7,7.3,7.3,0.812,,
7.7,7.7,7.4,7.4,0.848,,
7.7,7.7,7.5,7.5,0.842,,
7.7,7.7,7.6,7.6,0.836,,
7.7,7.7,7.7,7.7,0.814,,
7.7,7.7,7.8,7.8,0.824,,
7.7,7.7,7.9,7.9,0.79,,
7.7,7.7,8.0,8.0,0.774,,
7.7,7.7,8.1,8.1,0.788,,
7.7,7.7,8.2,8.2,0.79,,
7.7,7.7,8.3,8.3,0.768,,
7.7,7.7,8.4,8.4,0.71,,
7.7,7.7,8.5,8.5,0.694,,
7.7,7.7,8.6,8.6,0.72,,
7.7,7.7,8.7,8.7,0.696,,
7.7,7.7,8.8,8.8,0.648,,
7.7,7.7,8.9,8.9,0.596,,
7.7,7.7,9.0,9.0,0.56,,
7.7,7.7,9.1,9.1,0.588,,
7.7,7.7,9.2,9.2,0.512,,
7.7,7.7,9.3,9.3,0.482,,
7.7,7.7,9.4,9.4,0.422,,
7.7,7.7,9.5,9.5,0.458,,
7.7,7.7,9.6,9.6,0.394,,
7.7,7.7,9.7,9.7,0.354,,
7.7,7.7,9.8,9.8,0.274,,
7.7,7.7,9.9,9.9,0.254,,
7.7,7.7,10.0,10.0,0.316,,
7.7,7.7,10.1,10.1,0.248,,
7.7,7.7,10.2,10.2,0.21,,
7.7,7.7,10.3,10.3,0.212,,
7.7,7.7,10.4,10.4,0.2,,
7.7,7.7,10.5,10.5,0.162,,
7.7,7.7,10.6,10.6,0.188,,
7.7,7.7,10.7,10.7,0.184,,
7.7,7.7,10.8,10.8,0.154,,
7.7,7.7,10.9,10.9,0.182,,
7.7,7.7,11.0,11.0,0.162,,
7.7,7.7,11.1,11.1,0.128,,
7.7,7.7,11.2,11.2,0.124,,
7.7,7.7,11.3,11.3,0.15,,
7.7,7.7,11.4,11.4,0.142,,
7.7,7.7,11.5,11.5,0.136,,
7.7,7.7,11.6,11.6,0.152,,
7.7,7.7,11.7,11.7,0.116,,
7.7,7.7,11.8,11.8,0.116,,
7.7,7.7,11.9,11.9,0.118,,
7.7,7.7,12.0,12.0,0.096,,
7.7,7.7,12.1,12.1,0.134,,
7.7,7.7,12.2,12.2,0.12,,
7.7,7.7,12.3,12.3,0.114,,
7.7,7.7,12.4,12.4,0.118,,
7.7,7.7,12.5,12.5,0.128,,
7.7,7.7,12.6,12.6,0.116,,
7.7,7.7,12.7,12.7,0.132,,
7.7,7.7,12.8,12.8,0.128,,
7.7,7.7,12.9,12.9,0.14,,
7.7,7.7,13.0,13.0,0.124,,
7.7,7.7,13.1,13.1,0.09,,
7.7,7.7,13.2,13.2,0.146,,
7.7,7.7,13.3,13.3,0.138,,
7.7,7.7,13.4,13.4,0.116,,
7.7,7.7,13.5,13.5,0.108,,
7.7,7.7,13.6,13.6,0.122,,
7.7,7.7,13.7,13.7,0.116,,
7.7,7.7,13.8,13.8,0.122,,
7.7,7.7,13.9,13.9,0.132,,
7.7,7.7,14.0,14.0,0.138,,
7.7,7.7,14.1,14.1,0.104,,
7.7,7.7,14.2,14.2,0.134,,
7.7,7.7,14.3,14.3,0.098,,
7.7,7.7,14.4,14.4,0.104,,
7.7,7.7,14.5,14.5,0.12,,
7.7,7.7,14.6,14.6,0.118,,
7.7,7.7,14.7,14.7,0.148,,
7.7,7.7,14.8,14.8,0.132,,
7.7,7.7,14.9,14.9,0.088,,
7.7,7.7,15.0,15.0,0.134,,
7.8,7.8,0.0,0.0,0.124,,
7.8,7.8,0.1,0.1,0.124,,
7.8,7.8,0.2,0.2,0.114,,
7.8,7.8,0.3,0.3,0.14,,
7.8,7.8,0.4,0.4,0.132,,
7.8,7.8,0.5,0.5,0.124,,
7.8,7.8,0.6,0.6,0.15,,
7.8,7.8,0.7,0.7,0.116,,
7.8,7.8,0.8,0.8,0.134,,
7.8,7.8,0.9,0.9,0.122,,
7.8,7.8,1.0,1.0,0.134,,
7.8,7.8,1.1,1.1,0.142,,
7.8,7.8,1.2,1.2,0.102,,
7.8,7.8,1.3,1.3,0.116,,
7.8,7.8,1.4,1.4,0.134,,
7.8,7.8,1.5,1.5,0.136,,
7.8,7.8,1.6,1.6,0.13,,
7.8,7.8,1.7,1.7,0.128,,
7.8,7.8,1.8,1.8,0.108,,
7.8,7.8,1.9,1.9,0.114,,
7.8,7.8,2.0,2.0,0.15,,
7.8,7.8,2.1,2.1,0.156,,
7.8,7.8,2.2,2.2,0.142,,
7.8,7.8,2.3,2.3,0.122,,
7.8,7.8,2.4,2.4,0.146,,
7.8,7.8,2.5,2.5,0.13,,
7.8,7.8,2.6,2.6,0.162,,
7.8,7.8,2.7,2.7,0.2,,
7.8,7.8,2.8,2.8,0.176,,
7.8,7.8,2.9,2.9,0.198,,
7.8,7.8,3.0,3.0,0.184,,
7.8,7.8,3.1,3.1,0.204,,
7.8,7.8,3.2,3.2,0.242,,
7.8,7.8,3.3,3.3,0.25,,
7.8,7.8,3.4,3.4,0.284,,
7.8,7.8,3.5,3.5,0.262,,
7.8,7.8,3.6,3.6,0.288,,
7.8,7.8,3.7,3.7,0.396,,
7.8,7.8,3.8,3.8,0.36,,
7.8,7.8,3.9,3.9,0.386,,
7.8,7.8,4.0,4.0,0.478,,
7.8,7.8,4.1,4.1,0.464,,
7.8,7.8,4.2,4.2,0.508,,
7.8,7.8,4.3,4.3,0.572,,
7.8,7.8,4.4,4.4,0.556,,
7.8,7.8,4.5,4.5,0.618,,
7.8,7.8,4.6,4.6,0.65,,
7.8,7.8,4.7,4.7,0.66,,
7.8,7.8,4.8,4.8,0.67,,
7.8,7.8,4.9,4.9,0.716,,
7.8,7.8,5.0,5.0,0.742,,
7.8,7.8,5.1,5.1,0.788,,
7.8,7.8,5.2,5.2,0.774,,
7.8,7.8,5.3,5.3,0.756,,
7.8,7.8,5.4,5.4,0.77,,
7.8,7.8,5.5,5.5,0.816,,
7.8,7.8,5.6,5.6,0.814,,
7.8,7.8,5.7,5.7,0.818,,
7.8,7.8,5.8,5.8,0.836,,
7.8,7.8,5.9,5.9,0.826,,
7.8,7.8,6.0,6.0,0.852,,
7.8,7.8,6.1,6.1,0.856,,
7.8,7.8,6.2,6.2,0.846,,
7.8,7.8,6.3,6.3,0.826,,
7.8,7.8,6.4,6.4,0.862,,
7.8,7.8,6.5,6.5,0.86,,
7.8,7.8,6.6,6.6,0.86,,
7.8,7.8,6.7,6.7,0.866,,
7.8,7.8,6.8,6.8,0.854,,
7.8,7.8,6.9,6.9,0.85,,
7.8,7.8,7.0,7.0,0.878,,
7.8,7.8,7.1,7.1,0.83,,
7.8,7.8,7.2,7.2,0.87,,
7.8,7.8,7.3,7.3,0.858,,
7.8,7.8,7.4,7.4,0.834,,
7.8,7.8,7.5,7.5,0.822,,
7.8,7.8,7.6,7.6,0.848,,
7.8,7.8,7.7,7.7,0.83,,
7.8,7.8,7.8,7.8,0.816,,
7.8,7.8,7.9,7.9,0.81,,
7.8,7.8,8.0,8.0,0.822,,
7.8,7.8,8.1,8.1,0.796,,
7.8,7.8,8.2,8.2,0.794,,
7.8,7.8,8.3,8.3,0.756,,
7.8,7.8,8.4,8.4,0.746,,
7.8,7.8,8.5,8.5,0.714,,
7.8,7.8,8.6,8.6,0.704,,
7.8,7.8,8.7,8.7,0.682,,
7.8,7.8,8.8,8.8,0.654,,
7.8,7.8,8.9,8.9,0.622,,
7.8,7.8,9.0,9.0,0.602,,
7.8,7.8,9.1,9.1,0.586,,
7.8,7.8,9.2,9.2,0.56,,
7.8,7.8,9.3,9.3,0.47,,
7.8,7.8,9.4,9.4,0.492,,
7.8,7.8,9.5,9.5,0.434,,
7.8,7.8,9.6,9.6,0.414,,
7.8,7.8,9.7,9.7,0.366,,
7.8,7.8,9.8,9.8,0.348,,
7.8,7.8,9.9,9.9,0.33,,
7.8,7.8,10.0,10.0,0.318,,
7.8,7.8,10.1,10.1,0.274,,
7.8,7.8,10.2,10.2,0.278,,
7.8,7.8,10.3,10.3,0.22,,
7.8,7.8,10.4,10.4,0.198,,
7.8,7.8,10.5,10.5,0.206,,
7.8,7.8,10.6,10.6,0.182,,
7.8,7.8,10.7,10.7,0.192,,
7.8,7.8,10.8,10.8,0.186,,
7.8,7.8,10.9,10.9,0.154,,
7.8,7.8,11.0,11.0,0.146,,
7.8,7.8,11.1,11.1,0.132,,
7.8,7.8,11.2,11.2,0.13,,
7.8,7.8,11.3,11.3,0.15,,
7.8,7.8,11.4,11.4,0.156,,
7.8,7.8,11.5,11.5,0.14,,
7.8,7.8,11.6,11.6,0.134,,
7.8,7.8,11.7,11.7,0.122,,
7.8,7.8,11.8,11.8,0.144,,
7.8,7.8,11.9,11.9,0.166,,
7.8,7.8,12.0,12.0,0.11,,
7.8,7.8,12.1,12.1,0.132,,
7.8,7.8,12.2,12.2,0.148,,
7.8,7.8,12.3,12.3,0.128,,
7.8,7.8,12.4,12.4,0.112,,
7.8,7.8,12.5,12.5,0.122,,
7.8,7.8,12.6,12.6,0.136,,
7.8,7.8,12.7,12.7,0.11,,
7.8,7.8,12.8,12.8,0.128,,
7.8,7.8,12.9,12.9,0.172,,
7.8,7.8,13.0,13.0,0.13,,
7.8,7.8,13.1,13.1,0.114,,
7.8,7.8,13.2,13.2,0.128,,
7.8,7.8,13.3,13.3,0.12,,
7.8,7.8,13.4,13.4,0.118,,
7.8,7.8,13.5,13.5,0.106,,
7.8,7.8,13.6,13.6,0.156,,
7.8,7.8,13.7,13.7,0.148,,
7.8,7.8,13.8,13.8,0.124,,
7.8,7.8,13.9,13.9,0.12,,
7.8,7.8,14.0,14.0,0.102,,
7.8,7.8,14.1,14.1,0.128,,
7.8,7.8,14.2,14.2,0.122,,
7.8,7.8,14.3,14.3,0.112,,
7.8,7.8,14.4,14.4,0.112,,
7.8,7.8,14.5,14.5,0.142,,
7.8,7.8,14.6,14.6,0.108,,
7.8,7.8,14.7,14.7,0.14,,
7.8,7.8,14.8,14.8,0.122,,
7.8,7.8,14.9,14.9,0.124,,
7.8,7.8,15.0,15.0,0.116,,
7.9,7.9,0.0,0.0,0.136,,
7.9,7.9,0.1,0.1,0.12,,
7.9,7.9,0.2,0.2,0.104,,
7.9,7.9,0.3,0.3,0.128,,
7.9,7.9,0.4,0.4,0.13,,
7.9,7.9,0.5,0.5,0.138,,
7.9,7.9,0.6,0.6,0.112,,
7.9,7.9,0.7,0.7,0.122,,
7.9,7.9,0.8,0.8,0.132,,
7.9,7.9,0.9,0.9,0.126,,
7.9,7.9,1.0,1.0,0.11,,
7.9,7.9,1.1,1.1,0.12,,
7.9,7.9,1.2,1.2,0.112,,
7.9,7.9,1.3,1.3,0.122,,
7.9,7.9,1.4,1.4,0.098,,
7.9,7.9,1.5,1.5,0.128,,
7.9,7.9,1.6,1.6,0.132,,
7.9,7.9,1.7,1.7,0.114,,
7.9,7.9,1.8,1.8,0.134,,
7.9,7.9,1.9,1.9,0.124,,
7.9,7.9,2.0,2.0,0.148,,
7.9,7.9,2.1,2.1,0.12,,
7.9,7.9,2.2,2.2,0.136,,
7.9,7.9,2.3,2.3,0.122,,
7.9,7.9,2.4,2.4,0.15,,
7.9,7.9,2.5,2.5,0.12,,
7.9,7.9,2.6,2.6,0.142,,
7.9,7.9,2.7,2.7,0.128,,
7.9,7.9,2.8,2.8,0.162,,
7.9,7.9,2.9,2.9,0.164,,
7.9,7.9,3.0,3.0,0.166,,
7.9,7.9,3.1,3.1,0.192,,
7.9,7.9,3.2,3.2,0.2,,
7.9,7.9,3.3,3.3,0.196,,
7.9,7.9,3.4,3.4,0.254,,
7.9,7.9,3.5,3.5,0.288,,
7.9,7.9,3.6,3.6,0.3,,
7.9,7.9,3.7,3.7,0.336,,
7.9,7.9,3.8,3.8,0.356,,
7.9,7.9,3.9,3.9,0.4,,
7.9,7.9,4.0,4.0,0.436,,
7.9,7.9,4.1,4.1,0.424,,
7.9,7.9,4.2,4.2,0.466,,
7.9,7.9,4.3,4.3,0.52,,
7.9,7.9,4.4,4.4,0.542,,
7.9,7.9,4.5,4.5,0.562,,
7.9,7.9,4.6,4.6,0.604,,
7.9,7.9,4.7,4.7,0.594,,
7.9,7.9,4.8,4.8,0.662,,
7.9,7.9,4.9,4.9,0.702,,
7.9,7.9,5.0,5.0,0.698,,
7.9,7.9,5.1,5.1,0.738,,
7.9,7.9,5.2,5.2,0.8,,
7.9,7.9,5.3,5.3,0.754,,
7.9,7.9,5.4,5.4,0.782,,
7.9,7.9,5.5,5.5,0.772,,
7.9,7.9,5.6,5.6,0.784,,
7.9,7.9,5.7,5.7,0.792,,
7.9,7.9,5.8,5.8,0.832,,
7.9,7.9,5.9,5.9,0.856,,
7.9,7.9,6.0,6.0,0.82,,
7.9,7.9,6.1,6.1,0.838,,
7.9,7.9,6.2,6.2,0.838,,
7.9,7.9,6.3,6.3,0.856,,
7.9,7.9,6.4,6.4,0.832,,
7.9,7.9,6.5,6.5,0.83,,
7.9,7.9,6.6,6.6,0.872,,
7.9,7.9,6.7,6.7,0.854,,
7.9,7.9,6.8,6.8,0.838,,
7.9,7.9,6.9,6.9,0.838,,
7.9,7.9,7.0,7.0,0.868,,
7.9,7.9,7.1,7.1,0.866,,
7.9,7.9,7.2,7.2,0.87,,
7.9,7.9,7.3,7.3,0.82,,
7.9,7.9,7.4,7.4,0.854,,
7.9,7.9,7.5,7.5,0.842,,
7.9,7.9,7.6,7.6,0.844,,
7.9,7.9,7.7,7.7,0.838,,
7.9,7.9,7.8,7.8,0.844,,
7.9,7.9,7.9,7.9,0.83,,
7.9,7.9,8.0,8.0,0.798,,
7.9,7.9,8.1,8.1,0.806,,
7.9,7.9,8.2,8.2,0.808,,
7.9,7.9,8.3,8.3,0.79,,
7.9,7.9,8.4,8.4,0.706,,
7.9,7.9,8.5,8.5,0.736,,
7.9,7.9,8.6,8.6,0.724,,
7.9,7.9,8.7,8.7,0.72,,
7.9,7.9,8.8,8.8,0.696,,
7.9,7.9,8.9,8.9,0.698,,
7.9,7.9,9.0,9.0,0.65,,
7.9,7.9,9.1,9.1,0.56,,
7.9,7.9,9.2,9.2,0.586,,
7.9,7.9,9.3,9.3,0.56,,
7.9,7.9,9.4,9.4,0.516,,
7.9,7.9,9.5,9.5,0.466,,
7.9,7.9,9.6,9.6,0.418,,
7.9,7.9,9.7,9.7,0.424,,
7.9,7.9,9.8,9.8,0.342,,
7.9,7.9,9.9,9.9,0.35,,
7.9,7.9,10.0,10.0,0.312,,
7.9,7.9,10.1,10.1,0.274,,
7.9,7.9,10.2,10.2,0.258,,
7.9,7.9,10.3,10.3,0.242,,
7.9,7.9,10.4,10.4,0.248,,
7.9,7.9,10.5,10.5,0.202,,
7.9,7.9,10.6,10.6,0.182,,
7.9,7.9,10.7,10.7,0.2,,
7.9,7.9,10.8,10.8,0.168,,
7.9,7.9,10.9,10.9,0.208,,
7.9,7.9,11.0,11.0,0.142,,
7.9,7.9,11.1,11.1,0.156,,
7.9,7.9,11.2,11.2,0.14,,
7.9,7.9,11.3,11.3,0.142,,
7.9,7.9,11.4,11.4,0.168,,
7.9,7.9,11.5,11.5,0.18,,
7.9,7.9,11.6,11.6,0.11,,
7.9,7.9,11.7,11.7,0.164,,
7.9,7.9,11.8,11.8,0.13,,
7.9,7.9,11.9,11.9,0.13,,
7.9,7.9,12.0,12.0,0.102,,
7.9,7.9,12.1,12.1,0.126,,
7.9,7.9,12.2,12.2,0.146,,
7.9,7.9,12.3,12.3,0.166,,
7.9,7.9,12.4,12.4,0.128,,
7.9,7.9,12.5,12.5,0.12,,
7.9,7.9,12.6,12.6,0.124,,
7.9,7.9,12.7,12.7,0.128,,
7.9,7.9,12.8,12.8,0.136,,
7.9,7.9,12.9,12.9,0.148,,
7.9,7.9,13.0,13.0,0.1,,
7.9,7.9,13.1,13.1,0.13,,
7.9,7.9,13.2,13.2,0.114,,
7.9,7.9,13.3,13.3,0.156,,
7.9,7.9,13.4,13.4,0.114,,
7.9,7.9,13.5,13.5,0.142,,
7.9,7.9,13.6,13.6,0.126,,
7.9,7.9,13.7,13.7,0.12,,
7.9,7.9,13.8,13.8,0.116,,
7.9,7.9,13.9,13.9,0.126,,
7.9,7.9,14.0,14.0,0.126,,
7.9,7.9,14.1,14.1,0.112,,
7.9,7.9,14.2,14.2,0.148,,
7.9,7.9,14.3,14.3,0.102,,
7.9,7.9,14.4,14.4,0.136,,
7.9,7.9,14.5,14.5,0.14,,
7.9,7.9,14.6,14.6,0.11,,
7.9,7.9,14.7,14.7,0.134,,
7.9,7.9,14.8,14.8,0.132,,
7.9,7.9,14.9,14.9,0.144,,
7.9,7.9,15.0,15.0,0.12,,
8.0,8.0,0.0,0.0,0.134,,
8.0,8.0,0.1,0.1,0.132,,
8.0,8.0,0.2,0.2,0.142,,
8.0,8.0,0.3,0.3,0.142,,
8.0,8.0,0.4,0.4,0.14,,
8.0,8.0,0.5,0.5,0.118,,
8.0,8.0,0.6,0.6,0.098,,
8.0,8.0,0.7,0.7,0.092,,
8.0,8.0,0.8,0.8,0.114,,
8.0,8.0,0.9,0.9,0.138,,
8.0,8.0,1.0,1.0,0.116,,
8.0,8.0,1.1,1.1,0.12,,
8.0,8.0,1.2,1.2,0.13,,
8.0,8.0,1.3,1.3,0.128,,
8.0,8.0,1.4,1.4,0.106,,
8.0,8.0,1.5,1.5,0.152,,
8.0,8.0,1.6,1.6,0.134,,
8.0,8.0,1.7,1.7,0.142,,
8.0,8.0,1.8,1.8,0.13,,
8.0,8.0,1.9,1.9,0.11,,
8.0,8.0,2.0,2.0,0.142,,
8.0,8.0,2.1,2.1,0.118,,
8.0,8.0,2.2,2.2,0.134,,
8.0,8.0,2.3,2.3,0.134,,
8.0,8.0,2.4,2.4,0.138,,
8.0,8.0,2.5,2.5,0.148,,
8.0,8.0,2.6,2.6,0.182,,
8.0,8.0,2.7,2.7,0.128,,
8.0,8.0,2.8,2.8,0.14,,
8.0,8.0,2.9,2.9,0.17,,
8.0,8.0,3.0,3.0,0.132,,
8.0,8.0,3.1,3.1,0.152,,
8.0,8.0,3.2,3.2,0.19,,
8.0,8.0,3.3,3.3,0.244,,
8.0,8.0,3.4,3.4,0.226,,
8.0,8.0,3.5,3.5,0.25,,
8.0,8.0,3.6,3.6,0.292,,
8.0,8.0,3.7,3.7,0.278,,
8.0,8.0,3.8,3.8,0.306,,
8.0,8.0,3.9,3.9,0.338,,
8.0,8.0,4.0,4.0,0.392,,
8.0,8.0,4.1,4.1,0.422,,
8.0,8.0,4.2,4.2,0.438,,
8.0,8.0,4.3,4.3,0.468,,
8.0,8.0,4.4,4.4,0.516,,
8.0,8.0,4.5,4.5,0.576,,
8.0,8.0,4.6,4.6,0.604,,
8.0,8.0,4.7,4.7,0.62,,
8.0,8.0,4.8,4.8,0.642,,
8.0,8.0,4.9,4.9,0.682,,
8.0,8.0,5.0,5.0,0.692,,
8.0,8.0,5.1,5.1,0.736,,
8.0,8.0,5.2,5.2,0.712,,
8.0,8.0,5.3,5.3,0.722,,
8.0,8.0,5.4,5.4,0.772,,
8.0,8.0,5.5,5.5,0.8,,
8.0,8.0,5.6,5.6,0.782,,
8.0,8.0,5.7,5.7,0.846,,
8.0,8.0,5.8,5.8,0.828,,
8.0,8.0,5.9,5.9,0.824,,
8.0,8.0,6.0,6.0,0.812,,
8.0,8.0,6.1,6.1,0.832,,
8.0,8.0,6.2,6.2,0.808,,
8.0,8.0,6.3,6.3,0.814,,
8.0,8.0,6.4,6.4,0.858,,
8.0,8.0,6.5,6.5,0.852,,
8.0,8.0,6.6,6.6,0.858,,
8.0,8.0,6.7,6.7,0.856,,
8.0,8.0,6.8,6.8,0.866,,
8.0,8.0,6.9,6.9,0.872,,
8.0,8.0,7.0,7.0,0.864,,
8.0,8.0,7.1,7.1,0.828,,
8.0,8.0,7.2,7.2,0.86,,
8.0,8.0,7.3,7.3,0.828,,
8.0,8.0,7.4,7.4,0.856,,
8.0,8.0,7.5,7.5,0.838,,
8.0,8.0,7.6,7.6,0.86,,
8.0,8.0,7.7,7.7,0.852,,
8.0,8.0,7.8,7.8,0.834,,
8.0,8.0,7.9,7.9,0.816,,
8.0,8.0,8.0,8.0,0.824,,
8.0,8.0,8.1,8.1,0.82,,
8.0,8.0,8.2,8.2,0.806,,
8.0,8.0,8.3,8.3,0.826,,
8.0,8.0,8.4,8.4,0.814,,
8.0,8.0,8.5,8.5,0.764,,
8.0,8.0,8.6,8.6,0.766,,
8.0,8.0,8.7,8.7,0.736,,
8.0,8.0,8.8,8.8,0.698,,
8.0,8.0,8.9,8.9,0.688,,
8.0,8.0,9.0,9.0,0.652,,
8.0,8.0,9.1,9.1,0.618,,
8.0,8.0,9.2,9.2,0.63,,
8.0,8.0,9.3,9.3,0.538,,
8.0,8.0,9.4,9.4,0.512,,
8.0,8.0,9.5,9.5,0.538,,
8.0,8.0,9.6,9.6,0.514,,
8.0,8.0,9.7,9.7,0.432,,
8.0,8.0,9.8,9.8,0.38,,
8.0,8.0,9.9,9.9,0.38,,
8.0,8.0,10.0,10.0,0.364,,
8.0,8.0,10.1,10.1,0.288,,
8.0,8.0,10.2,10.2,0.288,,
8.0,8.0,10.3,10.3,0.272,,
8.0,8.0,10.4,10.4,0.252,,
8.0,8.0,10.5,10.5,0.242,,
8.0,8.0,10.6,10.6,0.218,,
8.0,8.0,10.7,10.7,0.218,,
8.0,8.0,10.8,10.8,0.206,,
8.0,8.0,10.9,10.9,0.18,,
8.0,8.0,11.0,11.0,0.156,,
8.0,8.0,11.1,11.1,0.17,,
8.0,8.0,11.2,11.2,0.188,,
8.0,8.0,11.3,11.3,0.128,,
8.0,8.0,11.4,11.4,0.15,,
8.0,8.0,11.5,11.5,0.146,,
8.0,8.0,11.6,11.6,0.146,,
8.0,8.0,11.7,11.7,0.132,,
8.0,8.0,11.8,11.8,0.142,,
8.0,8.0,11.9,11.9,0.134,,
8.0,8.0,12.0,12.0,0.158,,
8.0,8.0,12.1,12.1,0.12,,
8.0,8.0,12.2,12.2,0.118,,
8.0,8.0,12.3,12.3,0.118,,
8.0,8.0,12.4,12.4,0.136,,
8.0,8.0,12.5,12.5,0.12,,
8.0,8.0,12.6,12.6,0.138,,
8.0,8.0,12.7,12.7,0.132,,
8.0,8.0,12.8,12.8,0.128,,
8.0,8.0,12.9,12.9,0.112,,
8.0,8.0,13.0,13.0,0.138,,
8.0,8.0,13.1,13.1,0.13,,
8.0,8.0,13.2,13.2,0.148,,
8.0,8.0,13.3,13.3,0.144,,
8.0,8.0,13.4,13.4,0.116,,
8.0,8.0,13.5,13.5,0.148,,
8.0,8.0,13.6,13.6,0.142,,
8.0,8.0,13.7,13.7,0.12,,
8.0,8.0,13.8,13.8,0.116,,
8.0,8.0,13.9,13.9,0.104,,
8.0,8.0,14.0,14.0,0.136,,
8.0,8.0,14.1,14.1,0.136,,
8.0,8.0,14.2,14.2,0.106,,
8.0,8.0,14.3,14.3,0.122,,
8.0,8.0,14.4,14.4,0.134,,
