$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
7.4,7.4,12.7,12.7,0.03,,
7.4,7.4,12.8,12.8,0.03,,
7.4,7.4,12.9,12.9,0.034,,
7.4,7.4,13.0,13.0,0.036,,
7.4,7.4,13.1,13.1,0.028,,
7.4,7.4,13.2,13.2,0.03,,
7.4,7.4,13.3,13.3,0.036,,
7.4,7.4,13.4,13.4,0.038,,
7.4,7.4,13.5,13.5,0.026,,
7.4,7.4,13.6,13.6,0.028,,
7.4,7.4,13.7,13.7,0.058,,
7.4,7.4,13.8,13.8,0.024,,
7.4,7.4,13.9,13.9,0.03,,
7.4,7.4,14.0,14.0,0.02,,
7.4,7.4,14.1,14.1,0.024,,
7.4,7.4,14.2,14.2,0.038,,
7.4,7.4,14.3,14.3,0.032,,
7.4,7.4,14.4,14.4,0.036,,
7.4,7.4,14.5,14.5,0.034,,
7.4,7.4,14.6,14.6,0.022,,
7.4,7.4,14.7,14.7,0.018,,
7.4,7.4,14.8,14.8,0.032,,
7.4,7.4,14.9,14.9,0.034,,
7.4,7.4,15.0,15.0,0.032,,
7.5,7.5,0.0,0.0,0.042,,
7.5,7.5,0.1,0.1,0.022,,
7.5,7.5,0.2,0.2,0.03,,
7.5,7.5,0.3,0.3,0.046,,
7.5,7.5,0.4,0.4,0.024,,
7.5,7.5,0.5,0.5,0.032,,
7.5,7.5,0.6,0.6,0.026,,
7.5,7.5,0.7,0.7,0.032,,
7.5,7.5,0.8,0.8,0.032,,
7.5,7.5,0.9,0.9,0.038,,
7.5,7.5,1.0,1.0,0.046,,
7.5,7.5,1.1,1.1,0.05,,
7.5,7.5,1.2,1.2,0.018,,
7.5,7.5,1.3,1.3,0.03,,
7.5,7.5,1.4,1.4,0.042,,
7.5,7.5,1.5,1.5,0.062,,
7.5,7.5,1.6,1.6,0.04,,
7.5,7.5,1.7,1.7,0.054,,
7.5,7.5,1.8,1.8,0.044,,
7.5,7.5,1.9,1.9,0.066,,
7.5,7.5,2.0,2.0,0.078,,
7.5,7.5,2.1,2.1,0.088,,
7.5,7.5,2.2,2.2,0.124,,
7.5,7.5,2.3,2.3,0.132,,
7.5,7.5,2.4,2.4,0.13,,
7.5,7.5,2.5,2.5,0.172,,
7.5,7.5,2.6,2.6,0.214,,
7.5,7.5,2.7,2.7,0.234,,
7.5,7.5,2.8,2.8,0.24,,
7.5,7.5,2.9,2.9,0.286,,
7.5,7.5,3.0,3.0,0.324,,
7.5,7.5,3.1,3.1,0.32,,
7.5,7.5,3.2,3.2,0.406,,
7.5,7.5,3.3,3.3,0.476,,
7.5,7.5,3.4,3.4,0.488,,
7.5,7.5,3.5,3.5,0.496,,
7.5,7.5,3.6,3.6,0.534,,
7.5,7.5,3.7,3.7,0.56,,
7.5,7.5,3.8,3.8,0.606,,
7.5,7.5,3.9,3.9,0.62,,
7.5,7.5,4.0,4.0,0.672,,
7.5,7.5,4.1,4.1,0.7,,
7.5,7.5,4.2,4.2,0.714,,
7.5,7.5,4.3,4.3,0.69,,
7.5,7.5,4.4,4.4,0.716,,
7.5,7.5,4.5,4.5,0.742,,
7.5,7.5,4.6,4.6,0.726,,
7.5,7.5,4.7,4.7,0.79,,
7.5,7.5,4.8,4.8,0.764,,
7.5,7.5,4.9,4.9,0.758,,
7.5,7.5,5.0,5.0,0.824,,
7.5,7.5,5.1,5.1,0.772,,
7.5,7.5,5.2,5.2,0.796,,
7.5,7.5,5.3,5.3,0.794,,
7.5,7.5,5.4,5.4,0.796,,
7.5,7.5,5.5,5.5,0.792,,
7.5,7.5,5.6,5.6,0.772,,
7.5,7.5,5.7,5.7,0.816,,
7.5,7.5,5.8,5.8,0.794,,
7.5,7.5,5.9,5.9,0.788,,
7.5,7.5,6.0,6.0,0.804,,
7.5,7.5,6.1,6.1,0.844,,
7.5,7.5,6.2,6.2,0.794,,
7.5,7.5,6.3,6.3,0.786,,
7.5,7.5,6.4,6.4,0.766,,
7.5,7.5,6.5,6.5,0.768,,
7.5,7.5,6.6,6.6,0.732,,
7.5,7.5,6.7,6.7,0.77,,
7.5,7.5,6.8,6.8,0.744,,
7.5,7.5,6.9,6.9,0.764,,
7.5,7.5,7.0,7.0,0.744,,
7.5,7.5,7.1,7.1,0.73,,
7.5,7.5,7.2,7.2,0.736,,
7.5,7.5,7.3,7.3,0.702,,
7.5,7.5,7.4,7.4,0.678,,
7.5,7.5,7.5,7.5,0.634,,
7.5,7.5,7.6,7.6,0.636,,
7.5,7.5,7.7,7.7,0.58,,
7.5,7.5,7.8,7.8,0.54,,
7.5,7.5,7.9,7.9,0.516,,
7.5,7.5,8.0,8.0,0.522,,
7.5,7.5,8.1,8.1,0.42,,
7.5,7.5,8.2,8.2,0.396,,
7.5,7.5,8.3,8.3,0.342,,
7.5,7.5,8.4,8.4,0.346,,
7.5,7.5,8.5,8.5,0.286,,
7.5,7.5,8.6,8.6,0.25,,
7.5,7.5,8.7,8.7,0.204,,
7.5,7.5,8.8,8.8,0.19,,
7.5,7.5,8.9,8.9,0.17,,
7.5,7.5,9.0,9.0,0.108,,
7.5,7.5,9.1,9.1,0.15,,
7.5,7.5,9.2,9.2,0.114,,
7.5,7.5,9.3,9.3,0.104,,
7.5,7.5,9.4,9.4,0.086,,
7.5,7.5,9.5,9.5,0.08,,
7.5,7.5,9.6,9.6,0.08,,
7.5,7.5,9.7,9.7,0.08,,
7.5,7.5,9.8,9.8,0.074,,
7.5,7.5,9.9,9.9,0.038,,
7.5,7.5,10.0,10.0,0.064,,
7.5,7.5,10.1,10.1,0.054,,
7.5,7.5,10.2,10.2,0.044,,
7.5,7.5,10.3,10.3,0.06,,
7.5,7.5,10.4,10.4,0.038,,
7.5,7.5,10.5,10.5,0.048,,
7.5,7.5,10.6,10.6,0.026,,
7.5,7.5,10.7,10.7,0.03,,
7.5,7.5,10.8,10.8,0.046,,
7.5,7.5,10.9,10.9,0.034,,
7.5,7.5,11.0,11.0,0.038,,
7.5,7.5,11.1,11.1,0.044,,
7.5,7.5,11.2,11.2,0.046,,
7.5,7.5,11.3,11.3,0.028,,
7.5,7.5,11.4,11.4,0.03,,
7.5,7.5,11.5,11.5,0.038,,
7.5,7.5,11.6,11.6,0.048,,
7.5,7.5,11.7,11.7,0.034,,
7.5,7.5,11.8,11.8,0.028,,
7.5,7.5,11.9,11.9,0.038,,
7.5,7.5,12.0,12.0,0.032,,
7.5,7.5,12.1,12.1,0.028,,
7.5,7.5,12.2,12.2,0.026,,
7.5,7.5,12.3,12.3,0.036,,
7.5,7.5,12.4,12.4,0.02,,
7.5,7.5,12.5,12.5,0.038,,
7.5,7.5,12.6,12.6,0.044,,
7.5,7.5,12.7,12.7,0.038,,
7.5,7.5,12.8,12.8,0.026,,
7.5,7.5,12.9,12.9,0.038,,
7.5,7.5,13.0,13.0,0.036,,
7.5,7.5,13.1,13.1,0.034,,
7.5,7.5,13.2,13.2,0.038,,
7.5,7.5,13.3,13.3,0.038,,
7.5,7.5,13.4,13.4,0.038,,
7.5,7.5,13.5,13.5,0.034,,
7.5,7.5,13.6,13.6,0.044,,
7.5,7.5,13.7,13.7,0.026,,
7.5,7.5,13.8,13.8,0.034,,
7.5,7.5,13.9,13.9,0.048,,
7.5,7.5,14.0,14.0,0.048,,
7.5,7.5,14.1,14.1,0.032,,
7.5,7.5,14.2,14.2,0.026,,
7.5,7.5,14.3,14.3,0.038,,
7.5,7.5,14.4,14.4,0.038,,
7.5,7.5,14.5,14.5,0.028,,
7.5,7.5,14.6,14.6,0.034,,
7.5,7.5,14.7,14.7,0.03,,
7.5,7.5,14.8,14.8,0.026,,
7.5,7.5,14.9,14.9,0.022,,
7.5,7.5,15.0,15.0,0.046,,
7.6,7.6,0.0,0.0,0.024,,
7.6,7.6,0.1,0.1,0.044,,
7.6,7.6,0.2,0.2,0.048,,
7.6,7.6,0.3,0.3,0.034,,
7.6,7.6,0.4,0.4,0.026,,
7.6,7.6,0.5,0.5,0.038,,
7.6,7.6,0.6,0.6,0.018,,
7.6,7.6,0.7,0.7,0.036,,
7.6,7.6,0.8,0.8,0.032,,
7.6,7.6,0.9,0.9,0.032,,
7.6,7.6,1.0,1.0,0.046,,
7.6,7.6,1.1,1.1,0.032,,
7.6,7.6,1.2,1.2,0.018,,
7.6,7.6,1.3,1.3,0.032,,
7.6,7.6,1.4,1.4,0.048,,
7.6,7.6,1.5,1.5,0.048,,
7.6,7.6,1.6,1.6,0.048,,
7.6,7.6,1.7,1.7,0.066,,
7.6,7.6,1.8,1.8,0.036,,
7.6,7.6,1.9,1.9,0.044,,
7.6,7.6,2.0,2.0,0.066,,
7.6,7.6,2.1,2.1,0.064,,
7.6,7.6,2.2,2.2,0.086,,
7.6,7.6,2.3,2.3,0.096,,
7.6,7.6,2.4,2.4,0.122,,
7.6,7.6,2.5,2.5,0.156,,
7.6,7.6,2.6,2.6,0.184,,
7.6,7.6,2.7,2.7,0.192,,
7.6,7.6,2.8,2.8,0.218,,
7.6,7.6,2.9,2.9,0.272,,
7.6,7.6,3.0,3.0,0.314,,
7.6,7.6,3.1,3.1,0.342,,
7.6,7.6,3.2,3.2,0.358,,
7.6,7.6,3.3,3.3,0.424,,
7.6,7.6,3.4,3.4,0.434,,
7.6,7.6,3.5,3.5,0.454,,
7.6,7.6,3.6,3.6,0.538,,
7.6,7.6,3.7,3.7,0.546,,
7.6,7.6,3.8,3.8,0.542,,
7.6,7.6,3.9,3.9,0.596,,
7.6,7.6,4.0,4.0,0.642,,
7.6,7.6,4.1,4.1,0.64,,
7.6,7.6,4.2,4.2,0.692,,
7.6,7.6,4.3,4.3,0.67,,
7.6,7.6,4.4,4.4,0.69,,
7.6,7.6,4.5,4.5,0.68,,
7.6,7.6,4.6,4.6,0.726,,
7.6,7.6,4.7,4.7,0.732,,
7.6,7.6,4.8,4.8,0.766,,
7.6,7.6,4.9,4.9,0.756,,
7.6,7.6,5.0,5.0,0.788,,
7.6,7.6,5.1,5.1,0.782,,
7.6,7.6,5.2,5.2,0.828,,
7.6,7.6,5.3,5.3,0.812,,
7.6,7.6,5.4,5.4,0.814,,
7.6,7.6,5.5,5.5,0.786,,
7.6,7.6,5.6,5.6,0.794,,
7.6,7.6,5.7,5.7,0.826,,
7.6,7.6,5.8,5.8,0.808,,
7.6,7.6,5.9,5.9,0.79,,
7.6,7.6,6.0,6.0,0.77,,
7.6,7.6,6.1,6.1,0.808,,
7.6,7.6,6.2,6.2,0.794,,
7.6,7.6,6.3,6.3,0.796,,
7.6,7.6,6.4,6.4,0.808,,
7.6,7.6,6.5,6.5,0.798,,
7.6,7.6,6.6,6.6,0.786,,
7.6,7.6,6.7,6.7,0.746,,
7.6,7.6,6.8,6.8,0.75,,
7.6,7.6,6.9,6.9,0.732,,
7.6,7.6,7.0,7.0,0.744,,
7.6,7.6,7.1,7.1,0.744,,
7.6,7.6,7.2,7.2,0.714,,
7.6,7.6,7.3,7.3,0.73,,
7.6,7.6,7.4,7.4,0.686,,
7.6,7.6,7.5,7.5,0.706,,
7.6,7.6,7.6,7.6,0.62,,
7.6,7.6,7.7,7.7,0.606,,
7.6,7.6,7.8,7.8,0.582,,
7.6,7.6,7.9,7.9,0.554,,
7.6,7.6,8.0,8.0,0.538,,
7.6,7.6,8.1,8.1,0.518,,
7.6,7.6,8.2,8.2,0.424,,
7.6,7.6,8.3,8.3,0.406,,
7.6,7.6,8.4,8.4,0.37,,
7.6,7.6,8.5,8.5,0.298,,
7.6,7.6,8.6,8.6,0.284,,
7.6,7.6,8.7,8.7,0.22,,
7.6,7.6,8.8,8.8,0.254,,
7.6,7.6,8.9,8.9,0.216,,
7.6,7.6,9.0,9.0,0.15,,
7.6,7.6,9.1,9.1,0.144,,
7.6,7.6,9.2,9.2,0.112,,
7.6,7.6,9.3,9.3,0.114,,
7.6,7.6,9.4,9.4,0.09,,
7.6,7.6,9.5,9.5,0.122,,
7.6,7.6,9.6,9.6,0.092,,
7.6,7.6,9.7,9.7,0.088,,
7.6,7.6,9.8,9.8,0.072,,
7.6,7.6,9.9,9.9,0.068,,
7.6,7.6,10.0,10.0,0.038,,
7.6,7.6,10.1,10.1,0.066,,
7.6,7.6,10.2,10.2,0.06,,
7.6,7.6,10.3,10.3,0.05,,
7.6,7.6,10.4,10.4,0.056,,
7.6,7.6,10.5,10.5,0.034,,
7.6,7.6,10.6,10.6,0.032,,
7.6,7.6,10.7,10.7,0.044,,
7.6,7.6,10.8,10.8,0.034,,
7.6,7.6,10.9,10.9,0.046,,
7.6,7.6,11.0,11.0,0.04,,
7.6,7.6,11.1,11.1,0.04,,
7.6,7.6,11.2,11.2,0.024,,
7.6,7.6,11.3,11.3,0.05,,
7.6,7.6,11.4,11.4,0.036,,
7.6,7.6,11.5,11.5,0.044,,
7.6,7.6,11.6,11.6,0.04,,
7.6,7.6,11.7,11.7,0.03,,
7.6,7.6,11.8,11.8,0.054,,
7.6,7.6,11.9,11.9,0.038,,
7.6,7.6,12.0,12.0,0.03,,
7.6,7.6,12.1,12.1,0.052,,
7.6,7.6,12.2,12.2,0.034,,
7.6,7.6,12.3,12.3,0.022,,
7.6,7.6,12.4,12.4,0.038,,
7.6,7.6,12.5,12.5,0.052,,
7.6,7.6,12.6,12.6,0.048,,
7.6,7.6,12.7,12.7,0.05,,
7.6,7.6,12.8,12.8,0.038,,
7.6,7.6,12.9,12.9,0.032,,
7.6,7.6,13.0,13.0,0.036,,
7.6,7.6,13.1,13.1,0.034,,
7.6,7.6,13.2,13.2,0.03,,
7.6,7.6,13.3,13.3,0.028,,
7.6,7.6,13.4,13.4,0.044,,
7.6,7.6,13.5,13.5,0.036,,
7.6,7.6,13.6,13.6,0.042,,
7.6,7.6,13.7,13.7,0.04,,
7.6,7.6,13.8,13.8,0.038,,
7.6,7.6,13.9,13.9,0.028,,
7.6,7.6,14.0,14.0,0.044,,
7.6,7.6,14.1,14.1,0.038,,
7.6,7.6,14.2,14.2,0.036,,
7.6,7.6,14.3,14.3,0.058,,
7.6,7.6,14.4,14.4,0.042,,
7.6,7.6,14.5,14.5,0.034,,
7.6,7.6,14.6,14.6,0.028,,
7.6,7.6,14.7,14.7,0.028,,
7.6,7.6,14.8,14.8,0.03,,
7.6,7.6,14.9,14.9,0.026,,
7.6,7.6,15.0,15.0,0.036,,
7.7,7.7,0.0,0.0,0.032,,
7.7,7.7,0.1,0.1,0.032,,
7.7,7.7,0.2,0.2,0.028,,
7.7,7.7,0.3,0.3,0.04,,
7.7,7.7,0.4,0.4,0.018,,
7.7,7.7,0.5,0.5,0.036,,
7.7,7.7,0.6,0.6,0.028,,
7.7,7.7,0.7,0.7,0.03,,
7.7,7.7,0.8,0.8,0.046,,
7.7,7.7,0.9,0.9,0.046,,
7.7,7.7,1.0,1.0,0.04,,
7.7,7.7,1.1,1.1,0.03,,
7.7,7.7,1.2,1.2,0.032,,
7.7,7.7,1.3,1.3,0.032,,
7.7,7.7,1.4,1.4,0.038,,
7.7,7.7,1.5,1.5,0.044,,
7.7,7.7,1.6,1.6,0.042,,
7.7,7.7,1.7,1.7,0.04,,
7.7,7.7,1.8,1.8,0.046,,
7.7,7.7,1.9,1.9,0.046,,
7.7,7.7,2.0,2.0,0.04,,
7.7,7.7,2.1,2.1,0.064,,
7.7,7.7,2.2,2.2,0.076,,
7.7,7.7,2.3,2.3,0.088,,
7.7,7.7,2.4,2.4,0.096,,
7.7,7.7,2.5,2.5,0.13,,
7.7,7.7,2.6,2.6,0.142,,
7.7,7.7,2.7,2.7,0.188,,
7.7,7.7,2.8,2.8,0.174,,
7.7,7.7,2.9,2.9,0.232,,
7.7,7.7,3.0,3.0,0.278,,
7.7,7.7,3.1,3.1,0.326,,
7.7,7.7,3.2,3.2,0.336,,
7.7,7.7,3.3,3.3,0.386,,
7.7,7.7,3.4,3.4,0.43,,
7.7,7.7,3.5,3.5,0.476,,
7.7,7.7,3.6,3.6,0.49,,
7.7,7.7,3.7,3.7,0.526,,
7.7,7.7,3.8,3.8,0.548,,
7.7,7.7,3.9,3.9,0.594,,
7.7,7.7,4.0,4.0,0.594,,
7.7,7.7,4.1,4.1,0.636,,
7.7,7.7,4.2,4.2,0.656,,
7.7,7.7,4.3,4.3,0.64,,
7.7,7.7,4.4,4.4,0.688,,
7.7,7.7,4.5,4.5,0.702,,
7.7,7.7,4.6,4.6,0.76,,
7.7,7.7,4.7,4.7,0.72,,
7.7,7.7,4.8,4.8,0.746,,
7.7,7.7,4.9,4.9,0.774,,
7.7,7.7,5.0,5.0,0.762,,
7.7,7.7,5.1,5.1,0.798,,
7.7,7.7,5.2,5.2,0.772,,
7.7,7.7,5.3,5.3,0.808,,
7.7,7.7,5.4,5.4,0.81,,
7.7,7.7,5.5,5.5,0.776,,
7.7,7.7,5.6,5.6,0.81,,
7.7,7.7,5.7,5.7,0.746,,
7.7,7.7,5.8,5.8,0.776,,
7.7,7.7,5.9,5.9,0.78,,
7.7,7.7,6.0,6.0,0.798,,
7.7,7.7,6.1,6.1,0.808,,
7.7,7.7,6.2,6.2,0.798,,
7.7,7.7,6.3,6.3,0.78,,
7.7,7.7,6.4,6.4,0.8,,
7.7,7.7,6.5,6.5,0.812,,
7.7,7.7,6.6,6.6,0.76,,
7.7,7.7,6.7,6.7,0.784,,
7.7,7.7,6.8,6.8,0.78,,
7.7,7.7,6.9,6.9,0.772,,
7.7,7.7,7.0,7.0,0.756,,
7.7,7.7,7.1,7.1,0.756,,
7.7,7.7,7.2,7.2,0.73,,
7.7,7.7,7.3,7.3,0.704,,
7.7,7.7,7.4,7.4,0.716,,
7.7,7.7,7.5,7.5,0.708,,
7.7,7.7,7.6,7.6,0.688,,
7.7,7.7,7.7,7.7,0.644,,
7.7,7.7,7.8,7.8,0.594,,
7.7,7.7,7.9,7.9,0.634,,
7.7,7.7,8.0,8.0,0.552,,
7.7,7.7,8.1,8.1,0.548,,
7.7,7.7,8.2,8.2,0.51,,
7.7,7.7,8.3,8.3,0.426,,
7.7,7.7,8.4,8.4,0.404,,
7.7,7.7,8.5,8.5,0.344,,
7.7,7.7,8.6,8.6,0.33,,
7.7,7.7,8.7,8.7,0.266,,
7.7,7.7,8.8,8.8,0.24,,
7.7,7.7,8.9,8.9,0.186,,
7.7,7.7,9.0,9.0,0.186,,
7.7,7.7,9.1,9.1,0.156,,
7.7,7.7,9.2,9.2,0.14,,
7.7,7.7,9.3,9.3,0.146,,
7.7,7.7,9.4,9.4,0.12,,
7.7,7.7,9.5,9.5,0.104,,
7.7,7.7,9.6,9.6,0.078,,
7.7,7.7,9.7,9.7,0.072,,
7.7,7.7,9.8,9.8,0.072,,
7.7,7.7,9.9,9.9,0.048,,
7.7,7.7,10.0,10.0,0.042,,
7.7,7.7,10.1,10.1,0.072,,
7.7,7.7,10.2,10.2,0.04,,
7.7,7.7,10.3,10.3,0.058,,
7.7,7.7,10.4,10.4,0.034,,
7.7,7.7,10.5,10.5,0.042,,
7.7,7.7,10.6,10.6,0.05,,
7.7,7.7,10.7,10.7,0.042,,
7.7,7.7,10.8,10.8,0.038,,
7.7,7.7,10.9,10.9,0.034,,
7.7,7.7,11.0,11.0,0.034,,
7.7,7.7,11.1,11.1,0.036,,
7.7,7.7,11.2,11.2,0.048,,
7.7,7.7,11.3,11.3,0.036,,
7.7,7.7,11.4,11.4,0.044,,
7.7,7.7,11.5,11.5,0.04,,
7.7,7.7,11.6,11.6,0.018,,
7.7,7.7,11.7,11.7,0.038,,
7.7,7.7,11.8,11.8,0.026,,
7.7,7.7,11.9,11.9,0.022,,
7.7,7.7,12.0,12.0,0.044,,
7.7,7.7,12.1,12.1,0.048,,
7.7,7.7,12.2,12.2,0.03,,
7.7,7.7,12.3,12.3,0.032,,
7.7,7.7,12.4,12.4,0.036,,
7.7,7.7,12.5,12.5,0.05,,
7.7,7.7,12.6,12.6,0.034,,
7.7,7.7,12.7,12.7,0.026,,
7.7,7.7,12.8,12.8,0.038,,
7.7,7.7,12.9,12.9,0.038,,
7.7,7.7,13.0,13.0,0.036,,
7.7,7.7,13.1,13.1,0.03,,
7.7,7.7,13.2,13.2,0.026,,
7.7,7.7,13.3,13.3,0.04,,
7.7,7.7,13.4,13.4,0.044,,
7.7,7.7,13.5,13.5,0.05,,
7.7,7.7,13.6,13.6,0.03,,
7.7,7.7,13.7,13.7,0.06,,
7.7,7.7,13.8,13.8,0.018,,
7.7,7.7,13.9,13.9,0.022,,
7.7,7.7,14.0,14.0,0.04,,
7.7,7.7,14.1,14.1,0.036,,
7.7,7.7,14.2,14.2,0.02,,
7.7,7.7,14.3,14.3,0.03,,
7.7,7.7,14.4,14.4,0.024,,
7.7,7.7,14.5,14.5,0.032,,
7.7,7.7,14.6,14.6,0.042,,
7.7,7.7,14.7,14.7,0.034,,
7.7,7.7,14.8,14.8,0.052,,
7.7,7.7,14.9,14.9,0.026,,
7.7,7.7,15.0,15.0,0.042,,
7.8,7.8,0.0,0.0,0.042,,
7.8,7.8,0.1,0.1,0.028,,
7.8,7.8,0.2,0.2,0.052,,
7.8,7.8,0.3,0.3,0.046,,
7.8,7.8,0.4,0.4,0.02,,
7.8,7.8,0.5,0.5,0.028,,
7.8,7.8,0.6,0.6,0.026,,
7.8,7.8,0.7,0.7,0.046,,
7.8,7.8,0.8,0.8,0.028,,
7.8,7.8,0.9,0.9,0.04,,
7.8,7.8,1.0,1.0,0.024,,
7.8,7.8,1.1,1.1,0.046,,
7.8,7.8,1.2,1.2,0.036,,
7.8,7.8,1.3,1.3,0.038,,
7.8,7.8,1.4,1.4,0.028,,
7.8,7.8,1.5,1.5,0.03,,
7.8,7.8,1.6,1.6,0.028,,
7.8,7.8,1.7,1.7,0.04,,
7.8,7.8,1.8,1.8,0.044,,
7.8,7.8,1.9,1.9,0.052,,
7.8,7.8,2.0,2.0,0.06,,
7.8,7.8,2.1,2.1,0.052,,
7.8,7.8,2.2,2.2,0.062,,
7.8,7.8,2.3,2.3,0.068,,
7.8,7.8,2.4,2.4,0.086,,
7.8,7.8,2.5,2.5,0.09,,
7.8,7.8,2.6,2.6,0.116,,
7.8,7.8,2.7,2.7,0.164,,
7.8,7.8,2.8,2.8,0.19,,
7.8,7.8,2.9,2.9,0.214,,
7.8,7.8,3.0,3.0,0.19,,
7.8,7.8,3.1,3.1,0.266,,
7.8,7.8,3.2,3.2,0.278,,
7.8,7.8,3.3,3.3,0.324,,
7.8,7.8,3.4,3.4,0.382,,
7.8,7.8,3.5,3.5,0.424,,
7.8,7.8,3.6,3.6,0.446,,
7.8,7.8,3.7,3.7,0.486,,
7.8,7.8,3.8,3.8,0.5,,
7.8,7.8,3.9,3.9,0.546,,
7.8,7.8,4.0,4.0,0.564,,
7.8,7.8,4.1,4.1,0.634,,
7.8,7.8,4.2,4.2,0.64,,
7.8,7.8,4.3,4.3,0.6,,
7.8,7.8,4.4,4.4,0.694,,
7.8,7.8,4.5,4.5,0.678,,
7.8,7.8,4.6,4.6,0.7,,
7.8,7.8,4.7,4.7,0.736,,
7.8,7.8,4.8,4.8,0.734,,
7.8,7.8,4.9,4.9,0.762,,
7.8,7.8,5.0,5.0,0.754,,
7.8,7.8,5.1,5.1,0.798,,
7.8,7.8,5.2,5.2,0.732,,
7.8,7.8,5.3,5.3,0.804,,
7.8,7.8,5.4,5.4,0.78,,
7.8,7.8,5.5,5.5,0.808,,
7.8,7.8,5.6,5.6,0.806,,
7.8,7.8,5.7,5.7,0.788,,
7.8,7.8,5.8,5.8,0.77,,
7.8,7.8,5.9,5.9,0.8,,
7.8,7.8,6.0,6.0,0.808,,
7.8,7.8,6.1,6.1,0.852,,
7.8,7.8,6.2,6.2,0.782,,
7.8,7.8,6.3,6.3,0.818,,
7.8,7.8,6.4,6.4,0.804,,
7.8,7.8,6.5,6.5,0.814,,
7.8,7.8,6.6,6.6,0.812,,
7.8,7.8,6.7,6.7,0.77,,
7.8,7.8,6.8,6.8,0.766,,
7.8,7.8,6.9,6.9,0.792,,
7.8,7.8,7.0,7.0,0.79,,
7.8,7.8,7.1,7.1,0.756,,
7.8,7.8,7.2,7.2,0.742,,
7.8,7.8,7.3,7.3,0.74,,
7.8,7.8,7.4,7.4,0.706,,
7.8,7.8,7.5,7.5,0.746,,
7.8,7.8,7.6,7.6,0.674,,
7.8,7.8,7.7,7.7,0.646,,
7.8,7.8,7.8,7.8,0.672,,
7.8,7.8,7.9,7.9,0.608,,
7.8,7.8,8.0,8.0,0.566,,
7.8,7.8,8.1,8.1,0.58,,
7.8,7.8,8.2,8.2,0.516,,
7.8,7.8,8.3,8.3,0.448,,
7.8,7.8,8.4,8.4,0.444,,
7.8,7.8,8.5,8.5,0.388,,
7.8,7.8,8.6,8.6,0.368,,
7.8,7.8,8.7,8.7,0.332,,
7.8,7.8,8.8,8.8,0.256,,
7.8,7.8,8.9,8.9,0.264,,
7.8,7.8,9.0,9.0,0.21,,
7.8,7.8,9.1,9.1,0.196,,
7.8,7.8,9.2,9.2,0.166,,
7.8,7.8,9.3,9.3,0.158,,
7.8,7.8,9.4,9.4,0.126,,
7.8,7.8,9.5,9.5,0.102,,
7.8,7.8,9.6,9.6,0.11,,
7.8,7.8,9.7,9.7,0.08,,
7.8,7.8,9.8,9.8,0.092,,
7.8,7.8,9.9,9.9,0.086,,
7.8,7.8,10.0,10.0,0.066,,
7.8,7.8,10.1,10.1,0.038,,
7.8,7.8,10.2,10.2,0.05,,
7.8,7.8,10.3,10.3,0.06,,
7.8,7.8,10.4,10.4,0.042,,
7.8,7.8,10.5,10.5,0.044,,
7.8,7.8,10.6,10.6,0.048,,
7.8,7.8,10.7,10.7,0.046,,
7.8,7.8,10.8,10.8,0.064,,
7.8,7.8,10.9,10.9,0.038,,
7.8,7.8,11.0,11.0,0.044,,
7.8,7.8,11.1,11.1,0.028,,
7.8,7.8,11.2,11.2,0.028,,
7.8,7.8,11.3,11.3,0.044,,
7.8,7.8,11.4,11.4,0.02,,
7.8,7.8,11.5,11.5,0.032,,
7.8,7.8,11.6,11.6,0.028,,
7.8,7.8,11.7,11.7,0.034,,
7.8,7.8,11.8,11.8,0.032,,
7.8,7.8,11.9,11.9,0.034,,
7.8,7.8,12.0,12.0,0.024,,
7.8,7.8,12.1,12.1,0.028,,
7.8,7.8,12.2,12.2,0.034,,
7.8,7.8,12.3,12.3,0.032,,
7.8,7.8,12.4,12.4,0.032,,
7.8,7.8,12.5,12.5,0.034,,
7.8,7.8,12.6,12.6,0.036,,
7.8,7.8,12.7,12.7,0.028,,
7.8,7.8,12.8,12.8,0.038,,
7.8,7.8,12.9,12.9,0.048,,
7.8,7.8,13.0,13.0,0.03,,
7.8,7.8,13.1,13.1,0.032,,
7.8,7.8,13.2,13.2,0.04,,
7.8,7.8,13.3,13.3,0.046,,
7.8,7.8,13.4,13.4,0.054,,
7.8,7.8,13.5,13.5,0.034,,
7.8,7.8,13.6,13.6,0.04,,
7.8,7.8,13.7,13.7,0.03,,
7.8,7.8,13.8,13.8,0.026,,
7.8,7.8,13.9,13.9,0.022,,
7.8,7.8,14.0,14.0,0.026,,
7.8,7.8,14.1,14.1,0.038,,
7.8,7.8,14.2,14.2,0.028,,
7.8,7.8,14.3,14.3,0.03,,
7.8,7.8,14.4,14.4,0.042,,
7.8,7.8,14.5,14.5,0.026,,
7.8,7.8,14.6,14.6,0.036,,
7.8,7.8,14.7,14.7,0.044,,
7.8,7.8,14.8,14.8,0.034,,
7.8,7.8,14.9,14.9,0.032,,
7.8,7.8,15.0,15.0,0.042,,
7.9,7.9,0.0,0.0,0.034,,
7.9,7.9,0.1,0.1,0.03,,
7.9,7.9,0.2,0.2,0.03,,
7.9,7.9,0.3,0.3,0.026,,
