$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
7.0,7.0,14.3,14.3,0.516,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.0,7.0,14.4,14.4,0.476,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
7.0,7.0,14.5,14.5,0.464,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
7.0,7.0,14.6,14.6,0.49,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.0,7.0,14.7,14.7,0.5,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.0,7.0,14.8,14.8,0.516,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
7.0,7.0,14.9,14.9,0.464,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.0,7.0,15.0,15.0,0.472,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,0.0,0.0,0.534,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,0.1,0.1,0.486,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,0.2,0.2,0.502,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,0.3,0.3,0.514,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,0.4,0.4,0.506,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,0.5,0.5,0.51,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,0.6,0.6,0.468,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
7.1,7.1,0.7,0.7,0.518,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,0.8,0.8,0.482,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,0.9,0.9,0.518,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,1.0,1.0,0.502,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
7.1,7.1,1.1,1.1,0.486,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
7.1,7.1,1.2,1.2,0.52,0.9942070227115428,"[[0.    0.    0.    0.    0.    0.992]
 [0.    0.    0.    0.    0.992 0.   ]]"
7.1,7.1,1.3,1.3,0.486,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,1.4,1.4,0.518,0.9958965857321734,"[[0.    0.    0.    0.    0.    0.992]
 [0.    0.    0.    0.    0.992 0.   ]]"
7.1,7.1,1.5,1.5,0.434,0.9986321952440578,"[[0.    0.002 0.    0.    0.    0.996]
 [0.    0.    0.002 0.    0.996 0.   ]]"
7.1,7.1,1.6,1.6,0.496,0.9972643904881157,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
7.1,7.1,1.7,1.7,0.53,0.9942070227115428,"[[0.    0.    0.    0.002 0.    0.988]
 [0.002 0.    0.    0.    0.988 0.   ]]"
7.1,7.1,1.8,1.8,0.518,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
7.1,7.1,1.9,1.9,0.502,0.9955748274674849,"[[0.    0.    0.    0.    0.    0.984]
 [0.    0.    0.    0.    0.984 0.   ]]"
7.1,7.1,2.0,2.0,0.534,0.9945287809762312,"[[0.    0.    0.    0.    0.    0.984]
 [0.    0.    0.    0.    0.984 0.   ]]"
7.1,7.1,2.1,2.1,0.518,0.9917931714643469,"[[0.    0.    0.    0.    0.    0.972]
 [0.    0.    0.    0.    0.972 0.   ]]"
7.1,7.1,2.2,2.2,0.51,0.9879437540665825,"[[0.    0.    0.    0.    0.    0.954]
 [0.    0.    0.    0.    0.954 0.   ]]"
7.1,7.1,2.3,2.3,0.512,0.9874742414634683,"[[0.    0.    0.    0.    0.    0.974]
 [0.    0.    0.    0.    0.974 0.   ]]"
7.1,7.1,2.4,2.4,0.558,0.9875355429124602,"[[0.    0.    0.    0.002 0.    0.95 ]
 [0.002 0.    0.    0.    0.95  0.   ]]"
7.1,7.1,2.5,2.5,0.558,0.978508293874017,"[[0.   0.   0.   0.   0.   0.93]
 [0.   0.   0.   0.   0.93 0.  ]]"
7.1,7.1,2.6,2.6,0.518,0.9693790660480152,"[[0.    0.002 0.    0.002 0.    0.926]
 [0.002 0.    0.002 0.    0.926 0.   ]]"
7.1,7.1,2.7,2.7,0.59,0.9677839103102199,"[[0.    0.    0.    0.004 0.    0.906]
 [0.004 0.    0.    0.    0.906 0.   ]]"
7.1,7.1,2.8,2.8,0.546,0.967917948811178,"[[0.    0.004 0.    0.004 0.    0.902]
 [0.004 0.    0.004 0.    0.902 0.   ]]"
7.1,7.1,2.9,2.9,0.552,0.9448878449202959,"[[0.    0.    0.    0.006 0.    0.88 ]
 [0.006 0.    0.    0.    0.88  0.   ]]"
7.1,7.1,3.0,3.0,0.574,0.933676074042266,"[[0.    0.002 0.    0.004 0.    0.86 ]
 [0.004 0.    0.002 0.    0.86  0.   ]]"
7.1,7.1,3.1,3.1,0.616,0.9230081874424725,"[[0.    0.002 0.    0.008 0.    0.82 ]
 [0.008 0.    0.002 0.    0.82  0.   ]]"
7.1,7.1,3.2,3.2,0.588,0.9117360380889045,"[[0.    0.    0.    0.004 0.    0.796]
 [0.004 0.    0.    0.    0.796 0.   ]]"
7.1,7.1,3.3,3.3,0.588,0.9107694514319424,"[[0.    0.    0.    0.01  0.    0.832]
 [0.01  0.    0.    0.    0.832 0.   ]]"
7.1,7.1,3.4,3.4,0.58,0.9109813250630563,"[[0.    0.012 0.    0.004 0.    0.8  ]
 [0.004 0.    0.012 0.    0.8   0.   ]]"
7.1,7.1,3.5,3.5,0.562,0.8827421208913301,"[[0.    0.012 0.    0.026 0.    0.726]
 [0.026 0.    0.012 0.    0.726 0.   ]]"
7.1,7.1,3.6,3.6,0.642,0.8599206471188299,"[[0.    0.004 0.    0.008 0.    0.678]
 [0.008 0.    0.004 0.    0.678 0.   ]]"
7.1,7.1,3.7,3.7,0.638,0.8543548478832761,"[[0.    0.01  0.    0.008 0.    0.636]
 [0.008 0.    0.01  0.    0.636 0.   ]]"
7.1,7.1,3.8,3.8,0.682,0.8257203195965144,"[[0.    0.02  0.    0.012 0.    0.59 ]
 [0.012 0.    0.02  0.    0.59  0.   ]]"
7.1,7.1,3.9,3.9,0.694,0.7959634351451583,"[[0.    0.01  0.    0.018 0.    0.564]
 [0.018 0.    0.01  0.    0.564 0.   ]]"
7.1,7.1,4.0,4.0,0.678,0.8100888790921377,"[[0.    0.008 0.    0.018 0.    0.568]
 [0.018 0.    0.008 0.    0.568 0.   ]]"
7.1,7.1,4.1,4.1,0.724,0.7382893974168058,"[[0.    0.01  0.    0.02  0.    0.492]
 [0.02  0.    0.01  0.    0.492 0.   ]]"
7.1,7.1,4.2,4.2,0.754,0.6992282559842352,"[[0.    0.014 0.    0.018 0.    0.43 ]
 [0.018 0.    0.014 0.    0.43  0.   ]]"
7.1,7.1,4.3,4.3,0.77,0.6830297592916181,"[[0.    0.018 0.    0.018 0.    0.392]
 [0.018 0.    0.018 0.    0.392 0.   ]]"
7.1,7.1,4.4,4.4,0.804,0.667484250895707,"[[0.    0.01  0.    0.016 0.    0.352]
 [0.016 0.    0.01  0.    0.352 0.   ]]"
7.1,7.1,4.5,4.5,0.792,0.6043073469275101,"[[0.    0.02  0.    0.036 0.    0.306]
 [0.036 0.    0.02  0.    0.306 0.   ]]"
7.1,7.1,4.6,4.6,0.84,0.5726764423426067,"[[0.    0.026 0.    0.022 0.    0.242]
 [0.022 0.    0.026 0.    0.242 0.   ]]"
7.1,7.1,4.7,4.7,0.848,0.5462174103573898,"[[0.    0.024 0.    0.016 0.    0.228]
 [0.016 0.    0.024 0.    0.228 0.   ]]"
7.1,7.1,4.8,4.8,0.852,0.5125399425083695,"[[0.    0.016 0.    0.018 0.    0.226]
 [0.018 0.    0.016 0.    0.226 0.   ]]"
7.1,7.1,4.9,4.9,0.868,0.5124934768063926,"[[0.    0.026 0.    0.03  0.    0.172]
 [0.03  0.    0.026 0.    0.172 0.   ]]"
7.1,7.1,5.0,5.0,0.892,0.4671602473935147,"[[0.    0.016 0.    0.034 0.    0.142]
 [0.034 0.    0.016 0.    0.142 0.   ]]"
7.1,7.1,5.1,5.1,0.878,0.4707789579840343,"[[0.    0.034 0.    0.026 0.    0.134]
 [0.026 0.    0.034 0.    0.134 0.   ]]"
7.1,7.1,5.2,5.2,0.904,0.41967267929927243,"[[0.    0.032 0.    0.028 0.    0.098]
 [0.028 0.    0.032 0.    0.098 0.   ]]"
7.1,7.1,5.3,5.3,0.908,0.36467532881067716,"[[0.    0.026 0.    0.022 0.    0.082]
 [0.022 0.    0.026 0.    0.082 0.   ]]"
7.1,7.1,5.4,5.4,0.92,0.32834410609102443,"[[0.    0.022 0.    0.018 0.    0.074]
 [0.018 0.    0.022 0.    0.074 0.   ]]"
7.1,7.1,5.5,5.5,0.924,0.3050684225124326,"[[0.    0.024 0.    0.026 0.    0.074]
 [0.026 0.    0.024 0.    0.074 0.   ]]"
7.1,7.1,5.6,5.6,0.924,0.2928338283391954,"[[0.    0.016 0.    0.022 0.    0.064]
 [0.022 0.    0.016 0.    0.064 0.   ]]"
7.1,7.1,5.7,5.7,0.932,0.2461819941534487,"[[0.    0.03  0.    0.024 0.    0.042]
 [0.024 0.    0.03  0.    0.042 0.   ]]"
7.1,7.1,5.8,5.8,0.968,0.2392283592703292,"[[0.    0.006 0.    0.01  0.    0.048]
 [0.01  0.    0.006 0.    0.048 0.   ]]"
7.1,7.1,5.9,5.9,0.94,0.2262129310755852,"[[0.    0.02  0.    0.022 0.    0.028]
 [0.022 0.    0.02  0.    0.028 0.   ]]"
7.1,7.1,6.0,6.0,0.95,0.18922959591116495,"[[0.    0.026 0.    0.014 0.    0.016]
 [0.014 0.    0.026 0.    0.016 0.   ]]"
7.1,7.1,6.1,6.1,0.948,0.15421495916303657,"[[0.    0.028 0.    0.016 0.    0.014]
 [0.016 0.    0.028 0.    0.014 0.   ]]"
7.1,7.1,6.2,6.2,0.948,0.1627317910922869,"[[0.    0.028 0.    0.014 0.    0.02 ]
 [0.014 0.    0.028 0.    0.02  0.   ]]"
7.1,7.1,6.3,6.3,0.942,0.1409320154555705,"[[0.    0.018 0.    0.032 0.    0.01 ]
 [0.032 0.    0.018 0.    0.01  0.   ]]"
7.1,7.1,6.4,6.4,0.952,0.13626652972997444,"[[0.    0.016 0.    0.022 0.    0.022]
 [0.022 0.    0.016 0.    0.022 0.   ]]"
7.1,7.1,6.5,6.5,0.942,0.12053864692981171,"[[0.    0.026 0.    0.024 0.    0.008]
 [0.024 0.    0.026 0.    0.008 0.   ]]"
7.1,7.1,6.6,6.6,0.944,0.12268294854942552,"[[0.    0.026 0.    0.022 0.    0.022]
 [0.022 0.    0.026 0.    0.022 0.   ]]"
7.1,7.1,6.7,6.7,0.956,0.13335154197916463,"[[0.    0.01  0.    0.03  0.    0.008]
 [0.03  0.    0.01  0.    0.008 0.   ]]"
7.1,7.1,6.8,6.8,0.958,0.12474832160675692,"[[0.    0.024 0.    0.016 0.    0.008]
 [0.016 0.    0.024 0.    0.008 0.   ]]"
7.1,7.1,6.9,6.9,0.944,0.11559303118994863,"[[0.    0.02  0.    0.03  0.    0.014]
 [0.03  0.    0.02  0.    0.014 0.   ]]"
7.1,7.1,7.0,7.0,0.952,0.0995068668601621,"[[0.    0.022 0.    0.02  0.    0.008]
 [0.02  0.    0.022 0.    0.008 0.   ]]"
7.1,7.1,7.1,7.1,0.962,0.11032738368818786,"[[0.    0.018 0.    0.014 0.    0.01 ]
 [0.014 0.    0.018 0.    0.01  0.   ]]"
7.1,7.1,7.2,7.2,0.938,0.08204031234202123,"[[0.    0.034 0.    0.022 0.    0.006]
 [0.022 0.    0.034 0.    0.006 0.   ]]"
7.1,7.1,7.3,7.3,0.964,0.09360234884125118,"[[0.    0.014 0.    0.02  0.    0.01 ]
 [0.02  0.    0.014 0.    0.01  0.   ]]"
7.1,7.1,7.4,7.4,0.944,0.10516733105669496,"[[0.    0.016 0.    0.036 0.    0.004]
 [0.036 0.    0.016 0.    0.004 0.   ]]"
7.1,7.1,7.5,7.5,0.964,0.0776043782740112,"[[0.    0.01  0.    0.024 0.    0.006]
 [0.024 0.    0.01  0.    0.006 0.   ]]"
7.1,7.1,7.6,7.6,0.952,0.08523092428356677,"[[0.    0.022 0.    0.022 0.    0.008]
 [0.022 0.    0.022 0.    0.008 0.   ]]"
7.1,7.1,7.7,7.7,0.96,0.08756213374881668,"[[0.    0.018 0.    0.014 0.    0.018]
 [0.014 0.    0.018 0.    0.018 0.   ]]"
7.1,7.1,7.8,7.8,0.946,0.09461710312256814,"[[0.    0.018 0.    0.028 0.    0.014]
 [0.028 0.    0.018 0.    0.014 0.   ]]"
7.1,7.1,7.9,7.9,0.968,0.09577414931916804,"[[0.    0.016 0.    0.014 0.    0.008]
 [0.014 0.    0.016 0.    0.008 0.   ]]"
7.1,7.1,8.0,8.0,0.946,0.12474765585914985,"[[0.    0.02  0.    0.022 0.    0.024]
 [0.022 0.    0.02  0.    0.024 0.   ]]"
7.1,7.1,8.1,8.1,0.94,0.10837820381783353,"[[0.    0.024 0.    0.026 0.    0.02 ]
 [0.026 0.    0.024 0.    0.02  0.   ]]"
7.1,7.1,8.2,8.2,0.922,0.130531626244098,"[[0.    0.028 0.    0.024 0.    0.04 ]
 [0.024 0.    0.028 0.    0.04  0.   ]]"
7.1,7.1,8.3,8.3,0.908,0.14858522882157188,"[[0.    0.03  0.    0.038 0.    0.038]
 [0.038 0.    0.03  0.    0.038 0.   ]]"
7.1,7.1,8.4,8.4,0.948,0.12091005308140736,"[[0.    0.016 0.    0.022 0.    0.032]
 [0.022 0.    0.016 0.    0.032 0.   ]]"
7.1,7.1,8.5,8.5,0.93,0.1491243630000623,"[[0.    0.03  0.    0.026 0.    0.046]
 [0.026 0.    0.03  0.    0.046 0.   ]]"
7.1,7.1,8.6,8.6,0.928,0.14152242846883908,"[[0.    0.022 0.    0.022 0.    0.048]
 [0.022 0.    0.022 0.    0.048 0.   ]]"
7.1,7.1,8.7,8.7,0.93,0.1764353085282833,"[[0.    0.028 0.    0.018 0.    0.062]
 [0.018 0.    0.028 0.    0.062 0.   ]]"
7.1,7.1,8.8,8.8,0.884,0.17923365411144665,"[[0.    0.04  0.    0.038 0.    0.072]
 [0.038 0.    0.04  0.    0.072 0.   ]]"
7.1,7.1,8.9,8.9,0.918,0.1752718299422312,"[[0.    0.014 0.    0.022 0.    0.082]
 [0.022 0.    0.014 0.    0.082 0.   ]]"
7.1,7.1,9.0,9.0,0.892,0.2038417231332335,"[[0.    0.02  0.    0.03  0.    0.104]
 [0.03  0.    0.02  0.    0.104 0.   ]]"
7.1,7.1,9.1,9.1,0.86,0.24389796232230848,"[[0.    0.02  0.    0.03  0.    0.136]
 [0.03  0.    0.02  0.    0.136 0.   ]]"
7.1,7.1,9.2,9.2,0.852,0.29553676778331706,"[[0.    0.028 0.    0.024 0.    0.186]
 [0.024 0.    0.028 0.    0.186 0.   ]]"
7.1,7.1,9.3,9.3,0.864,0.27752749032395085,"[[0.    0.034 0.    0.016 0.    0.182]
 [0.016 0.    0.034 0.    0.182 0.   ]]"
7.1,7.1,9.4,9.4,0.814,0.341825721111362,"[[0.    0.018 0.    0.028 0.    0.234]
 [0.028 0.    0.018 0.    0.234 0.   ]]"
7.1,7.1,9.5,9.5,0.822,0.34131594507430285,"[[0.    0.024 0.    0.032 0.    0.236]
 [0.032 0.    0.024 0.    0.236 0.   ]]"
7.1,7.1,9.6,9.6,0.818,0.3755363014100064,"[[0.    0.018 0.    0.026 0.    0.28 ]
 [0.026 0.    0.018 0.    0.28  0.   ]]"
7.1,7.1,9.7,9.7,0.814,0.3899343942008531,"[[0.    0.018 0.    0.02  0.    0.284]
 [0.02  0.    0.018 0.    0.284 0.   ]]"
7.1,7.1,9.8,9.8,0.798,0.4297725972241052,"[[0.    0.016 0.    0.012 0.    0.326]
 [0.012 0.    0.016 0.    0.326 0.   ]]"
7.1,7.1,9.9,9.9,0.77,0.480934607345586,"[[0.    0.02  0.    0.014 0.    0.37 ]
 [0.014 0.    0.02  0.    0.37  0.   ]]"
7.1,7.1,10.0,10.0,0.73,0.5294988868863716,"[[0.    0.024 0.    0.018 0.    0.438]
 [0.018 0.    0.024 0.    0.438 0.   ]]"
7.1,7.1,10.1,10.1,0.772,0.5722902625956017,"[[0.    0.016 0.    0.008 0.    0.488]
 [0.008 0.    0.016 0.    0.488 0.   ]]"
7.1,7.1,10.2,10.2,0.714,0.5895036216020001,"[[0.    0.018 0.    0.016 0.    0.512]
 [0.016 0.    0.018 0.    0.512 0.   ]]"
7.1,7.1,10.3,10.3,0.694,0.6357196380420094,"[[0.    0.014 0.    0.014 0.    0.566]
 [0.014 0.    0.014 0.    0.566 0.   ]]"
7.1,7.1,10.4,10.4,0.69,0.6631060782918784,"[[0.    0.01  0.    0.008 0.    0.586]
 [0.008 0.    0.01  0.    0.586 0.   ]]"
7.1,7.1,10.5,10.5,0.67,0.7058288573965555,"[[0.    0.014 0.    0.01  0.    0.636]
 [0.01  0.    0.014 0.    0.636 0.   ]]"
7.1,7.1,10.6,10.6,0.612,0.7356130143122673,"[[0.    0.016 0.    0.018 0.    0.672]
 [0.018 0.    0.016 0.    0.672 0.   ]]"
7.1,7.1,10.7,10.7,0.594,0.782499760298276,"[[0.    0.012 0.    0.006 0.    0.73 ]
 [0.006 0.    0.012 0.    0.73  0.   ]]"
7.1,7.1,10.8,10.8,0.642,0.7981868762796889,"[[0.    0.004 0.    0.008 0.    0.744]
 [0.008 0.    0.004 0.    0.744 0.   ]]"
7.1,7.1,10.9,10.9,0.61,0.8199673092143942,"[[0.    0.002 0.    0.    0.    0.778]
 [0.    0.    0.002 0.    0.778 0.   ]]"
7.1,7.1,11.0,11.0,0.592,0.8557492680008439,"[[0.    0.008 0.    0.004 0.    0.816]
 [0.004 0.    0.008 0.    0.816 0.   ]]"
7.1,7.1,11.1,11.1,0.612,0.8535024625045028,"[[0.    0.004 0.    0.006 0.    0.814]
 [0.006 0.    0.004 0.    0.814 0.   ]]"
7.1,7.1,11.2,11.2,0.572,0.8704546380118509,"[[0.    0.004 0.    0.004 0.    0.836]
 [0.004 0.    0.004 0.    0.836 0.   ]]"
7.1,7.1,11.3,11.3,0.556,0.911062296335175,"[[0.    0.002 0.    0.    0.    0.886]
 [0.    0.    0.002 0.    0.886 0.   ]]"
7.1,7.1,11.4,11.4,0.558,0.9241427744988103,"[[0.    0.002 0.    0.002 0.    0.9  ]
 [0.002 0.    0.002 0.    0.9   0.   ]]"
7.1,7.1,11.5,11.5,0.59,0.9137622923385701,"[[0.    0.002 0.    0.004 0.    0.89 ]
 [0.004 0.    0.002 0.    0.89  0.   ]]"
7.1,7.1,11.6,11.6,0.55,0.9373044110135667,"[[0.    0.002 0.    0.002 0.    0.912]
 [0.002 0.    0.002 0.    0.912 0.   ]]"
7.1,7.1,11.7,11.7,0.532,0.954397332788851,"[[0.    0.002 0.    0.    0.    0.938]
 [0.    0.    0.002 0.    0.938 0.   ]]"
7.1,7.1,11.8,11.8,0.534,0.9678483188088912,"[[0.    0.    0.    0.    0.    0.956]
 [0.    0.    0.    0.    0.956 0.   ]]"
7.1,7.1,11.9,11.9,0.496,0.9745670877151453,"[[0.    0.    0.    0.    0.    0.966]
 [0.    0.    0.    0.    0.966 0.   ]]"
7.1,7.1,12.0,12.0,0.556,0.9802262277762462,"[[0.    0.    0.    0.    0.    0.972]
 [0.    0.    0.    0.    0.972 0.   ]]"
7.1,7.1,12.1,12.1,0.518,0.9847459422538408,"[[0.   0.   0.   0.   0.   0.98]
 [0.   0.   0.   0.   0.98 0.  ]]"
7.1,7.1,12.2,12.2,0.518,0.9904253667084046,"[[0.    0.002 0.    0.    0.    0.986]
 [0.    0.    0.002 0.    0.986 0.   ]]"
7.1,7.1,12.3,12.3,0.52,0.9824725350428137,"[[0.    0.    0.    0.    0.    0.976]
 [0.    0.    0.    0.    0.976 0.   ]]"
7.1,7.1,12.4,12.4,0.516,0.9914714131996584,"[[0.    0.    0.    0.    0.    0.988]
 [0.    0.    0.    0.    0.988 0.   ]]"
7.1,7.1,12.5,12.5,0.5,0.9890575619524625,"[[0.    0.    0.    0.    0.    0.984]
 [0.    0.    0.    0.    0.984 0.   ]]"
7.1,7.1,12.6,12.6,0.506,0.9972643904881157,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
7.1,7.1,12.7,12.7,0.494,0.9931609762202891,"[[0.   0.   0.   0.   0.   0.99]
 [0.   0.   0.   0.   0.99 0.  ]]"
7.1,7.1,12.8,12.8,0.498,0.9917931714643469,"[[0.    0.    0.    0.    0.    0.988]
 [0.    0.    0.    0.    0.988 0.   ]]"
7.1,7.1,12.9,12.9,0.512,0.9972643904881157,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
7.1,7.1,13.0,13.0,0.506,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,13.1,13.1,0.452,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
7.1,7.1,13.2,13.2,0.502,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
7.1,7.1,13.3,13.3,0.496,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
7.1,7.1,13.4,13.4,0.486,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,13.5,13.5,0.496,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
7.1,7.1,13.6,13.6,0.514,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,13.7,13.7,0.502,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,13.8,13.8,0.508,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,13.9,13.9,0.52,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
7.1,7.1,14.0,14.0,0.516,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
7.1,7.1,14.1,14.1,0.494,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,14.2,14.2,0.506,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,14.3,14.3,0.482,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,14.4,14.4,0.5,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,14.5,14.5,0.538,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,14.6,14.6,0.472,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,14.7,14.7,0.496,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,14.8,14.8,0.476,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,14.9,14.9,0.518,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.1,7.1,15.0,15.0,0.468,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
7.2,7.2,0.0,0.0,0.506,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
7.2,7.2,0.1,0.1,0.474,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.2,7.2,0.2,0.2,0.518,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.2,7.2,0.3,0.3,0.494,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
7.2,7.2,0.4,0.4,0.47,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.2,7.2,0.5,0.5,0.486,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.2,7.2,0.6,0.6,0.504,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.2,7.2,0.7,0.7,0.486,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.2,7.2,0.8,0.8,0.518,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.2,7.2,0.9,0.9,0.498,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.2,7.2,1.0,1.0,0.498,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.2,7.2,1.1,1.1,0.476,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
7.2,7.2,1.2,1.2,0.498,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
7.2,7.2,1.3,1.3,0.492,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
7.2,7.2,1.4,1.4,0.518,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
7.2,7.2,1.5,1.5,0.488,0.9969426322234272,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
7.2,7.2,1.6,1.6,0.49,0.9955748274674849,"[[0.    0.    0.    0.    0.    0.992]
 [0.    0.    0.    0.    0.992 0.   ]]"
7.2,7.2,1.7,1.7,0.494,0.9969426322234272,"[[0.    0.    0.    0.    0.    0.992]
 [0.    0.    0.    0.    0.992 0.   ]]"
7.2,7.2,1.8,1.8,0.508,1.0,"[[0.    0.    0.    0.    0.    0.994]
 [0.    0.    0.    0.    0.994 0.   ]]"
