$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
2.1,2.1,7.1,7.1,0.528,0.9438669637524592,0.469
2.1,2.1,7.2,7.2,0.48,0.9471151767022894,0.466
2.1,2.1,7.3,7.3,0.554,0.9398563014032146,0.461
2.1,2.1,7.4,7.4,0.52,0.9659029930461525,0.481
2.1,2.1,7.5,7.5,0.524,0.9723878424463823,0.484
2.1,2.1,7.6,7.6,0.518,0.9681485513196707,0.48
2.1,2.1,7.7,7.7,0.47,0.9837213480639876,0.489
2.1,2.1,7.8,7.8,0.482,0.983903797854659,0.489
2.1,2.1,7.9,7.9,0.528,0.9884831464264588,0.493
2.1,2.1,8.0,8.0,0.518,0.9910177656334156,0.494
2.1,2.1,8.1,8.1,0.486,0.9914860781253108,0.494
2.1,2.1,8.2,8.2,0.528,0.9947532683027863,0.497
2.1,2.1,8.3,8.3,0.472,0.9945375159379737,0.495
2.1,2.1,8.4,8.4,0.496,0.9969485621873371,0.498
2.1,2.1,8.5,8.5,0.5,1.0,0.5
2.1,2.1,8.6,8.6,0.48,0.9972687579689868,0.496
2.1,2.1,8.7,8.7,0.532,0.9955829411718305,0.497
2.1,2.1,8.8,8.8,0.472,1.0,0.499
2.1,2.1,8.9,8.9,0.512,0.9986343789844935,0.498
2.1,2.1,9.0,9.0,0.534,0.9980905688166731,0.499
2.1,2.1,9.1,9.1,0.486,1.0,0.5
2.1,2.1,9.2,9.2,0.494,0.9983141832028436,0.499
2.1,2.1,9.3,9.3,0.5,1.0,0.5
2.1,2.1,9.4,9.4,0.502,1.0,0.499
2.1,2.1,9.5,9.5,0.508,1.0,0.5
2.1,2.1,9.6,9.6,0.516,1.0,0.5
2.1,2.1,9.7,9.7,0.506,1.0,0.5
2.1,2.1,9.8,9.8,0.526,1.0,0.5
2.1,2.1,9.9,9.9,0.478,1.0,0.5
2.1,2.1,10.0,10.0,0.496,1.0,0.5
2.1,2.1,10.1,10.1,0.456,1.0,0.499
2.1,2.1,10.2,10.2,0.49,1.0,0.5
2.1,2.1,10.3,10.3,0.512,1.0,0.5
2.1,2.1,10.4,10.4,0.474,1.0,0.5
2.1,2.1,10.5,10.5,0.478,1.0,0.5
2.1,2.1,10.6,10.6,0.476,1.0,0.5
2.1,2.1,10.7,10.7,0.506,1.0,0.5
2.1,2.1,10.8,10.8,0.486,1.0,0.5
2.1,2.1,10.9,10.9,0.456,1.0,0.5
2.1,2.1,11.0,11.0,0.514,1.0,0.5
2.1,2.1,11.1,11.1,0.52,1.0,0.499
2.1,2.1,11.2,11.2,0.504,1.0,0.5
2.1,2.1,11.3,11.3,0.544,1.0,0.5
2.1,2.1,11.4,11.4,0.49,1.0,0.5
2.1,2.1,11.5,11.5,0.504,1.0,0.5
2.1,2.1,11.6,11.6,0.46,1.0,0.5
2.1,2.1,11.7,11.7,0.528,1.0,0.5
2.1,2.1,11.8,11.8,0.522,1.0,0.5
2.1,2.1,11.9,11.9,0.498,1.0,0.5
2.1,2.1,12.0,12.0,0.53,1.0,0.5
2.1,2.1,12.1,12.1,0.542,1.0,0.5
2.1,2.1,12.2,12.2,0.514,1.0,0.499
2.1,2.1,12.3,12.3,0.488,1.0,0.5
2.1,2.1,12.4,12.4,0.492,1.0,0.5
2.1,2.1,12.5,12.5,0.482,1.0,0.5
2.1,2.1,12.6,12.6,0.506,1.0,0.499
2.1,2.1,12.7,12.7,0.52,1.0,0.5
2.1,2.1,12.8,12.8,0.47,1.0,0.5
2.1,2.1,12.9,12.9,0.48,1.0,0.5
2.1,2.1,13.0,13.0,0.478,1.0,0.5
2.1,2.1,13.1,13.1,0.506,1.0,0.5
2.1,2.1,13.2,13.2,0.472,1.0,0.5
2.1,2.1,13.3,13.3,0.516,1.0,0.5
2.1,2.1,13.4,13.4,0.508,1.0,0.5
2.1,2.1,13.5,13.5,0.5,1.0,0.5
2.1,2.1,13.6,13.6,0.478,1.0,0.5
2.1,2.1,13.7,13.7,0.526,1.0,0.5
2.1,2.1,13.8,13.8,0.504,1.0,0.5
2.1,2.1,13.9,13.9,0.482,1.0,0.5
2.1,2.1,14.0,14.0,0.506,1.0,0.5
2.1,2.1,14.1,14.1,0.484,1.0,0.5
2.1,2.1,14.2,14.2,0.48,1.0,0.5
2.1,2.1,14.3,14.3,0.48,1.0,0.5
2.1,2.1,14.4,14.4,0.508,1.0,0.5
2.1,2.1,14.5,14.5,0.572,1.0,0.5
2.1,2.1,14.6,14.6,0.506,1.0,0.499
2.1,2.1,14.7,14.7,0.484,1.0,0.5
2.1,2.1,14.8,14.8,0.484,1.0,0.5
2.1,2.1,14.9,14.9,0.488,1.0,0.499
2.1,2.1,15.0,15.0,0.516,1.0,0.5
2.2,2.2,0.0,0.0,0.958,0.24216257674817515,0.044
2.2,2.2,0.1,0.1,0.936,0.20037584796224953,0.062
2.2,2.2,0.2,0.2,0.97,0.16721420304859927,0.029
2.2,2.2,0.3,0.3,0.958,0.1520124344708539,0.043
2.2,2.2,0.4,0.4,0.968,0.15255903936253273,0.03
2.2,2.2,0.5,0.5,0.976,0.1103356427375881,0.028
2.2,2.2,0.6,0.6,0.974,0.10882863520945416,0.026
2.2,2.2,0.7,0.7,0.98,0.08731840648542762,0.021
2.2,2.2,0.8,0.8,0.984,0.09163781695852616,0.012
2.2,2.2,0.9,0.9,0.986,0.058211515510628704,0.013
2.2,2.2,1.0,1.0,0.984,0.0722553684802987,0.017
2.2,2.2,1.1,1.1,0.97,0.06906204245784871,0.03
2.2,2.2,1.2,1.2,0.986,0.05792357213567414,0.014
2.2,2.2,1.3,1.3,0.986,0.0559410840355434,0.015
2.2,2.2,1.4,1.4,0.97,0.0477622273796684,0.029
2.2,2.2,1.5,1.5,0.984,0.042855411054271556,0.015
2.2,2.2,1.6,1.6,0.984,0.03790000052606396,0.016
2.2,2.2,1.7,1.7,0.992,0.029744663900287304,0.008
2.2,2.2,1.8,1.8,0.994,0.023956439144867635,0.004
2.2,2.2,1.9,1.9,0.982,0.031865540473508876,0.018
2.2,2.2,2.0,2.0,0.98,0.033890264626830605,0.021
2.2,2.2,2.1,2.1,0.994,0.02637788323352916,0.007
2.2,2.2,2.2,2.2,0.998,0.017375025872187515,0.002
2.2,2.2,2.3,2.3,0.986,0.02990605474157887,0.014
2.2,2.2,2.4,2.4,0.988,0.028628586503700863,0.012
2.2,2.2,2.5,2.5,0.988,0.03078844597772975,0.013
2.2,2.2,2.6,2.6,0.986,0.03196504172943422,0.015
2.2,2.2,2.7,2.7,0.988,0.039351263198207836,0.011
2.2,2.2,2.8,2.8,0.988,0.02854304545752656,0.012
2.2,2.2,2.9,2.9,0.99,0.021582085310964866,0.009
2.2,2.2,3.0,3.0,0.976,0.037371364893427315,0.023
2.2,2.2,3.1,3.1,0.986,0.031571804716200566,0.016
2.2,2.2,3.2,3.2,0.994,0.03189855558501139,0.008
2.2,2.2,3.3,3.3,0.976,0.029614944040685667,0.023
2.2,2.2,3.4,3.4,0.976,0.03774338251181853,0.025
2.2,2.2,3.5,3.5,0.978,0.03923201138377474,0.022
2.2,2.2,3.6,3.6,0.988,0.0398064732890975,0.013
2.2,2.2,3.7,3.7,0.978,0.06359814379410754,0.023
2.2,2.2,3.8,3.8,0.974,0.05502525159747656,0.031
2.2,2.2,3.9,3.9,0.98,0.05279134534743324,0.022
2.2,2.2,4.0,4.0,0.972,0.053137409466272566,0.029
2.2,2.2,4.1,4.1,0.944,0.07816793486744053,0.051
2.2,2.2,4.2,4.2,0.95,0.07506769959673695,0.044
2.2,2.2,4.3,4.3,0.948,0.105485300672613,0.049
2.2,2.2,4.4,4.4,0.946,0.08274733714771944,0.053
2.2,2.2,4.5,4.5,0.942,0.10597623259426044,0.056
2.2,2.2,4.6,4.6,0.94,0.12371641869695152,0.065
2.2,2.2,4.7,4.7,0.934,0.15833825421739864,0.073
2.2,2.2,4.8,4.8,0.932,0.1583898525382553,0.066
2.2,2.2,4.9,4.9,0.886,0.231230664477428,0.113
2.2,2.2,5.0,5.0,0.902,0.2090720679766962,0.095
2.2,2.2,5.1,5.1,0.856,0.24771454229349352,0.129
2.2,2.2,5.2,5.2,0.89,0.2403455122086377,0.108
2.2,2.2,5.3,5.3,0.848,0.30033198105320136,0.151
2.2,2.2,5.4,5.4,0.828,0.3361616607516448,0.155
2.2,2.2,5.5,5.5,0.808,0.39102928847326035,0.175
2.2,2.2,5.6,5.6,0.804,0.409775001705218,0.175
2.2,2.2,5.7,5.7,0.796,0.4175620706474184,0.195
2.2,2.2,5.8,5.8,0.752,0.5018129432812704,0.236
2.2,2.2,5.9,5.9,0.78,0.49987685535913984,0.23
2.2,2.2,6.0,6.0,0.722,0.5909969483856602,0.281
2.2,2.2,6.1,6.1,0.702,0.5952110564311398,0.289
2.2,2.2,6.2,6.2,0.67,0.6366575787420745,0.304
2.2,2.2,6.3,6.3,0.692,0.6781695390788426,0.321
2.2,2.2,6.4,6.4,0.664,0.7218217602946758,0.342
2.2,2.2,6.5,6.5,0.626,0.7876142661196948,0.379
2.2,2.2,6.6,6.6,0.622,0.8034116653713221,0.387
2.2,2.2,6.7,6.7,0.634,0.8170490578056486,0.395
2.2,2.2,6.8,6.8,0.612,0.8458625635002018,0.41
2.2,2.2,6.9,6.9,0.608,0.876968496091938,0.431
2.2,2.2,7.0,7.0,0.56,0.8884441072336501,0.435
2.2,2.2,7.1,7.1,0.564,0.9127167510807475,0.444
2.2,2.2,7.2,7.2,0.542,0.9132482149499201,0.447
2.2,2.2,7.3,7.3,0.534,0.9370822381157963,0.467
2.2,2.2,7.4,7.4,0.532,0.9379801341542151,0.463
2.2,2.2,7.5,7.5,0.5,0.9639235006299479,0.477
2.2,2.2,7.6,7.6,0.512,0.9662044523824951,0.477
2.2,2.2,7.7,7.7,0.488,0.9683493448645688,0.482
2.2,2.2,7.8,7.8,0.502,0.9888960992533998,0.493
2.2,2.2,7.9,7.9,0.504,0.9873892150787912,0.493
2.2,2.2,8.0,8.0,0.562,0.9848471683198985,0.488
2.2,2.2,8.1,8.1,0.498,0.994366275583172,0.497
2.2,2.2,8.2,8.2,0.51,0.9891083344500887,0.493
2.2,2.2,8.3,8.3,0.52,0.9939037322763539,0.495
2.2,2.2,8.4,8.4,0.522,1.0,0.5
2.2,2.2,8.5,8.5,0.484,0.9986343789844935,0.499
2.2,2.2,8.6,8.6,0.54,0.9939937057701536,0.496
2.2,2.2,8.7,8.7,0.5,1.0,0.499
2.2,2.2,8.8,8.8,0.516,0.9986343789844935,0.499
2.2,2.2,8.9,8.9,0.564,0.9959031369534803,0.497
2.2,2.2,9.0,9.0,0.528,1.0,0.5
2.2,2.2,9.1,9.1,0.51,1.0,0.499
2.2,2.2,9.2,9.2,0.498,1.0,0.5
2.2,2.2,9.3,9.3,0.456,1.0,0.5
2.2,2.2,9.4,9.4,0.51,0.9986343789844935,0.499
2.2,2.2,9.5,9.5,0.498,1.0,0.5
2.2,2.2,9.6,9.6,0.524,1.0,0.499
2.2,2.2,9.7,9.7,0.492,1.0,0.5
2.2,2.2,9.8,9.8,0.506,1.0,0.5
2.2,2.2,9.9,9.9,0.496,1.0,0.5
2.2,2.2,10.0,10.0,0.508,0.9986343789844935,0.499
2.2,2.2,10.1,10.1,0.508,1.0,0.5
2.2,2.2,10.2,10.2,0.538,1.0,0.499
2.2,2.2,10.3,10.3,0.522,1.0,0.5
2.2,2.2,10.4,10.4,0.508,1.0,0.499
2.2,2.2,10.5,10.5,0.47,1.0,0.499
2.2,2.2,10.6,10.6,0.506,1.0,0.5
2.2,2.2,10.7,10.7,0.494,1.0,0.5
2.2,2.2,10.8,10.8,0.522,1.0,0.5
2.2,2.2,10.9,10.9,0.498,1.0,0.5
2.2,2.2,11.0,11.0,0.518,1.0,0.5
2.2,2.2,11.1,11.1,0.48,1.0,0.5
2.2,2.2,11.2,11.2,0.484,1.0,0.5
2.2,2.2,11.3,11.3,0.518,1.0,0.5
2.2,2.2,11.4,11.4,0.488,1.0,0.5
2.2,2.2,11.5,11.5,0.462,1.0,0.5
2.2,2.2,11.6,11.6,0.516,1.0,0.5
2.2,2.2,11.7,11.7,0.492,1.0,0.5
2.2,2.2,11.8,11.8,0.436,1.0,0.5
2.2,2.2,11.9,11.9,0.53,1.0,0.5
2.2,2.2,12.0,12.0,0.538,1.0,0.5
2.2,2.2,12.1,12.1,0.448,1.0,0.499
2.2,2.2,12.2,12.2,0.49,1.0,0.5
2.2,2.2,12.3,12.3,0.522,1.0,0.5
2.2,2.2,12.4,12.4,0.486,1.0,0.499
2.2,2.2,12.5,12.5,0.496,1.0,0.5
2.2,2.2,12.6,12.6,0.482,1.0,0.5
2.2,2.2,12.7,12.7,0.502,1.0,0.5
2.2,2.2,12.8,12.8,0.46,1.0,0.5
2.2,2.2,12.9,12.9,0.5,1.0,0.5
2.2,2.2,13.0,13.0,0.508,1.0,0.5
2.2,2.2,13.1,13.1,0.494,1.0,0.499
2.2,2.2,13.2,13.2,0.53,1.0,0.5
2.2,2.2,13.3,13.3,0.524,1.0,0.499
2.2,2.2,13.4,13.4,0.518,1.0,0.5
2.2,2.2,13.5,13.5,0.51,1.0,0.5
2.2,2.2,13.6,13.6,0.516,1.0,0.5
2.2,2.2,13.7,13.7,0.504,1.0,0.499
2.2,2.2,13.8,13.8,0.494,1.0,0.5
2.2,2.2,13.9,13.9,0.542,1.0,0.5
2.2,2.2,14.0,14.0,0.526,1.0,0.5
2.2,2.2,14.1,14.1,0.488,1.0,0.499
2.2,2.2,14.2,14.2,0.522,1.0,0.5
2.2,2.2,14.3,14.3,0.508,1.0,0.5
2.2,2.2,14.4,14.4,0.512,1.0,0.5
2.2,2.2,14.5,14.5,0.52,1.0,0.499
2.2,2.2,14.6,14.6,0.48,1.0,0.5
2.2,2.2,14.7,14.7,0.5,1.0,0.5
2.2,2.2,14.8,14.8,0.53,1.0,0.5
2.2,2.2,14.9,14.9,0.498,1.0,0.5
2.2,2.2,15.0,15.0,0.476,1.0,0.5
2.3,2.3,0.0,0.0,0.936,0.25386494933020837,0.059
2.3,2.3,0.1,0.1,0.964,0.2519949997206225,0.043
2.3,2.3,0.2,0.2,0.952,0.21339600194802688,0.046
2.3,2.3,0.3,0.3,0.948,0.18665237856516315,0.053
2.3,2.3,0.4,0.4,0.966,0.1821963472465416,0.034
2.3,2.3,0.5,0.5,0.962,0.1519368611159266,0.035
2.3,2.3,0.6,0.6,0.982,0.11639246589905276,0.016
2.3,2.3,0.7,0.7,0.982,0.10719728451867047,0.02
2.3,2.3,0.8,0.8,0.986,0.07966223350196822,0.018
2.3,2.3,0.9,0.9,0.982,0.07575873675897786,0.02
2.3,2.3,1.0,1.0,0.986,0.07754003974717266,0.014
2.3,2.3,1.1,1.1,0.98,0.07112337711681868,0.021
2.3,2.3,1.2,1.2,0.974,0.05867955491271868,0.025
2.3,2.3,1.3,1.3,0.974,0.05574831989000517,0.025
2.3,2.3,1.4,1.4,0.976,0.05321791915631729,0.024
2.3,2.3,1.5,1.5,0.982,0.04294893205462968,0.017
2.3,2.3,1.6,1.6,0.978,0.05491158854113338,0.022
2.3,2.3,1.7,1.7,0.984,0.02959890221680879,0.015
2.3,2.3,1.8,1.8,0.99,0.03576403758592692,0.01
2.3,2.3,1.9,1.9,0.98,0.029050801467888302,0.02
2.3,2.3,2.0,2.0,0.978,0.044379419567447724,0.023
2.3,2.3,2.1,2.1,0.988,0.020862600966096836,0.011
2.3,2.3,2.2,2.2,0.988,0.031278712682683216,0.012
2.3,2.3,2.3,2.3,0.974,0.03278430979679545,0.025
2.3,2.3,2.4,2.4,0.984,0.02942387302263046,0.014
2.3,2.3,2.5,2.5,0.98,0.0348570854772917,0.02
2.3,2.3,2.6,2.6,0.982,0.026106696437330632,0.018
2.3,2.3,2.7,2.7,0.986,0.028705162588929387,0.014
2.3,2.3,2.8,2.8,0.986,0.024859039498288812,0.013
2.3,2.3,2.9,2.9,0.978,0.04250086006519426,0.023
2.3,2.3,3.0,3.0,0.98,0.0350328299560525,0.019
2.3,2.3,3.1,3.1,0.982,0.0385745493201247,0.019
2.3,2.3,3.2,3.2,0.984,0.03550719653976215,0.015
2.3,2.3,3.3,3.3,0.98,0.04029228786477624,0.021
2.3,2.3,3.4,3.4,0.972,0.051362836878573244,0.027
2.3,2.3,3.5,3.5,0.98,0.046264457371345276,0.022
2.3,2.3,3.6,3.6,0.978,0.0427081251922509,0.019
2.3,2.3,3.7,3.7,0.978,0.03945348962918291,0.022
2.3,2.3,3.8,3.8,0.984,0.05048353237832346,0.019
2.3,2.3,3.9,3.9,0.968,0.05495609154400292,0.029
2.3,2.3,4.0,4.0,0.968,0.05887710402483056,0.036
2.3,2.3,4.1,4.1,0.956,0.07316973325192128,0.043
2.3,2.3,4.2,4.2,0.962,0.061867829958845856,0.041
2.3,2.3,4.3,4.3,0.958,0.08739609124875636,0.042
2.3,2.3,4.4,4.4,0.97,0.06970027983174916,0.031
2.3,2.3,4.5,4.5,0.952,0.10096137425964981,0.045
2.3,2.3,4.6,4.6,0.942,0.10912280102883132,0.059
2.3,2.3,4.7,4.7,0.952,0.11352262325457539,0.041
2.3,2.3,4.8,4.8,0.928,0.15465732292348358,0.069
2.3,2.3,4.9,4.9,0.922,0.17009655414560693,0.082
2.3,2.3,5.0,5.0,0.914,0.17612291909603395,0.081
2.3,2.3,5.1,5.1,0.902,0.2118831730139614,0.089
2.3,2.3,5.2,5.2,0.852,0.2570129747373562,0.131
2.3,2.3,5.3,5.3,0.866,0.30912544510809703,0.142
2.3,2.3,5.4,5.4,0.82,0.3137340972155669,0.156
2.3,2.3,5.5,5.5,0.856,0.34355880829355834,0.167
2.3,2.3,5.6,5.6,0.824,0.3962655683124416,0.185
2.3,2.3,5.7,5.7,0.784,0.39273702170664204,0.194
2.3,2.3,5.8,5.8,0.804,0.44754460134821067,0.204
2.3,2.3,5.9,5.9,0.752,0.49198708117940076,0.231
2.3,2.3,6.0,6.0,0.732,0.5404236754648397,0.26
2.3,2.3,6.1,6.1,0.726,0.6275624098823359,0.307
2.3,2.3,6.2,6.2,0.742,0.5789109516060673,0.275
2.3,2.3,6.3,6.3,0.702,0.6415880854843822,0.304
2.3,2.3,6.4,6.4,0.692,0.6883563396469795,0.337
2.3,2.3,6.5,6.5,0.646,0.736697319182818,0.351
2.3,2.3,6.6,6.6,0.632,0.7580515696528742,0.365
2.3,2.3,6.7,6.7,0.6,0.8084027367465361,0.4
2.3,2.3,6.8,6.8,0.58,0.8257572165181348,0.401
2.3,2.3,6.9,6.9,0.604,0.84782441031513,0.409
2.3,2.3,7.0,7.0,0.582,0.8721215104285439,0.424
2.3,2.3,7.1,7.1,0.562,0.8952847816642898,0.437
2.3,2.3,7.2,7.2,0.554,0.9016706010128148,0.442
2.3,2.3,7.3,7.3,0.568,0.9154865647691924,0.449
2.3,2.3,7.4,7.4,0.514,0.9363938399947244,0.463
2.3,2.3,7.5,7.5,0.538,0.9453822112629987,0.466
2.3,2.3,7.6,7.6,0.534,0.9474523287551139,0.467
2.3,2.3,7.7,7.7,0.516,0.9639899031670061,0.48
2.3,2.3,7.8,7.8,0.536,0.9704110352338321,0.481
2.3,2.3,7.9,7.9,0.532,0.9800927975093631,0.488
2.3,2.3,8.0,8.0,0.512,0.9838030262204094,0.489
2.3,2.3,8.1,8.1,0.494,0.9940692034460785,0.496
2.3,2.3,8.2,8.2,0.49,0.9935859877151259,0.496
2.3,2.3,8.3,8.3,0.518,0.9922265111171874,0.495
2.3,2.3,8.4,8.4,0.504,0.9945375159379737,0.496
2.3,2.3,8.5,8.5,0.482,0.9986343789844935,0.499
2.3,2.3,8.6,8.6,0.514,0.9939032552934782,0.496
2.3,2.3,8.7,8.7,0.492,0.9901204571098042,0.492
2.3,2.3,8.8,8.8,0.534,0.9953190869403875,0.497
2.3,2.3,8.9,8.9,0.498,0.9986343789844935,0.499
2.3,2.3,9.0,9.0,0.464,1.0,0.5
2.3,2.3,9.1,9.1,0.446,1.0,0.499
2.3,2.3,9.2,9.2,0.464,1.0,0.5
2.3,2.3,9.3,9.3,0.462,0.9986343789844935,0.499
2.3,2.3,9.4,9.4,0.488,1.0,0.5
2.3,2.3,9.5,9.5,0.496,1.0,0.5
2.3,2.3,9.6,9.6,0.496,1.0,0.5
2.3,2.3,9.7,9.7,0.506,1.0,0.5
2.3,2.3,9.8,9.8,0.498,1.0,0.5
2.3,2.3,9.9,9.9,0.476,1.0,0.5
2.3,2.3,10.0,10.0,0.496,1.0,0.5
2.3,2.3,10.1,10.1,0.524,1.0,0.5
2.3,2.3,10.2,10.2,0.516,1.0,0.5
2.3,2.3,10.3,10.3,0.53,1.0,0.5
2.3,2.3,10.4,10.4,0.534,1.0,0.5
2.3,2.3,10.5,10.5,0.518,1.0,0.499
2.3,2.3,10.6,10.6,0.528,1.0,0.5
2.3,2.3,10.7,10.7,0.498,1.0,0.5
2.3,2.3,10.8,10.8,0.478,1.0,0.5
2.3,2.3,10.9,10.9,0.478,1.0,0.5
2.3,2.3,11.0,11.0,0.49,1.0,0.5
2.3,2.3,11.1,11.1,0.522,1.0,0.5
2.3,2.3,11.2,11.2,0.52,1.0,0.5
2.3,2.3,11.3,11.3,0.506,1.0,0.5
2.3,2.3,11.4,11.4,0.448,1.0,0.5
2.3,2.3,11.5,11.5,0.474,1.0,0.5
2.3,2.3,11.6,11.6,0.534,1.0,0.5
2.3,2.3,11.7,11.7,0.53,1.0,0.499
2.3,2.3,11.8,11.8,0.474,1.0,0.5
2.3,2.3,11.9,11.9,0.512,1.0,0.499
2.3,2.3,12.0,12.0,0.482,1.0,0.5
2.3,2.3,12.1,12.1,0.508,1.0,0.5
2.3,2.3,12.2,12.2,0.502,1.0,0.5
2.3,2.3,12.3,12.3,0.536,1.0,0.5
2.3,2.3,12.4,12.4,0.52,1.0,0.5
2.3,2.3,12.5,12.5,0.474,1.0,0.5
2.3,2.3,12.6,12.6,0.468,1.0,0.5
2.3,2.3,12.7,12.7,0.444,1.0,0.5
2.3,2.3,12.8,12.8,0.502,1.0,0.5
2.3,2.3,12.9,12.9,0.47,1.0,0.5
2.3,2.3,13.0,13.0,0.482,1.0,0.5
2.3,2.3,13.1,13.1,0.502,1.0,0.499
2.3,2.3,13.2,13.2,0.538,1.0,0.499
2.3,2.3,13.3,13.3,0.486,1.0,0.499
2.3,2.3,13.4,13.4,0.512,1.0,0.5
2.3,2.3,13.5,13.5,0.51,1.0,0.5
2.3,2.3,13.6,13.6,0.522,1.0,0.5
2.3,2.3,13.7,13.7,0.49,1.0,0.5
2.3,2.3,13.8,13.8,0.518,1.0,0.5
2.3,2.3,13.9,13.9,0.498,1.0,0.5
2.3,2.3,14.0,14.0,0.508,1.0,0.5
2.3,2.3,14.1,14.1,0.49,1.0,0.499
2.3,2.3,14.2,14.2,0.468,1.0,0.5
2.3,2.3,14.3,14.3,0.524,1.0,0.5
2.3,2.3,14.4,14.4,0.502,1.0,0.5
2.3,2.3,14.5,14.5,0.462,1.0,0.5
2.3,2.3,14.6,14.6,0.496,1.0,0.5
2.3,2.3,14.7,14.7,0.504,1.0,0.499
2.3,2.3,14.8,14.8,0.486,1.0,0.5
2.3,2.3,14.9,14.9,0.488,1.0,0.5
2.3,2.3,15.0,15.0,0.5,1.0,0.5
2.4,2.4,0.0,0.0,0.92,0.29374875676302675,0.07
2.4,2.4,0.1,0.1,0.938,0.2570347538724803,0.06
2.4,2.4,0.2,0.2,0.958,0.22742697812725374,0.042
2.4,2.4,0.3,0.3,0.948,0.2402718561380048,0.044
2.4,2.4,0.4,0.4,0.964,0.194103669066244,0.037
2.4,2.4,0.5,0.5,0.964,0.16433599898716983,0.037
2.4,2.4,0.6,0.6,0.972,0.14218729126875854,0.03
2.4,2.4,0.7,0.7,0.962,0.12049581593654833,0.044
2.4,2.4,0.8,0.8,0.962,0.10919293176216514,0.037
2.4,2.4,0.9,0.9,0.974,0.10134030489715856,0.026
2.4,2.4,1.0,1.0,0.968,0.07579547292616243,0.033
2.4,2.4,1.1,1.1,0.966,0.07879288135767533,0.033
2.4,2.4,1.2,1.2,0.986,0.056553670438193954,0.013
2.4,2.4,1.3,1.3,0.99,0.04991102050406875,0.011
2.4,2.4,1.4,1.4,0.986,0.048175981791002284,0.016
2.4,2.4,1.5,1.5,0.978,0.05284425241678045,0.02
2.4,2.4,1.6,1.6,0.986,0.03484869542442818,0.014
2.4,2.4,1.7,1.7,0.99,0.03552734655274588,0.012
2.4,2.4,1.8,1.8,0.986,0.035046074602772696,0.013
2.4,2.4,1.9,1.9,0.986,0.043168873846335214,0.015
2.4,2.4,2.0,2.0,0.988,0.031819591204858375,0.012
2.4,2.4,2.1,2.1,0.988,0.03312586388979966,0.012
2.4,2.4,2.2,2.2,0.974,0.027604416766611795,0.024
2.4,2.4,2.3,2.3,0.982,0.03249612831477252,0.018
2.4,2.4,2.4,2.4,0.988,0.03187931421959676,0.012
2.4,2.4,2.5,2.5,0.98,0.03412078777157739,0.019
2.4,2.4,2.6,2.6,0.994,0.026231503259503658,0.006
2.4,2.4,2.7,2.7,0.988,0.020922818438564264,0.011
2.4,2.4,2.8,2.8,0.988,0.023936707398874584,0.013
2.4,2.4,2.9,2.9,0.992,0.022404690173460244,0.008
2.4,2.4,3.0,3.0,0.982,0.035855447311672624,0.018
2.4,2.4,3.1,3.1,0.988,0.028915967008716542,0.014
2.4,2.4,3.2,3.2,0.978,0.044308958567389714,0.02
2.4,2.4,3.3,3.3,0.992,0.0206252417020527,0.009
2.4,2.4,3.4,3.4,0.978,0.0352374601096302,0.023
2.4,2.4,3.5,3.5,0.982,0.0351956822700631,0.019
2.4,2.4,3.6,3.6,0.978,0.05113827147108611,0.023
2.4,2.4,3.7,3.7,0.976,0.03231353532858997,0.021
2.4,2.4,3.8,3.8,0.98,0.04253528137369231,0.019
2.4,2.4,3.9,3.9,0.982,0.04498200709961897,0.016
2.4,2.4,4.0,4.0,0.97,0.052646784742013696,0.028
2.4,2.4,4.1,4.1,0.976,0.04399653272388449,0.021
2.4,2.4,4.2,4.2,0.956,0.0735010128203082,0.045
2.4,2.4,4.3,4.3,0.964,0.08575141983001727,0.039
2.4,2.4,4.4,4.4,0.966,0.0793794115547099,0.035
2.4,2.4,4.5,4.5,0.958,0.09825235668771443,0.043
2.4,2.4,4.6,4.6,0.96,0.10152756063073015,0.043
2.4,2.4,4.7,4.7,0.952,0.1018952707634617,0.057
2.4,2.4,4.8,4.8,0.932,0.13818023258116904,0.072
2.4,2.4,4.9,4.9,0.918,0.16393065075780208,0.076
2.4,2.4,5.0,5.0,0.918,0.17704396411117468,0.096
2.4,2.4,5.1,5.1,0.896,0.18684639340214024,0.09
2.4,2.4,5.2,5.2,0.908,0.18406294170246681,0.099
2.4,2.4,5.3,5.3,0.888,0.23270145309491633,0.104
2.4,2.4,5.4,5.4,0.87,0.31625838708197834,0.141
2.4,2.4,5.5,5.5,0.848,0.32993513659985135,0.166
2.4,2.4,5.6,5.6,0.85,0.304853665556469,0.15
2.4,2.4,5.7,5.7,0.826,0.3733043660074749,0.182
2.4,2.4,5.8,5.8,0.79,0.4186765404525374,0.207
2.4,2.4,5.9,5.9,0.8,0.44038477803231435,0.206
2.4,2.4,6.0,6.0,0.754,0.5033916682244407,0.239
2.4,2.4,6.1,6.1,0.726,0.5442210172028473,0.26
2.4,2.4,6.2,6.2,0.75,0.5565733186350885,0.275
2.4,2.4,6.3,6.3,0.732,0.6147358407298448,0.291
2.4,2.4,6.4,6.4,0.698,0.6682851095760669,0.311
2.4,2.4,6.5,6.5,0.648,0.718059701726125,0.353
2.4,2.4,6.6,6.6,0.662,0.7521295290537975,0.356
