$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
7.1,7.1,3.2,3.2,0.386,,
7.1,7.1,3.3,3.3,0.498,,
7.1,7.1,3.4,3.4,0.518,,
7.1,7.1,3.5,3.5,0.5,,
7.1,7.1,3.6,3.6,0.556,,
7.1,7.1,3.7,3.7,0.6,,
7.1,7.1,3.8,3.8,0.624,,
7.1,7.1,3.9,3.9,0.676,,
7.1,7.1,4.0,4.0,0.686,,
7.1,7.1,4.1,4.1,0.75,,
7.1,7.1,4.2,4.2,0.712,,
7.1,7.1,4.3,4.3,0.714,,
7.1,7.1,4.4,4.4,0.768,,
7.1,7.1,4.5,4.5,0.782,,
7.1,7.1,4.6,4.6,0.774,,
7.1,7.1,4.7,4.7,0.78,,
7.1,7.1,4.8,4.8,0.786,,
7.1,7.1,4.9,4.9,0.816,,
7.1,7.1,5.0,5.0,0.826,,
7.1,7.1,5.1,5.1,0.808,,
7.1,7.1,5.2,5.2,0.814,,
7.1,7.1,5.3,5.3,0.824,,
7.1,7.1,5.4,5.4,0.838,,
7.1,7.1,5.5,5.5,0.85,,
7.1,7.1,5.6,5.6,0.856,,
7.1,7.1,5.7,5.7,0.842,,
7.1,7.1,5.8,5.8,0.876,,
7.1,7.1,5.9,5.9,0.856,,
7.1,7.1,6.0,6.0,0.856,,
7.1,7.1,6.1,6.1,0.816,,
7.1,7.1,6.2,6.2,0.858,,
7.1,7.1,6.3,6.3,0.856,,
7.1,7.1,6.4,6.4,0.822,,
7.1,7.1,6.5,6.5,0.852,,
7.1,7.1,6.6,6.6,0.818,,
7.1,7.1,6.7,6.7,0.81,,
7.1,7.1,6.8,6.8,0.818,,
7.1,7.1,6.9,6.9,0.848,,
7.1,7.1,7.0,7.0,0.812,,
7.1,7.1,7.1,7.1,0.814,,
7.1,7.1,7.2,7.2,0.774,,
7.1,7.1,7.3,7.3,0.772,,
7.1,7.1,7.4,7.4,0.748,,
7.1,7.1,7.5,7.5,0.746,,
7.1,7.1,7.6,7.6,0.752,,
7.1,7.1,7.7,7.7,0.69,,
7.1,7.1,7.8,7.8,0.694,,
7.1,7.1,7.9,7.9,0.66,,
7.1,7.1,8.0,8.0,0.642,,
7.1,7.1,8.1,8.1,0.564,,
7.1,7.1,8.2,8.2,0.594,,
7.1,7.1,8.3,8.3,0.518,,
7.1,7.1,8.4,8.4,0.512,,
7.1,7.1,8.5,8.5,0.5,,
7.1,7.1,8.6,8.6,0.454,,
7.1,7.1,8.7,8.7,0.406,,
7.1,7.1,8.8,8.8,0.374,,
7.1,7.1,8.9,8.9,0.354,,
7.1,7.1,9.0,9.0,0.31,,
7.1,7.1,9.1,9.1,0.274,,
7.1,7.1,9.2,9.2,0.226,,
7.1,7.1,9.3,9.3,0.228,,
7.1,7.1,9.4,9.4,0.218,,
7.1,7.1,9.5,9.5,0.178,,
7.1,7.1,9.6,9.6,0.196,,
7.1,7.1,9.7,9.7,0.182,,
7.1,7.1,9.8,9.8,0.146,,
7.1,7.1,9.9,9.9,0.138,,
7.1,7.1,10.0,10.0,0.112,,
7.1,7.1,10.1,10.1,0.144,,
7.1,7.1,10.2,10.2,0.108,,
7.1,7.1,10.3,10.3,0.15,,
7.1,7.1,10.4,10.4,0.124,,
7.1,7.1,10.5,10.5,0.106,,
7.1,7.1,10.6,10.6,0.132,,
7.1,7.1,10.7,10.7,0.104,,
7.1,7.1,10.8,10.8,0.098,,
7.1,7.1,10.9,10.9,0.13,,
7.1,7.1,11.0,11.0,0.1,,
7.1,7.1,11.1,11.1,0.096,,
7.1,7.1,11.2,11.2,0.114,,
7.1,7.1,11.3,11.3,0.1,,
7.1,7.1,11.4,11.4,0.13,,
7.1,7.1,11.5,11.5,0.088,,
7.1,7.1,11.6,11.6,0.096,,
7.1,7.1,11.7,11.7,0.09,,
7.1,7.1,11.8,11.8,0.092,,
7.1,7.1,11.9,11.9,0.092,,
7.1,7.1,12.0,12.0,0.112,,
7.1,7.1,12.1,12.1,0.11,,
7.1,7.1,12.2,12.2,0.076,,
7.1,7.1,12.3,12.3,0.126,,
7.1,7.1,12.4,12.4,0.114,,
7.1,7.1,12.5,12.5,0.092,,
7.1,7.1,12.6,12.6,0.088,,
7.1,7.1,12.7,12.7,0.086,,
7.1,7.1,12.8,12.8,0.102,,
7.1,7.1,12.9,12.9,0.112,,
7.1,7.1,13.0,13.0,0.104,,
7.1,7.1,13.1,13.1,0.094,,
7.1,7.1,13.2,13.2,0.106,,
7.1,7.1,13.3,13.3,0.104,,
7.1,7.1,13.4,13.4,0.09,,
7.1,7.1,13.5,13.5,0.09,,
7.1,7.1,13.6,13.6,0.112,,
7.1,7.1,13.7,13.7,0.124,,
7.1,7.1,13.8,13.8,0.094,,
7.1,7.1,13.9,13.9,0.092,,
7.1,7.1,14.0,14.0,0.116,,
7.1,7.1,14.1,14.1,0.108,,
7.1,7.1,14.2,14.2,0.114,,
7.1,7.1,14.3,14.3,0.09,,
7.1,7.1,14.4,14.4,0.102,,
7.1,7.1,14.5,14.5,0.128,,
7.1,7.1,14.6,14.6,0.102,,
7.1,7.1,14.7,14.7,0.104,,
7.1,7.1,14.8,14.8,0.102,,
7.1,7.1,14.9,14.9,0.116,,
7.1,7.1,15.0,15.0,0.096,,
7.2,7.2,0.0,0.0,0.128,,
7.2,7.2,0.1,0.1,0.092,,
7.2,7.2,0.2,0.2,0.09,,
7.2,7.2,0.3,0.3,0.078,,
7.2,7.2,0.4,0.4,0.09,,
7.2,7.2,0.5,0.5,0.108,,
7.2,7.2,0.6,0.6,0.096,,
7.2,7.2,0.7,0.7,0.102,,
7.2,7.2,0.8,0.8,0.084,,
7.2,7.2,0.9,0.9,0.092,,
7.2,7.2,1.0,1.0,0.122,,
7.2,7.2,1.1,1.1,0.084,,
7.2,7.2,1.2,1.2,0.092,,
7.2,7.2,1.3,1.3,0.102,,
7.2,7.2,1.4,1.4,0.084,,
7.2,7.2,1.5,1.5,0.1,,
7.2,7.2,1.6,1.6,0.12,,
7.2,7.2,1.7,1.7,0.112,,
7.2,7.2,1.8,1.8,0.114,,
7.2,7.2,1.9,1.9,0.122,,
7.2,7.2,2.0,2.0,0.12,,
7.2,7.2,2.1,2.1,0.146,,
7.2,7.2,2.2,2.2,0.134,,
7.2,7.2,2.3,2.3,0.176,,
7.2,7.2,2.4,2.4,0.172,,
7.2,7.2,2.5,2.5,0.194,,
7.2,7.2,2.6,2.6,0.212,,
7.2,7.2,2.7,2.7,0.226,,
7.2,7.2,2.8,2.8,0.25,,
7.2,7.2,2.9,2.9,0.28,,
7.2,7.2,3.0,3.0,0.316,,
7.2,7.2,3.1,3.1,0.398,,
7.2,7.2,3.2,3.2,0.426,,
7.2,7.2,3.3,3.3,0.43,,
7.2,7.2,3.4,3.4,0.44,,
7.2,7.2,3.5,3.5,0.526,,
7.2,7.2,3.6,3.6,0.562,,
7.2,7.2,3.7,3.7,0.55,,
7.2,7.2,3.8,3.8,0.61,,
7.2,7.2,3.9,3.9,0.608,,
7.2,7.2,4.0,4.0,0.656,,
7.2,7.2,4.1,4.1,0.72,,
7.2,7.2,4.2,4.2,0.682,,
7.2,7.2,4.3,4.3,0.676,,
7.2,7.2,4.4,4.4,0.754,,
7.2,7.2,4.5,4.5,0.74,,
7.2,7.2,4.6,4.6,0.772,,
7.2,7.2,4.7,4.7,0.774,,
7.2,7.2,4.8,4.8,0.774,,
7.2,7.2,4.9,4.9,0.8,,
7.2,7.2,5.0,5.0,0.774,,
7.2,7.2,5.1,5.1,0.806,,
7.2,7.2,5.2,5.2,0.836,,
7.2,7.2,5.3,5.3,0.836,,
7.2,7.2,5.4,5.4,0.836,,
7.2,7.2,5.5,5.5,0.826,,
7.2,7.2,5.6,5.6,0.848,,
7.2,7.2,5.7,5.7,0.856,,
7.2,7.2,5.8,5.8,0.856,,
7.2,7.2,5.9,5.9,0.828,,
7.2,7.2,6.0,6.0,0.834,,
7.2,7.2,6.1,6.1,0.854,,
7.2,7.2,6.2,6.2,0.836,,
7.2,7.2,6.3,6.3,0.862,,
7.2,7.2,6.4,6.4,0.844,,
7.2,7.2,6.5,6.5,0.846,,
7.2,7.2,6.6,6.6,0.842,,
7.2,7.2,6.7,6.7,0.84,,
7.2,7.2,6.8,6.8,0.82,,
7.2,7.2,6.9,6.9,0.836,,
7.2,7.2,7.0,7.0,0.792,,
7.2,7.2,7.1,7.1,0.824,,
7.2,7.2,7.2,7.2,0.802,,
7.2,7.2,7.3,7.3,0.804,,
7.2,7.2,7.4,7.4,0.782,,
7.2,7.2,7.5,7.5,0.77,,
7.2,7.2,7.6,7.6,0.744,,
7.2,7.2,7.7,7.7,0.738,,
7.2,7.2,7.8,7.8,0.714,,
7.2,7.2,7.9,7.9,0.69,,
7.2,7.2,8.0,8.0,0.674,,
7.2,7.2,8.1,8.1,0.622,,
7.2,7.2,8.2,8.2,0.602,,
7.2,7.2,8.3,8.3,0.534,,
7.2,7.2,8.4,8.4,0.512,,
7.2,7.2,8.5,8.5,0.512,,
7.2,7.2,8.6,8.6,0.402,,
7.2,7.2,8.7,8.7,0.41,,
7.2,7.2,8.8,8.8,0.4,,
7.2,7.2,8.9,8.9,0.33,,
7.2,7.2,9.0,9.0,0.324,,
7.2,7.2,9.1,9.1,0.296,,
7.2,7.2,9.2,9.2,0.286,,
7.2,7.2,9.3,9.3,0.222,,
7.2,7.2,9.4,9.4,0.236,,
7.2,7.2,9.5,9.5,0.23,,
7.2,7.2,9.6,9.6,0.186,,
7.2,7.2,9.7,9.7,0.202,,
7.2,7.2,9.8,9.8,0.15,,
7.2,7.2,9.9,9.9,0.158,,
7.2,7.2,10.0,10.0,0.134,,
7.2,7.2,10.1,10.1,0.16,,
7.2,7.2,10.2,10.2,0.104,,
7.2,7.2,10.3,10.3,0.148,,
7.2,7.2,10.4,10.4,0.14,,
7.2,7.2,10.5,10.5,0.118,,
7.2,7.2,10.6,10.6,0.134,,
7.2,7.2,10.7,10.7,0.134,,
7.2,7.2,10.8,10.8,0.092,,
7.2,7.2,10.9,10.9,0.104,,
7.2,7.2,11.0,11.0,0.106,,
7.2,7.2,11.1,11.1,0.116,,
7.2,7.2,11.2,11.2,0.104,,
7.2,7.2,11.3,11.3,0.102,,
7.2,7.2,11.4,11.4,0.098,,
7.2,7.2,11.5,11.5,0.102,,
7.2,7.2,11.6,11.6,0.118,,
7.2,7.2,11.7,11.7,0.096,,
7.2,7.2,11.8,11.8,0.11,,
7.2,7.2,11.9,11.9,0.092,,
7.2,7.2,12.0,12.0,0.094,,
7.2,7.2,12.1,12.1,0.088,,
7.2,7.2,12.2,12.2,0.092,,
7.2,7.2,12.3,12.3,0.108,,
7.2,7.2,12.4,12.4,0.112,,
7.2,7.2,12.5,12.5,0.088,,
7.2,7.2,12.6,12.6,0.116,,
7.2,7.2,12.7,12.7,0.114,,
7.2,7.2,12.8,12.8,0.104,,
7.2,7.2,12.9,12.9,0.07,,
7.2,7.2,13.0,13.0,0.094,,
7.2,7.2,13.1,13.1,0.1,,
7.2,7.2,13.2,13.2,0.108,,
7.2,7.2,13.3,13.3,0.104,,
7.2,7.2,13.4,13.4,0.09,,
7.2,7.2,13.5,13.5,0.104,,
7.2,7.2,13.6,13.6,0.096,,
7.2,7.2,13.7,13.7,0.092,,
7.2,7.2,13.8,13.8,0.108,,
7.2,7.2,13.9,13.9,0.124,,
7.2,7.2,14.0,14.0,0.096,,
7.2,7.2,14.1,14.1,0.12,,
7.2,7.2,14.2,14.2,0.104,,
7.2,7.2,14.3,14.3,0.104,,
7.2,7.2,14.4,14.4,0.106,,
7.2,7.2,14.5,14.5,0.078,,
7.2,7.2,14.6,14.6,0.116,,
7.2,7.2,14.7,14.7,0.114,,
7.2,7.2,14.8,14.8,0.108,,
7.2,7.2,14.9,14.9,0.098,,
7.2,7.2,15.0,15.0,0.104,,
7.3,7.3,0.0,0.0,0.086,,
7.3,7.3,0.1,0.1,0.092,,
7.3,7.3,0.2,0.2,0.092,,
7.3,7.3,0.3,0.3,0.098,,
7.3,7.3,0.4,0.4,0.08,,
7.3,7.3,0.5,0.5,0.088,,
7.3,7.3,0.6,0.6,0.102,,
7.3,7.3,0.7,0.7,0.102,,
7.3,7.3,0.8,0.8,0.096,,
7.3,7.3,0.9,0.9,0.126,,
7.3,7.3,1.0,1.0,0.112,,
7.3,7.3,1.1,1.1,0.136,,
7.3,7.3,1.2,1.2,0.134,,
7.3,7.3,1.3,1.3,0.096,,
7.3,7.3,1.4,1.4,0.092,,
7.3,7.3,1.5,1.5,0.132,,
7.3,7.3,1.6,1.6,0.102,,
7.3,7.3,1.7,1.7,0.12,,
7.3,7.3,1.8,1.8,0.108,,
7.3,7.3,1.9,1.9,0.118,,
7.3,7.3,2.0,2.0,0.108,,
7.3,7.3,2.1,2.1,0.118,,
7.3,7.3,2.2,2.2,0.126,,
7.3,7.3,2.3,2.3,0.14,,
7.3,7.3,2.4,2.4,0.166,,
7.3,7.3,2.5,2.5,0.168,,
7.3,7.3,2.6,2.6,0.182,,
7.3,7.3,2.7,2.7,0.23,,
7.3,7.3,2.8,2.8,0.232,,
7.3,7.3,2.9,2.9,0.298,,
7.3,7.3,3.0,3.0,0.314,,
7.3,7.3,3.1,3.1,0.314,,
7.3,7.3,3.2,3.2,0.384,,
7.3,7.3,3.3,3.3,0.438,,
7.3,7.3,3.4,3.4,0.44,,
7.3,7.3,3.5,3.5,0.498,,
7.3,7.3,3.6,3.6,0.516,,
7.3,7.3,3.7,3.7,0.558,,
7.3,7.3,3.8,3.8,0.566,,
7.3,7.3,3.9,3.9,0.62,,
7.3,7.3,4.0,4.0,0.618,,
7.3,7.3,4.1,4.1,0.624,,
7.3,7.3,4.2,4.2,0.674,,
7.3,7.3,4.3,4.3,0.704,,
7.3,7.3,4.4,4.4,0.742,,
7.3,7.3,4.5,4.5,0.734,,
7.3,7.3,4.6,4.6,0.766,,
7.3,7.3,4.7,4.7,0.734,,
7.3,7.3,4.8,4.8,0.792,,
7.3,7.3,4.9,4.9,0.796,,
7.3,7.3,5.0,5.0,0.796,,
7.3,7.3,5.1,5.1,0.82,,
7.3,7.3,5.2,5.2,0.798,,
7.3,7.3,5.3,5.3,0.824,,
7.3,7.3,5.4,5.4,0.844,,
7.3,7.3,5.5,5.5,0.846,,
7.3,7.3,5.6,5.6,0.828,,
7.3,7.3,5.7,5.7,0.846,,
7.3,7.3,5.8,5.8,0.818,,
7.3,7.3,5.9,5.9,0.858,,
7.3,7.3,6.0,6.0,0.844,,
7.3,7.3,6.1,6.1,0.822,,
7.3,7.3,6.2,6.2,0.84,,
7.3,7.3,6.3,6.3,0.852,,
7.3,7.3,6.4,6.4,0.858,,
7.3,7.3,6.5,6.5,0.854,,
7.3,7.3,6.6,6.6,0.86,,
7.3,7.3,6.7,6.7,0.858,,
7.3,7.3,6.8,6.8,0.84,,
7.3,7.3,6.9,6.9,0.826,,
7.3,7.3,7.0,7.0,0.85,,
7.3,7.3,7.1,7.1,0.82,,
7.3,7.3,7.2,7.2,0.844,,
7.3,7.3,7.3,7.3,0.808,,
7.3,7.3,7.4,7.4,0.79,,
7.3,7.3,7.5,7.5,0.752,,
7.3,7.3,7.6,7.6,0.75,,
7.3,7.3,7.7,7.7,0.77,,
7.3,7.3,7.8,7.8,0.712,,
7.3,7.3,7.9,7.9,0.694,,
7.3,7.3,8.0,8.0,0.704,,
7.3,7.3,8.1,8.1,0.668,,
7.3,7.3,8.2,8.2,0.664,,
7.3,7.3,8.3,8.3,0.594,,
7.3,7.3,8.4,8.4,0.554,,
7.3,7.3,8.5,8.5,0.6,,
7.3,7.3,8.6,8.6,0.528,,
7.3,7.3,8.7,8.7,0.466,,
7.3,7.3,8.8,8.8,0.44,,
7.3,7.3,8.9,8.9,0.35,,
7.3,7.3,9.0,9.0,0.322,,
7.3,7.3,9.1,9.1,0.352,,
7.3,7.3,9.2,9.2,0.306,,
7.3,7.3,9.3,9.3,0.292,,
7.3,7.3,9.4,9.4,0.28,,
7.3,7.3,9.5,9.5,0.204,,
7.3,7.3,9.6,9.6,0.256,,
7.3,7.3,9.7,9.7,0.15,,
7.3,7.3,9.8,9.8,0.162,,
7.3,7.3,9.9,9.9,0.158,,
7.3,7.3,10.0,10.0,0.144,,
7.3,7.3,10.1,10.1,0.166,,
7.3,7.3,10.2,10.2,0.154,,
7.3,7.3,10.3,10.3,0.14,,
7.3,7.3,10.4,10.4,0.14,,
7.3,7.3,10.5,10.5,0.148,,
7.3,7.3,10.6,10.6,0.138,,
7.3,7.3,10.7,10.7,0.116,,
7.3,7.3,10.8,10.8,0.108,,
7.3,7.3,10.9,10.9,0.096,,
7.3,7.3,11.0,11.0,0.112,,
7.3,7.3,11.1,11.1,0.12,,
7.3,7.3,11.2,11.2,0.106,,
7.3,7.3,11.3,11.3,0.076,,
7.3,7.3,11.4,11.4,0.122,,
7.3,7.3,11.5,11.5,0.112,,
7.3,7.3,11.6,11.6,0.092,,
7.3,7.3,11.7,11.7,0.076,,
7.3,7.3,11.8,11.8,0.098,,
7.3,7.3,11.9,11.9,0.1,,
7.3,7.3,12.0,12.0,0.118,,
7.3,7.3,12.1,12.1,0.1,,
7.3,7.3,12.2,12.2,0.092,,
7.3,7.3,12.3,12.3,0.124,,
7.3,7.3,12.4,12.4,0.106,,
7.3,7.3,12.5,12.5,0.106,,
7.3,7.3,12.6,12.6,0.104,,
7.3,7.3,12.7,12.7,0.09,,
7.3,7.3,12.8,12.8,0.104,,
7.3,7.3,12.9,12.9,0.098,,
7.3,7.3,13.0,13.0,0.08,,
7.3,7.3,13.1,13.1,0.094,,
7.3,7.3,13.2,13.2,0.104,,
7.3,7.3,13.3,13.3,0.082,,
7.3,7.3,13.4,13.4,0.098,,
7.3,7.3,13.5,13.5,0.106,,
7.3,7.3,13.6,13.6,0.082,,
7.3,7.3,13.7,13.7,0.098,,
7.3,7.3,13.8,13.8,0.07,,
7.3,7.3,13.9,13.9,0.082,,
7.3,7.3,14.0,14.0,0.07,,
7.3,7.3,14.1,14.1,0.096,,
7.3,7.3,14.2,14.2,0.104,,
7.3,7.3,14.3,14.3,0.102,,
7.3,7.3,14.4,14.4,0.096,,
7.3,7.3,14.5,14.5,0.108,,
7.3,7.3,14.6,14.6,0.092,,
7.3,7.3,14.7,14.7,0.094,,
7.3,7.3,14.8,14.8,0.098,,
7.3,7.3,14.9,14.9,0.13,,
7.3,7.3,15.0,15.0,0.108,,
7.4,7.4,0.0,0.0,0.102,,
7.4,7.4,0.1,0.1,0.086,,
7.4,7.4,0.2,0.2,0.108,,
7.4,7.4,0.3,0.3,0.086,,
7.4,7.4,0.4,0.4,0.094,,
7.4,7.4,0.5,0.5,0.094,,
7.4,7.4,0.6,0.6,0.088,,
7.4,7.4,0.7,0.7,0.092,,
7.4,7.4,0.8,0.8,0.132,,
7.4,7.4,0.9,0.9,0.08,,
7.4,7.4,1.0,1.0,0.118,,
7.4,7.4,1.1,1.1,0.096,,
7.4,7.4,1.2,1.2,0.086,,
7.4,7.4,1.3,1.3,0.108,,
7.4,7.4,1.4,1.4,0.094,,
7.4,7.4,1.5,1.5,0.114,,
7.4,7.4,1.6,1.6,0.096,,
7.4,7.4,1.7,1.7,0.108,,
7.4,7.4,1.8,1.8,0.108,,
7.4,7.4,1.9,1.9,0.102,,
7.4,7.4,2.0,2.0,0.12,,
7.4,7.4,2.1,2.1,0.138,,
7.4,7.4,2.2,2.2,0.128,,
7.4,7.4,2.3,2.3,0.15,,
7.4,7.4,2.4,2.4,0.128,,
7.4,7.4,2.5,2.5,0.172,,
7.4,7.4,2.6,2.6,0.192,,
7.4,7.4,2.7,2.7,0.168,,
7.4,7.4,2.8,2.8,0.206,,
7.4,7.4,2.9,2.9,0.234,,
7.4,7.4,3.0,3.0,0.234,,
7.4,7.4,3.1,3.1,0.278,,
7.4,7.4,3.2,3.2,0.31,,
7.4,7.4,3.3,3.3,0.408,,
7.4,7.4,3.4,3.4,0.4,,
7.4,7.4,3.5,3.5,0.432,,
7.4,7.4,3.6,3.6,0.446,,
7.4,7.4,3.7,3.7,0.528,,
7.4,7.4,3.8,3.8,0.516,,
7.4,7.4,3.9,3.9,0.546,,
7.4,7.4,4.0,4.0,0.57,,
7.4,7.4,4.1,4.1,0.614,,
7.4,7.4,4.2,4.2,0.67,,
7.4,7.4,4.3,4.3,0.692,,
7.4,7.4,4.4,4.4,0.732,,
7.4,7.4,4.5,4.5,0.72,,
7.4,7.4,4.6,4.6,0.71,,
7.4,7.4,4.7,4.7,0.72,,
7.4,7.4,4.8,4.8,0.738,,
7.4,7.4,4.9,4.9,0.788,,
7.4,7.4,5.0,5.0,0.788,,
7.4,7.4,5.1,5.1,0.834,,
7.4,7.4,5.2,5.2,0.808,,
7.4,7.4,5.3,5.3,0.822,,
7.4,7.4,5.4,5.4,0.798,,
7.4,7.4,5.5,5.5,0.804,,
7.4,7.4,5.6,5.6,0.83,,
7.4,7.4,5.7,5.7,0.842,,
7.4,7.4,5.8,5.8,0.848,,
7.4,7.4,5.9,5.9,0.85,,
7.4,7.4,6.0,6.0,0.838,,
7.4,7.4,6.1,6.1,0.846,,
7.4,7.4,6.2,6.2,0.838,,
7.4,7.4,6.3,6.3,0.862,,
7.4,7.4,6.4,6.4,0.858,,
7.4,7.4,6.5,6.5,0.836,,
7.4,7.4,6.6,6.6,0.848,,
7.4,7.4,6.7,6.7,0.842,,
7.4,7.4,6.8,6.8,0.854,,
7.4,7.4,6.9,6.9,0.824,,
7.4,7.4,7.0,7.0,0.81,,
7.4,7.4,7.1,7.1,0.78,,
7.4,7.4,7.2,7.2,0.788,,
7.4,7.4,7.3,7.3,0.836,,
7.4,7.4,7.4,7.4,0.804,,
7.4,7.4,7.5,7.5,0.788,,
7.4,7.4,7.6,7.6,0.77,,
7.4,7.4,7.7,7.7,0.794,,
7.4,7.4,7.8,7.8,0.788,,
7.4,7.4,7.9,7.9,0.722,,
7.4,7.4,8.0,8.0,0.702,,
7.4,7.4,8.1,8.1,0.706,,
7.4,7.4,8.2,8.2,0.642,,
7.4,7.4,8.3,8.3,0.626,,
7.4,7.4,8.4,8.4,0.576,,
7.4,7.4,8.5,8.5,0.538,,
7.4,7.4,8.6,8.6,0.558,,
7.4,7.4,8.7,8.7,0.49,,
7.4,7.4,8.8,8.8,0.446,,
7.4,7.4,8.9,8.9,0.448,,
7.4,7.4,9.0,9.0,0.416,,
7.4,7.4,9.1,9.1,0.362,,
7.4,7.4,9.2,9.2,0.34,,
7.4,7.4,9.3,9.3,0.28,,
7.4,7.4,9.4,9.4,0.25,,
7.4,7.4,9.5,9.5,0.226,,
7.4,7.4,9.6,9.6,0.25,,
7.4,7.4,9.7,9.7,0.202,,
7.4,7.4,9.8,9.8,0.19,,
7.4,7.4,9.9,9.9,0.204,,
7.4,7.4,10.0,10.0,0.15,,
7.4,7.4,10.1,10.1,0.162,,
7.4,7.4,10.2,10.2,0.132,,
7.4,7.4,10.3,10.3,0.144,,
7.4,7.4,10.4,10.4,0.132,,
7.4,7.4,10.5,10.5,0.142,,
7.4,7.4,10.6,10.6,0.138,,
7.4,7.4,10.7,10.7,0.126,,
7.4,7.4,10.8,10.8,0.102,,
7.4,7.4,10.9,10.9,0.122,,
7.4,7.4,11.0,11.0,0.124,,
7.4,7.4,11.1,11.1,0.108,,
7.4,7.4,11.2,11.2,0.116,,
7.4,7.4,11.3,11.3,0.108,,
7.4,7.4,11.4,11.4,0.092,,
7.4,7.4,11.5,11.5,0.11,,
7.4,7.4,11.6,11.6,0.094,,
7.4,7.4,11.7,11.7,0.086,,
7.4,7.4,11.8,11.8,0.1,,
7.4,7.4,11.9,11.9,0.094,,
7.4,7.4,12.0,12.0,0.104,,
7.4,7.4,12.1,12.1,0.09,,
7.4,7.4,12.2,12.2,0.098,,
7.4,7.4,12.3,12.3,0.094,,
7.4,7.4,12.4,12.4,0.088,,
7.4,7.4,12.5,12.5,0.096,,
7.4,7.4,12.6,12.6,0.086,,
7.4,7.4,12.7,12.7,0.108,,
7.4,7.4,12.8,12.8,0.1,,
7.4,7.4,12.9,12.9,0.082,,
7.4,7.4,13.0,13.0,0.106,,
7.4,7.4,13.1,13.1,0.098,,
7.4,7.4,13.2,13.2,0.084,,
7.4,7.4,13.3,13.3,0.102,,
7.4,7.4,13.4,13.4,0.1,,
7.4,7.4,13.5,13.5,0.106,,
7.4,7.4,13.6,13.6,0.102,,
7.4,7.4,13.7,13.7,0.11,,
7.4,7.4,13.8,13.8,0.096,,
7.4,7.4,13.9,13.9,0.108,,
7.4,7.4,14.0,14.0,0.078,,
7.4,7.4,14.1,14.1,0.1,,
7.4,7.4,14.2,14.2,0.096,,
7.4,7.4,14.3,14.3,0.112,,
7.4,7.4,14.4,14.4,0.124,,
7.4,7.4,14.5,14.5,0.114,,
7.4,7.4,14.6,14.6,0.08,,
7.4,7.4,14.7,14.7,0.106,,
7.4,7.4,14.8,14.8,0.078,,
7.4,7.4,14.9,14.9,0.092,,
7.4,7.4,15.0,15.0,0.106,,
7.5,7.5,0.0,0.0,0.11,,
7.5,7.5,0.1,0.1,0.106,,
7.5,7.5,0.2,0.2,0.106,,
7.5,7.5,0.3,0.3,0.126,,
7.5,7.5,0.4,0.4,0.078,,
7.5,7.5,0.5,0.5,0.066,,
7.5,7.5,0.6,0.6,0.098,,
7.5,7.5,0.7,0.7,0.124,,
7.5,7.5,0.8,0.8,0.112,,
7.5,7.5,0.9,0.9,0.106,,
7.5,7.5,1.0,1.0,0.112,,
7.5,7.5,1.1,1.1,0.114,,
7.5,7.5,1.2,1.2,0.106,,
7.5,7.5,1.3,1.3,0.108,,
7.5,7.5,1.4,1.4,0.106,,
7.5,7.5,1.5,1.5,0.116,,
7.5,7.5,1.6,1.6,0.098,,
7.5,7.5,1.7,1.7,0.112,,
7.5,7.5,1.8,1.8,0.1,,
7.5,7.5,1.9,1.9,0.114,,
7.5,7.5,2.0,2.0,0.112,,
7.5,7.5,2.1,2.1,0.128,,
7.5,7.5,2.2,2.2,0.134,,
7.5,7.5,2.3,2.3,0.136,,
7.5,7.5,2.4,2.4,0.134,,
7.5,7.5,2.5,2.5,0.17,,
7.5,7.5,2.6,2.6,0.172,,
7.5,7.5,2.7,2.7,0.162,,
7.5,7.5,2.8,2.8,0.214,,
7.5,7.5,2.9,2.9,0.228,,
7.5,7.5,3.0,3.0,0.212,,
7.5,7.5,3.1,3.1,0.278,,
7.5,7.5,3.2,3.2,0.304,,
7.5,7.5,3.3,3.3,0.394,,
7.5,7.5,3.4,3.4,0.34,,
7.5,7.5,3.5,3.5,0.372,,
7.5,7.5,3.6,3.6,0.434,,
7.5,7.5,3.7,3.7,0.472,,
7.5,7.5,3.8,3.8,0.508,,
7.5,7.5,3.9,3.9,0.55,,
7.5,7.5,4.0,4.0,0.586,,
7.5,7.5,4.1,4.1,0.55,,
7.5,7.5,4.2,4.2,0.64,,
7.5,7.5,4.3,4.3,0.648,,
7.5,7.5,4.4,4.4,0.67,,
7.5,7.5,4.5,4.5,0.704,,
7.5,7.5,4.6,4.6,0.722,,
7.5,7.5,4.7,4.7,0.718,,
7.5,7.5,4.8,4.8,0.8,,
7.5,7.5,4.9,4.9,0.774,,
7.5,7.5,5.0,5.0,0.794,,
7.5,7.5,5.1,5.1,0.782,,
7.5,7.5,5.2,5.2,0.802,,
7.5,7.5,5.3,5.3,0.808,,
7.5,7.5,5.4,5.4,0.838,,
7.5,7.5,5.5,5.5,0.796,,
7.5,7.5,5.6,5.6,0.864,,
7.5,7.5,5.7,5.7,0.872,,
7.5,7.5,5.8,5.8,0.806,,
7.5,7.5,5.9,5.9,0.834,,
