$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
3.0,3.0,1.2,1.2,0.982,0.11648103671080595,"[[0.    0.002 0.    0.012 0.    0.01 ]
 [0.012 0.    0.002 0.    0.01  0.   ]]"
3.0,3.0,1.3,1.3,0.966,0.1265755809085734,"[[0.    0.018 0.    0.01  0.    0.008]
 [0.01  0.    0.018 0.    0.008 0.   ]]"
3.0,3.0,1.4,1.4,0.97,0.10933434016792228,"[[0.    0.012 0.    0.01  0.    0.014]
 [0.01  0.    0.012 0.    0.014 0.   ]]"
3.0,3.0,1.5,1.5,0.962,0.11619400054144594,"[[0.    0.012 0.    0.014 0.    0.02 ]
 [0.014 0.    0.012 0.    0.02  0.   ]]"
3.0,3.0,1.6,1.6,0.982,0.09417083531095752,"[[0.    0.006 0.    0.01  0.    0.002]
 [0.01  0.    0.006 0.    0.002 0.   ]]"
3.0,3.0,1.7,1.7,0.978,0.0717075514828746,"[[0.    0.01  0.    0.012 0.    0.004]
 [0.012 0.    0.01  0.    0.004 0.   ]]"
3.0,3.0,1.8,1.8,0.968,0.07304073259477355,"[[0.    0.02  0.    0.008 0.    0.004]
 [0.008 0.    0.02  0.    0.004 0.   ]]"
3.0,3.0,1.9,1.9,0.988,0.046132357928871236,"[[0.    0.004 0.    0.006 0.    0.004]
 [0.006 0.    0.004 0.    0.004 0.   ]]"
3.0,3.0,2.0,2.0,0.982,0.05971193199357119,"[[0.    0.01  0.    0.004 0.    0.004]
 [0.004 0.    0.01  0.    0.004 0.   ]]"
3.0,3.0,2.1,2.1,0.98,0.052711634252792065,"[[0.    0.01  0.    0.01  0.    0.004]
 [0.01  0.    0.01  0.    0.004 0.   ]]"
3.0,3.0,2.2,2.2,0.986,0.048725947363541286,"[[0.    0.006 0.    0.006 0.    0.002]
 [0.006 0.    0.006 0.    0.002 0.   ]]"
3.0,3.0,2.3,2.3,0.972,0.052373994463479234,"[[0.    0.01  0.    0.018 0.    0.002]
 [0.018 0.    0.01  0.    0.002 0.   ]]"
3.0,3.0,2.4,2.4,0.99,0.042698810648043733,"[[0.    0.008 0.    0.002 0.    0.002]
 [0.002 0.    0.008 0.    0.002 0.   ]]"
3.0,3.0,2.5,2.5,0.992,0.027198187744455045,"[[0.    0.004 0.    0.004 0.    0.   ]
 [0.004 0.    0.004 0.    0.    0.   ]]"
3.0,3.0,2.6,2.6,0.988,0.028648009136967006,"[[0.    0.008 0.    0.004 0.    0.   ]
 [0.004 0.    0.008 0.    0.    0.   ]]"
3.0,3.0,2.7,2.7,0.986,0.0258142896914003,"[[0.    0.006 0.    0.008 0.    0.   ]
 [0.008 0.    0.006 0.    0.    0.   ]]"
3.0,3.0,2.8,2.8,0.984,0.03860018187491349,"[[0.    0.012 0.    0.004 0.    0.   ]
 [0.004 0.    0.012 0.    0.    0.   ]]"
3.0,3.0,2.9,2.9,0.992,0.02335441731198108,"[[0.    0.    0.    0.008 0.    0.   ]
 [0.008 0.    0.    0.    0.    0.   ]]"
3.0,3.0,3.0,3.0,0.982,0.02609025314819747,"[[0.    0.01  0.    0.008 0.    0.   ]
 [0.008 0.    0.01  0.    0.    0.   ]]"
3.0,3.0,3.1,3.1,0.994,0.028149063269371753,"[[0.    0.004 0.    0.002 0.    0.   ]
 [0.002 0.    0.004 0.    0.    0.   ]]"
3.0,3.0,3.2,3.2,0.99,0.017726214497121345,"[[0.    0.004 0.    0.006 0.    0.   ]
 [0.006 0.    0.004 0.    0.    0.   ]]"
3.0,3.0,3.3,3.3,0.992,0.020662545139044773,"[[0.    0.006 0.    0.002 0.    0.   ]
 [0.002 0.    0.006 0.    0.    0.   ]]"
3.0,3.0,3.4,3.4,0.986,0.02794153462123362,"[[0.    0.008 0.    0.006 0.    0.   ]
 [0.006 0.    0.008 0.    0.    0.   ]]"
3.0,3.0,3.5,3.5,0.99,0.01893004313896286,"[[0.    0.006 0.    0.004 0.    0.002]
 [0.004 0.    0.006 0.    0.002 0.   ]]"
3.0,3.0,3.6,3.6,0.992,0.0207026518114676,"[[0.    0.006 0.    0.002 0.    0.   ]
 [0.002 0.    0.006 0.    0.    0.   ]]"
3.0,3.0,3.7,3.7,0.974,0.040769392985115074,"[[0.    0.016 0.    0.008 0.    0.004]
 [0.008 0.    0.016 0.    0.004 0.   ]]"
3.0,3.0,3.8,3.8,0.97,0.042887357671462234,"[[0.    0.01  0.    0.016 0.    0.004]
 [0.016 0.    0.01  0.    0.004 0.   ]]"
3.0,3.0,3.9,3.9,0.974,0.04635784589066796,"[[0.    0.012 0.    0.014 0.    0.   ]
 [0.014 0.    0.012 0.    0.    0.   ]]"
3.0,3.0,4.0,4.0,0.986,0.03845969995369631,"[[0.    0.006 0.    0.006 0.    0.002]
 [0.006 0.    0.006 0.    0.002 0.   ]]"
3.0,3.0,4.1,4.1,0.996,0.029253260360433554,"[[0.    0.002 0.    0.002 0.    0.004]
 [0.002 0.    0.002 0.    0.004 0.   ]]"
3.0,3.0,4.2,4.2,0.982,0.0401558790389636,"[[0.    0.008 0.    0.008 0.    0.002]
 [0.008 0.    0.008 0.    0.002 0.   ]]"
3.0,3.0,4.3,4.3,0.98,0.03511004230148293,"[[0.    0.014 0.    0.002 0.    0.004]
 [0.002 0.    0.014 0.    0.004 0.   ]]"
3.0,3.0,4.4,4.4,0.98,0.04873564016344066,"[[0.    0.01  0.    0.008 0.    0.01 ]
 [0.008 0.    0.01  0.    0.01  0.   ]]"
3.0,3.0,4.5,4.5,0.978,0.048122416122559644,"[[0.    0.01  0.    0.008 0.    0.008]
 [0.008 0.    0.01  0.    0.008 0.   ]]"
3.0,3.0,4.6,4.6,0.964,0.05502095924008208,"[[0.    0.018 0.    0.01  0.    0.01 ]
 [0.01  0.    0.018 0.    0.01  0.   ]]"
3.0,3.0,4.7,4.7,0.978,0.04524645604558855,"[[0.    0.004 0.    0.016 0.    0.006]
 [0.016 0.    0.004 0.    0.006 0.   ]]"
3.0,3.0,4.8,4.8,0.962,0.07355495205674688,"[[0.    0.018 0.    0.012 0.    0.014]
 [0.012 0.    0.018 0.    0.014 0.   ]]"
3.0,3.0,4.9,4.9,0.974,0.06815760906868865,"[[0.    0.012 0.    0.008 0.    0.014]
 [0.008 0.    0.012 0.    0.014 0.   ]]"
3.0,3.0,5.0,5.0,0.964,0.07116082335873251,"[[0.    0.016 0.    0.01  0.    0.026]
 [0.01  0.    0.016 0.    0.026 0.   ]]"
3.0,3.0,5.1,5.1,0.944,0.10339027559138832,"[[0.    0.014 0.    0.026 0.    0.044]
 [0.026 0.    0.014 0.    0.044 0.   ]]"
3.0,3.0,5.2,5.2,0.952,0.09227408197000295,"[[0.    0.012 0.    0.02  0.    0.036]
 [0.02  0.    0.012 0.    0.036 0.   ]]"
3.0,3.0,5.3,5.3,0.944,0.11976215487479441,"[[0.    0.016 0.    0.01  0.    0.056]
 [0.01  0.    0.016 0.    0.056 0.   ]]"
3.0,3.0,5.4,5.4,0.946,0.14238642223242548,"[[0.    0.016 0.    0.016 0.    0.064]
 [0.016 0.    0.016 0.    0.064 0.   ]]"
3.0,3.0,5.5,5.5,0.94,0.13243964024878843,"[[0.    0.012 0.    0.016 0.    0.066]
 [0.016 0.    0.012 0.    0.066 0.   ]]"
3.0,3.0,5.6,5.6,0.918,0.15882323853859642,"[[0.    0.024 0.    0.006 0.    0.092]
 [0.006 0.    0.024 0.    0.092 0.   ]]"
3.0,3.0,5.7,5.7,0.912,0.18995774951369565,"[[0.    0.024 0.    0.022 0.    0.11 ]
 [0.022 0.    0.024 0.    0.11  0.   ]]"
3.0,3.0,5.8,5.8,0.896,0.2154335839483037,"[[0.    0.014 0.    0.016 0.    0.144]
 [0.016 0.    0.014 0.    0.144 0.   ]]"
3.0,3.0,5.9,5.9,0.884,0.26271712537724773,"[[0.    0.014 0.    0.018 0.    0.18 ]
 [0.018 0.    0.014 0.    0.18  0.   ]]"
3.0,3.0,6.0,6.0,0.866,0.2660471984532099,"[[0.    0.02  0.    0.022 0.    0.178]
 [0.022 0.    0.02  0.    0.178 0.   ]]"
3.0,3.0,6.1,6.1,0.876,0.2974460016589331,"[[0.    0.018 0.    0.008 0.    0.226]
 [0.008 0.    0.018 0.    0.226 0.   ]]"
3.0,3.0,6.2,6.2,0.848,0.32905649176295665,"[[0.    0.01  0.    0.024 0.    0.248]
 [0.024 0.    0.01  0.    0.248 0.   ]]"
3.0,3.0,6.3,6.3,0.82,0.38096132425893114,"[[0.    0.016 0.    0.018 0.    0.3  ]
 [0.018 0.    0.016 0.    0.3   0.   ]]"
3.0,3.0,6.4,6.4,0.796,0.4091973741387902,"[[0.    0.01  0.    0.016 0.    0.328]
 [0.016 0.    0.01  0.    0.328 0.   ]]"
3.0,3.0,6.5,6.5,0.776,0.46363255868511943,"[[0.    0.02  0.    0.01  0.    0.384]
 [0.01  0.    0.02  0.    0.384 0.   ]]"
3.0,3.0,6.6,6.6,0.798,0.4493388626304928,"[[0.    0.018 0.    0.012 0.    0.368]
 [0.012 0.    0.018 0.    0.368 0.   ]]"
3.0,3.0,6.7,6.7,0.77,0.5197160802148786,"[[0.    0.01  0.    0.008 0.    0.448]
 [0.008 0.    0.01  0.    0.448 0.   ]]"
3.0,3.0,6.8,6.8,0.74,0.5729397058310072,"[[0.    0.012 0.    0.012 0.    0.496]
 [0.012 0.    0.012 0.    0.496 0.   ]]"
3.0,3.0,6.9,6.9,0.688,0.6216818786298949,"[[0.    0.008 0.    0.01  0.    0.548]
 [0.01  0.    0.008 0.    0.548 0.   ]]"
3.0,3.0,7.0,7.0,0.67,0.6796174910117908,"[[0.    0.002 0.    0.002 0.    0.626]
 [0.002 0.    0.002 0.    0.626 0.   ]]"
3.0,3.0,7.1,7.1,0.636,0.7255601958401171,"[[0.    0.002 0.    0.002 0.    0.672]
 [0.002 0.    0.002 0.    0.672 0.   ]]"
3.0,3.0,7.2,7.2,0.668,0.7011788535517213,"[[0.    0.012 0.    0.004 0.    0.646]
 [0.004 0.    0.012 0.    0.646 0.   ]]"
3.0,3.0,7.3,7.3,0.67,0.7511671894016749,"[[0.    0.004 0.    0.    0.    0.702]
 [0.    0.    0.004 0.    0.702 0.   ]]"
3.0,3.0,7.4,7.4,0.628,0.7502946870525333,"[[0.    0.004 0.    0.006 0.    0.698]
 [0.006 0.    0.004 0.    0.698 0.   ]]"
3.0,3.0,7.5,7.5,0.596,0.8264591706418225,"[[0.    0.014 0.    0.002 0.    0.782]
 [0.002 0.    0.014 0.    0.782 0.   ]]"
3.0,3.0,7.6,7.6,0.574,0.8414040690977769,"[[0.    0.002 0.    0.004 0.    0.8  ]
 [0.004 0.    0.002 0.    0.8   0.   ]]"
3.0,3.0,7.7,7.7,0.57,0.8689161629877326,"[[0.    0.006 0.    0.004 0.    0.838]
 [0.004 0.    0.006 0.    0.838 0.   ]]"
3.0,3.0,7.8,7.8,0.58,0.882852283855113,"[[0.    0.006 0.    0.002 0.    0.858]
 [0.002 0.    0.006 0.    0.858 0.   ]]"
3.0,3.0,7.9,7.9,0.532,0.9219206642297512,"[[0.    0.002 0.    0.    0.    0.906]
 [0.    0.    0.002 0.    0.906 0.   ]]"
3.0,3.0,8.0,8.0,0.518,0.9288231086873828,"[[0.    0.002 0.    0.    0.    0.912]
 [0.    0.    0.002 0.    0.912 0.   ]]"
3.0,3.0,8.1,8.1,0.522,0.9368399617129656,"[[0.    0.    0.    0.002 0.    0.918]
 [0.002 0.    0.    0.    0.918 0.   ]]"
3.0,3.0,8.2,8.2,0.55,0.9497288084355568,"[[0.    0.    0.    0.    0.    0.938]
 [0.    0.    0.    0.    0.938 0.   ]]"
3.0,3.0,8.3,8.3,0.544,0.9574870660637289,"[[0.    0.002 0.    0.006 0.    0.944]
 [0.006 0.    0.002 0.    0.944 0.   ]]"
3.0,3.0,8.4,8.4,0.56,0.9631036439610595,"[[0.    0.    0.    0.    0.    0.952]
 [0.    0.    0.    0.    0.952 0.   ]]"
3.0,3.0,8.5,8.5,0.528,0.9777726017678472,"[[0.    0.002 0.    0.    0.    0.968]
 [0.    0.    0.002 0.    0.968 0.   ]]"
3.0,3.0,8.6,8.6,0.536,0.9914860781253109,"[[0.    0.    0.    0.    0.    0.988]
 [0.    0.    0.    0.    0.988 0.   ]]"
3.0,3.0,8.7,8.7,0.55,0.9812662365414503,"[[0.    0.    0.    0.    0.    0.976]
 [0.    0.    0.    0.    0.976 0.   ]]"
3.0,3.0,8.8,8.8,0.538,0.9878908301448276,"[[0.    0.    0.    0.    0.    0.984]
 [0.    0.    0.    0.    0.984 0.   ]]"
3.0,3.0,8.9,8.9,0.502,0.9878908301448275,"[[0.    0.    0.    0.    0.    0.982]
 [0.    0.    0.    0.    0.982 0.   ]]"
3.0,3.0,9.0,9.0,0.526,0.9959031369534803,"[[0.    0.    0.    0.    0.    0.994]
 [0.    0.    0.    0.    0.994 0.   ]]"
3.0,3.0,9.1,9.1,0.514,0.9920695503750225,"[[0.   0.   0.   0.   0.   0.99]
 [0.   0.   0.   0.   0.99 0.  ]]"
3.0,3.0,9.2,9.2,0.498,0.996643569945357,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
3.0,3.0,9.3,9.3,0.512,0.9972687579689868,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
3.0,3.0,9.4,9.4,0.492,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,9.5,9.5,0.512,0.9980905688166731,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
3.0,3.0,9.6,9.6,0.478,0.9959031369534803,"[[0.    0.    0.    0.    0.    0.994]
 [0.    0.    0.    0.    0.994 0.   ]]"
3.0,3.0,9.7,9.7,0.454,0.9986343789844935,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
3.0,3.0,9.8,9.8,0.516,0.9959031369534803,"[[0.    0.    0.    0.    0.    0.994]
 [0.    0.    0.    0.    0.994 0.   ]]"
3.0,3.0,9.9,9.9,0.502,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,10.0,10.0,0.508,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,10.1,10.1,0.514,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,10.2,10.2,0.544,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,10.3,10.3,0.51,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
3.0,3.0,10.4,10.4,0.464,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,10.5,10.5,0.466,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,10.6,10.6,0.502,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,10.7,10.7,0.494,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,10.8,10.8,0.518,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,10.9,10.9,0.53,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,11.0,11.0,0.486,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,11.1,11.1,0.496,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,11.2,11.2,0.496,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,11.3,11.3,0.508,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,11.4,11.4,0.476,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,11.5,11.5,0.514,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,11.6,11.6,0.592,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,11.7,11.7,0.484,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,11.8,11.8,0.486,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,11.9,11.9,0.51,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
3.0,3.0,12.0,12.0,0.472,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,12.1,12.1,0.514,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
3.0,3.0,12.2,12.2,0.478,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,12.3,12.3,0.5,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,12.4,12.4,0.464,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,12.5,12.5,0.484,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,12.6,12.6,0.518,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,12.7,12.7,0.504,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
3.0,3.0,12.8,12.8,0.51,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
3.0,3.0,12.9,12.9,0.518,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
3.0,3.0,13.0,13.0,0.514,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,13.1,13.1,0.464,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,13.2,13.2,0.468,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,13.3,13.3,0.492,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,13.4,13.4,0.488,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,13.5,13.5,0.496,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,13.6,13.6,0.498,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,13.7,13.7,0.468,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,13.8,13.8,0.45,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,13.9,13.9,0.466,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,14.0,14.0,0.516,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,14.1,14.1,0.506,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,14.2,14.2,0.52,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,14.3,14.3,0.438,1.0,"[[0.    0.    0.    0.    0.    0.994]
 [0.    0.    0.    0.    0.994 0.   ]]"
3.0,3.0,14.4,14.4,0.478,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,14.5,14.5,0.496,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,14.6,14.6,0.474,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,14.7,14.7,0.486,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,14.8,14.8,0.484,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,14.9,14.9,0.49,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.0,3.0,15.0,15.0,0.504,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
3.1,3.1,0.0,0.0,0.878,0.5065268875781754,"[[0.    0.008 0.    0.004 0.    0.232]
 [0.004 0.    0.008 0.    0.232 0.   ]]"
3.1,3.1,0.1,0.1,0.88,0.48744563766492643,"[[0.    0.018 0.    0.02  0.    0.154]
 [0.02  0.    0.018 0.    0.154 0.   ]]"
3.1,3.1,0.2,0.2,0.884,0.4744747342772254,"[[0.    0.016 0.    0.018 0.    0.166]
 [0.018 0.    0.016 0.    0.166 0.   ]]"
3.1,3.1,0.3,0.3,0.906,0.40059554649853885,"[[0.    0.014 0.    0.028 0.    0.138]
 [0.028 0.    0.014 0.    0.138 0.   ]]"
3.1,3.1,0.4,0.4,0.916,0.37784050592402085,"[[0.    0.006 0.    0.016 0.    0.122]
 [0.016 0.    0.006 0.    0.122 0.   ]]"
3.1,3.1,0.5,0.5,0.918,0.3437916648849875,"[[0.    0.016 0.    0.02  0.    0.072]
 [0.02  0.    0.016 0.    0.072 0.   ]]"
3.1,3.1,0.6,0.6,0.91,0.3601577096108521,"[[0.    0.024 0.    0.024 0.    0.088]
 [0.024 0.    0.024 0.    0.088 0.   ]]"
3.1,3.1,0.7,0.7,0.942,0.2837682854204001,"[[0.    0.016 0.    0.012 0.    0.048]
 [0.012 0.    0.016 0.    0.048 0.   ]]"
3.1,3.1,0.8,0.8,0.94,0.243038059921656,"[[0.    0.012 0.    0.016 0.    0.044]
 [0.016 0.    0.012 0.    0.044 0.   ]]"
3.1,3.1,0.9,0.9,0.952,0.2547905138593195,"[[0.    0.014 0.    0.014 0.    0.046]
 [0.014 0.    0.014 0.    0.046 0.   ]]"
3.1,3.1,1.0,1.0,0.966,0.21072369302335792,"[[0.    0.01  0.    0.01  0.    0.034]
 [0.01  0.    0.01  0.    0.034 0.   ]]"
3.1,3.1,1.1,1.1,0.944,0.194128833074802,"[[0.    0.024 0.    0.012 0.    0.032]
 [0.012 0.    0.024 0.    0.032 0.   ]]"
3.1,3.1,1.2,1.2,0.96,0.13838564693040223,"[[0.    0.014 0.    0.008 0.    0.022]
 [0.008 0.    0.014 0.    0.022 0.   ]]"
3.1,3.1,1.3,1.3,0.966,0.15154433333101672,"[[0.    0.018 0.    0.008 0.    0.016]
 [0.008 0.    0.018 0.    0.016 0.   ]]"
3.1,3.1,1.4,1.4,0.98,0.12512823935056955,"[[0.    0.006 0.    0.01  0.    0.008]
 [0.01  0.    0.006 0.    0.008 0.   ]]"
3.1,3.1,1.5,1.5,0.976,0.10342601566621187,"[[0.    0.012 0.    0.012 0.    0.   ]
 [0.012 0.    0.012 0.    0.    0.   ]]"
3.1,3.1,1.6,1.6,0.978,0.08659878518122588,"[[0.    0.014 0.    0.008 0.    0.   ]
 [0.008 0.    0.014 0.    0.    0.   ]]"
3.1,3.1,1.7,1.7,0.986,0.06867124967521097,"[[0.    0.006 0.    0.008 0.    0.004]
 [0.008 0.    0.006 0.    0.004 0.   ]]"
3.1,3.1,1.8,1.8,0.974,0.07225406074785859,"[[0.   0.01 0.   0.01 0.   0.01]
 [0.01 0.   0.01 0.   0.01 0.  ]]"
3.1,3.1,1.9,1.9,0.98,0.07083645781559987,"[[0.    0.008 0.    0.01  0.    0.004]
 [0.01  0.    0.008 0.    0.004 0.   ]]"
3.1,3.1,2.0,2.0,0.984,0.05121419178100972,"[[0.    0.004 0.    0.008 0.    0.01 ]
 [0.008 0.    0.004 0.    0.01  0.   ]]"
3.1,3.1,2.1,2.1,0.962,0.050563597916262734,"[[0.    0.016 0.    0.02  0.    0.002]
 [0.02  0.    0.016 0.    0.002 0.   ]]"
3.1,3.1,2.2,2.2,0.98,0.04990979410555869,"[[0.    0.008 0.    0.01  0.    0.   ]
 [0.01  0.    0.008 0.    0.    0.   ]]"
3.1,3.1,2.3,2.3,0.982,0.05544265460463764,"[[0.    0.014 0.    0.004 0.    0.   ]
 [0.004 0.    0.014 0.    0.    0.   ]]"
3.1,3.1,2.4,2.4,0.97,0.03835106998300999,"[[0.    0.016 0.    0.012 0.    0.002]
 [0.012 0.    0.016 0.    0.002 0.   ]]"
3.1,3.1,2.5,2.5,0.976,0.03404993029244867,"[[0.    0.008 0.    0.014 0.    0.002]
 [0.014 0.    0.008 0.    0.002 0.   ]]"
3.1,3.1,2.6,2.6,0.99,0.03350521945512718,"[[0.    0.002 0.    0.008 0.    0.002]
 [0.008 0.    0.002 0.    0.002 0.   ]]"
3.1,3.1,2.7,2.7,0.98,0.03298379760589691,"[[0.    0.004 0.    0.012 0.    0.004]
 [0.012 0.    0.004 0.    0.004 0.   ]]"
3.1,3.1,2.8,2.8,0.99,0.030420014264017307,"[[0.    0.004 0.    0.006 0.    0.002]
 [0.006 0.    0.004 0.    0.002 0.   ]]"
3.1,3.1,2.9,2.9,0.986,0.028013369272523254,"[[0.    0.006 0.    0.008 0.    0.004]
 [0.008 0.    0.006 0.    0.004 0.   ]]"
3.1,3.1,3.0,3.0,0.976,0.03504214632087919,"[[0.    0.008 0.    0.012 0.    0.004]
 [0.012 0.    0.008 0.    0.004 0.   ]]"
3.1,3.1,3.1,3.1,0.99,0.03366713976195665,"[[0.    0.006 0.    0.002 0.    0.004]
 [0.002 0.    0.006 0.    0.004 0.   ]]"
3.1,3.1,3.2,3.2,0.984,0.023706057654709234,"[[0.    0.008 0.    0.006 0.    0.   ]
 [0.006 0.    0.008 0.    0.    0.   ]]"
3.1,3.1,3.3,3.3,0.984,0.04475227126345265,"[[0.    0.002 0.    0.014 0.    0.   ]
 [0.014 0.    0.002 0.    0.    0.   ]]"
3.1,3.1,3.4,3.4,0.968,0.03684554115805195,"[[0.    0.012 0.    0.018 0.    0.002]
 [0.018 0.    0.012 0.    0.002 0.   ]]"
3.1,3.1,3.5,3.5,0.994,0.018746194338637296,"[[0.    0.004 0.    0.    0.    0.   ]
 [0.    0.    0.004 0.    0.    0.   ]]"
3.1,3.1,3.6,3.6,0.984,0.03324467206084383,"[[0.    0.01  0.    0.004 0.    0.   ]
 [0.004 0.    0.01  0.    0.    0.   ]]"
3.1,3.1,3.7,3.7,0.986,0.036803517740879726,"[[0.    0.01  0.    0.004 0.    0.002]
 [0.004 0.    0.01  0.    0.002 0.   ]]"
3.1,3.1,3.8,3.8,0.986,0.02354680193326073,"[[0.    0.006 0.    0.006 0.    0.002]
 [0.006 0.    0.006 0.    0.002 0.   ]]"
